-0.6766588,9.179024,3.049868
-1.5592573,9.414384,0.9610517
-1.706357,9.45361,1.2356379
-1.8240368,9.48303,1.4415776
-1.8436501,9.48303,1.4709975
-3.3538742,9.149604,1.90249
-4.481639,8.894631,2.2064962
-4.6679654,8.845598,2.2555294
-4.1874394,8.090487,2.7948952
-3.7559469,7.5413136,3.1871612
-3.6774936,7.4432473,3.246001
-3.6284604,7.3746004,3.2950344
-2.3045628,7.031368,2.5301156
-1.3140911,6.776395,1.9515233
-1.147378,6.7273617,1.8534569
-1.0198916,6.697942,1.7750036
0.7649187,6.2762556,0.30400613
1.0591182,6.1978025,0.0588399
1.2846711,6.1487694,-0.1176798
4.2462792,6.3743224,-0.65704554
4.736612,6.413549,-0.74530536
5.0994577,6.442969,-0.8139519
5.423077,6.590069,-0.75511205
5.550564,6.668522,-0.71588546
5.64863,6.717555,-0.69627213
5.658437,6.7273617,-0.6864655
6.560649,7.1588545,-0.71588546
6.717555,7.227501,-0.7256921
6.825428,7.276534,-0.7256921
7.364794,7.6982203,0.22555295
7.7472534,8.0120325,0.951245
7.806093,8.061066,1.0689248
7.8551264,8.100293,1.1571847
6.8842683,8.031646,2.3143694
6.7273617,8.021839,2.5105023
6.5998755,8.0120325,2.657602
5.1582975,7.6982203,3.8540134
4.0795665,7.453054,4.7464185
3.80498,7.394214,4.962165
3.7657535,7.384407,5.0013914
4.864098,7.6982203,4.8248715
5.1386843,7.7766733,4.785645
5.1779113,7.7962866,4.7758384
5.119071,8.924051,7.0411744
5.070038,9.492837,8.178746
5.040618,9.914523,9.031924
3.4911673,9.747809,9.57129
2.7164419,9.639936,9.77723
2.1378496,9.551677,9.92433
2.0397832,9.5320635,9.943943
0.35303938,8.600431,10.002783
-0.8727918,7.9041595,10.032203
-1.1866046,7.72764,10.042009
-1.2356379,7.6982203,10.042009
-0.5295591,6.8058147,8.414105
-0.4118793,6.6587152,8.149326
-0.32361946,6.550842,7.943386
0.02941995,6.2468357,7.168661
0.30400613,6.03109,6.590069
0.37265268,5.9722495,6.442969
