0.56878567,7.276534,4.6679654
0.39226598,9.071151,2.2457228
0.36284605,9.365351,1.8436501
0.34323275,9.590903,1.539644
-1.90249,8.776952,1.6082906
-2.4614692,8.571012,1.6180972
-2.5497289,8.531785,1.6279038
-3.5794272,7.75706,2.3830159
-4.305119,7.1784678,2.9518015
-4.4326057,7.0902076,3.0400615
-3.7657535,6.746975,2.912575
-3.412714,6.609682,2.8145084
-3.1381278,6.5018086,2.745862
-3.0989013,6.4821954,2.7360554
-1.6671305,6.3743224,2.0201697
-0.9610517,6.3252892,1.6671305
-0.4314926,6.2860627,1.4023509
0.9022118,6.1781893,0.6766588
1.8338435,6.109543,0.16671304
1.99075,6.0899296,0.088259846
2.1084297,6.080123,0.0196133
2.5497289,5.982056,-0.19613299
2.775282,5.9232163,-0.3138128
2.9321883,5.88399,-0.40207264
2.883155,5.88399,0.0
2.824315,5.88399,0.3138128
2.8145084,5.88399,0.37265268
2.8047018,5.88399,0.4118793
5.491724,7.109821,1.1669914
6.158576,7.423634,1.3631244
6.2762556,7.472667,1.3925443
6.3252892,7.4922805,1.4023509
6.9038815,8.041452,2.657602
7.3255672,8.443525,3.5892339
7.031368,8.845598,4.8739047
6.8548484,9.002504,5.4328837
6.717555,9.129991,5.85457
6.688135,9.149604,5.9232163
6.766588,9.747809,6.9333014
6.835235,10.1989155,7.6688
6.8450418,10.267562,7.7962866
6.8548484,10.326403,7.8845463
6.158576,10.659828,8.463139
5.64863,10.914802,8.904438
5.5113373,10.973641,9.012311
3.7755601,10.522535,11.316874
2.4712758,10.189109,13.033037
2.1476562,10.110656,13.46453
2.098623,10.0910425,13.542983
0.78453195,8.825985,12.307345
0.56878567,8.620045,12.101406
0.4118793,8.453332,11.944499
1.0395049,8.100293,9.708583
1.3631244,7.943386,8.610238
1.6180972,7.8159,7.7766733
2.0201697,7.2667274,6.1487694
2.1966896,7.001948,5.393657
2.3339827,6.8058147,4.834678
2.3634026,6.766588,4.7464185
1.4513842,5.207331,3.246001
0.9904716,4.4424124,2.520309
0.6472389,3.86382,1.9711366
0.55897903,3.7167203,1.8436501
1.1571847,3.0890946,-0.2157463
1.2650578,2.991028,-0.56878567
1.3337044,2.912575,-0.8237586
1.6082906,2.3437893,-2.441856
1.8142302,1.9122967,-3.6578803
1.8534569,1.8436501,-3.8540134
1.8730701,1.7946169,-4.0109196
2.1378496,2.5006957,-3.049868
2.186883,2.6183755,-2.883155
2.2163029,2.7066352,-2.7654753
3.3440676,3.697107,-2.6968286
3.5303938,3.86382,-2.6772153
3.667687,3.9913065,-2.6674087
2.608569,4.0795665,-0.8237586
2.0692031,4.118793,0.088259846
1.6671305,4.148213,0.78453195
1.5984839,4.1580195,0.9022118
3.9815,5.550564,2.608569
5.7859235,6.590069,3.8442068
6.0899296,6.766588,4.0501466
6.864655,7.60996,6.7273617
7.1784678,7.982613,8.021839
7.4138274,8.257199,8.982891
7.472667,8.335652,9.228058
7.453054,8.4925585,9.973363
7.4432473,8.610238,10.542149
7.4334407,8.629851,10.630408
5.82515,8.119906,12.679998
4.6189322,7.737447,14.1706085
4.422799,7.678607,14.425582
4.2658925,7.6295733,14.611908
2.9027684,7.0607877,15.043401
1.8730701,6.639102,15.367021
1.6180972,6.541035,15.445474
1.2454445,5.67805,12.934971
1.0885382,5.2563643,11.67972
1.0002782,5.040618,11.042288
0.9414384,4.883712,10.5715685
0.049033247,4.530672,7.8551264
