5.7565036,4.726805,7.2667274
3.1185145,5.5603704,4.8739047
2.6772153,5.374044,6.894075
2.3437893,5.236751,8.404299
2.265336,5.1975245,8.786758
1.9515233,3.9030466,7.60996
1.7259704,2.9321883,6.717555
1.6867437,2.775282,6.5704556
1.6573238,2.6477954,6.462582
1.0787314,1.2356379,0.2353596
0.98066497,1.0002782,-0.79433864
0.9022118,0.8237586,-1.5690639
2.8047018,0.78453195,-3.5892339
3.1185145,0.7747253,-3.9226599
3.3538742,0.7649187,-4.167826
5.76631,0.84337187,-5.2269444
6.9627213,0.88259846,-5.7270837
7.8551264,0.9120184,-6.109543
8.002226,0.92182505,-6.1781893
11.071708,1.8534569,-7.080401
13.327237,2.5595355,-7.737447
13.69989,2.6772153,-7.8453197
14.778621,4.020726,-7.737447
15.45528,4.981778,-7.6197667
15.57296,5.148491,-7.6001534
15.651413,5.266171,-7.590347
14.513842,4.6875787,-5.521144
13.660663,4.256086,-3.971693
13.444917,4.148213,-3.5794272
12.454445,4.1285996,-0.6864655
11.70914,4.6679654,1.4808041
11.59146,4.756225,1.8436501
11.493394,4.8248715,2.1182363
12.170053,5.7172766,10.620602
12.287732,5.8643765,12.03276
12.366185,5.9722495,13.101684
10.728475,5.393657,12.2779255
9.9047165,5.089651,11.777786
9.286898,4.864098,11.405133
9.129991,4.8052583,11.307067
