8.3846855,3.8147867,2.1378496
7.913966,5.0308113,1.0885382
7.4922805,5.746697,-1.0002782
7.394214,5.9232163,-1.5200307
7.3746004,5.9526362,-1.6082906
8.620045,4.8935184,-3.1283212
8.825985,4.7169986,-3.3734875
8.982891,4.579705,-3.5696206
10.463696,4.991585,-5.6094036
11.189387,5.1975245,-6.609682
11.728753,5.3642373,-7.364794
11.826819,5.3838506,-7.4922805
9.345737,5.1092644,-4.8935184
8.727919,5.0308113,-4.2364726
8.629851,5.0210047,-4.1285996
6.462582,5.4524975,-1.1964113
5.4132705,5.67805,0.24516624
4.6189322,5.8349566,1.3238977
4.422799,5.88399,1.5984839
3.1381278,6.4527755,3.1283212
2.186883,6.8842683,4.285506
1.9417167,6.9921412,4.5698986
1.0983448,6.923495,5.462304
0.4707192,6.8744617,6.129156
0.36284605,6.864655,6.2468357
0.28439283,6.8548484,6.3252892
0.6276256,6.2566423,5.217138
0.6864655,6.1487694,5.0308113
0.7354987,6.080123,4.8935184
0.7256921,4.8739047,4.5208654
0.7256921,4.6679654,4.4620256
0.7256921,4.5208654,4.422799
0.7256921,4.501252,4.4129925
2.3045628,5.1288776,4.030533
2.6968286,5.2857842,3.9324665
2.7556686,5.3053975,3.9226599
6.825428,5.903603,2.7850885
9.845877,6.335096,1.9417167
10.355823,6.413549,1.7946169
10.728475,6.462582,1.6965504
14.474615,6.9038815,0.1372931
17.279316,7.2373075,-1.0198916
17.97559,7.3157606,-1.3140911
17.85791,6.6194887,-1.0100849
17.76965,6.0899296,-0.78453195
17.759842,6.00167,-0.74530536
17.740229,5.933023,-0.71588546
17.642162,5.1386843,-1.2944778
17.612743,4.9425516,-1.4415776
17.602936,4.903325,-1.4709975
12.532898,3.167548,-0.6864655
11.689527,2.883155,-0.55897903
11.061901,2.657602,-0.46091253
7.7668667,1.5102241,0.0588399
6.1781893,0.951245,0.3138128
4.991585,0.5295591,0.5001391
4.785645,0.46091253,0.5393657
1.8632635,0.17651969,1.6082906
-0.24516624,0.0,2.3928225
-0.60801226,-0.0392266,2.5301156
-2.1966896,1.0002782,5.491724
-2.912575,1.5298374,6.943108
-3.4421341,1.9221034,8.031646
-3.5696206,2.0299766,8.306232
-2.3928225,3.4421341,11.061901
-1.5004175,4.501252,13.131104
-1.2846711,4.7660317,13.641049
2.1476562,4.8052583,13.641049
4.7169986,4.305119,13.631243
5.148491,4.226666,13.631243
5.4721107,4.1580195,13.631243
9.934136,3.8736267,12.385798
10.679441,3.8245933,12.179859
11.2384205,3.7853668,12.022953
11.924886,2.9714148,8.629851
12.228892,2.5595355,6.943108
12.444638,2.2555294,5.67805
12.474058,2.186883,3.0106416
12.474058,1.5494506,1.7750036
12.4642515,1.0787314,0.8531785
12.4642515,1.0002782,0.70607877
11.866046,0.39226598,0.92182505
11.41494,-0.02941995,1.147378
11.346293,-0.098066494,1.1866046
11.287454,-0.1569064,1.2160245
8.610238,0.30400613,2.265336
