6.2860627,5.040618,7.806093
6.1781893,6.492002,7.63938
3.2852278,6.217416,9.365351
1.1669914,5.462304,10.728475
0.8139519,5.344624,10.954028
-0.98066497,3.697107,8.659272
-1.7946169,2.9027684,7.4628606
-2.4026291,2.3045628,6.560649
-2.5595355,2.1574628,6.335096
-1.4121575,1.9613299,4.648352
-0.5491724,1.8044236,3.383294
-0.3334261,1.7651969,3.0694814
-0.30400613,1.7651969,3.0106416
2.608569,1.5004175,-0.5982056
3.0890946,1.4513842,-1.1964113
3.4617474,1.4219642,-1.6573238
4.589512,1.6377105,-3.1185145
4.785645,1.6671305,-3.3636808
4.9229383,1.6965504,-3.550007
6.9038815,2.0888164,-4.06976
7.8747396,2.2849493,-4.324733
8.610238,2.432049,-4.511059
9.738003,2.4712758,-3.412714
10.238142,2.6674087,-2.8439283
10.610795,2.824315,-2.4222424
10.679441,2.8439283,-2.353596
12.6505785,2.853735,-0.0196133
14.111769,2.853735,1.6965504
14.3569355,2.853735,1.99075
16.985117,4.5993185,4.6679654
18.240368,5.4721107,5.9428296
19.181807,6.129156,6.894075
19.417166,6.2860627,7.1294346
18.622828,5.82515,10.630408
18.024622,5.4819174,13.258591
17.926556,5.423077,13.6900835
17.85791,5.374044,14.023509
13.366464,4.0991797,14.857075
12.611352,3.89324,14.994368
12.052373,3.726527,15.092434
9.649743,2.941995,11.787593
8.4925585,2.5693421,10.130269
7.6197667,2.2849493,8.875018
6.2468357,2.6772153,7.0411744
5.6388235,2.8929617,6.2272224
5.1779113,3.0596747,5.6192102
5.0994577,3.0890946,5.5113373
4.1874394,2.7164419,3.1185145
3.5402005,2.4222424,1.3533176
3.4323275,2.3732092,1.0591182
3.3538742,2.3339827,0.83356524
1.90249,2.0299766,-0.89240515
0.8237586,1.8044236,-2.2064962
0.5491724,1.7455837,-2.5301156
-0.5393657,1.0885382,-3.2263877
-1.372931,0.5982056,-3.7559469
-1.5788707,0.4707192,-3.89324
-1.6082906,0.4511059,-3.9128532
-0.00980665,0.30400613,-3.8147867
0.2549729,0.28439283,-3.80498
0.46091253,0.26477954,-3.7853668
3.5892339,1.2846711,-2.6674087
4.1089864,1.4611908,-2.4810824
4.501252,1.5886773,-2.3437893
4.560092,1.6082906,-2.3143694
8.521978,2.9223816,0.38245934
9.51245,3.2558076,1.0689248
9.679163,3.304841,1.176798
12.4642515,3.0989013,4.1874394
14.494228,2.912575,6.3939357
14.837461,2.883155,6.7567816
15.053207,2.8145084,6.158576
15.082627,2.7850885,5.76631
15.102241,2.7654753,5.4721107
15.112047,2.7556686,5.403464
14.121575,2.6477954,7.364794
13.37627,2.5595355,8.845598
13.258591,2.5399222,9.090764
13.160524,2.5301156,9.277091
11.2384205,2.4614692,10.728475
10.914802,2.4516625,10.973641
10.669635,2.441856,11.159967
8.276813,1.93191,10.375436
