8.1101,2.1378496,1.1571847
7.9335794,2.1966896,1.2160245
8.924051,2.7066352,1.2356379
9.738003,3.079288,1.2160245
9.86549,3.1381278,1.2160245
9.973363,3.1773546,1.2160245
10.238142,3.2656143,1.4513842
10.444082,3.334261,1.6279038
10.493115,3.3440676,1.6769371
10.453889,3.2656143,1.2454445
10.424469,3.1969678,0.92182505
10.414662,3.1871612,0.84337187
10.414662,3.1773546,0.8237586
11.209001,3.0400615,-0.79433864
11.346293,3.0106416,-1.0689248
11.444361,3.000835,-1.2748644
12.356379,3.2656143,-2.2457228
12.807485,3.4029074,-2.7066352
13.150718,3.5107806,-3.0596747
14.729588,4.167826,-3.6284604
15.494507,4.4914455,-3.8834333
16.0731,4.736612,-4.0795665
16.210392,4.7954516,-4.118793
16.690918,5.0504246,-3.049868
17.043957,5.236751,-2.2359161
17.102797,5.2759776,-2.1084297
17.142023,5.295591,-2.0005565
14.268676,3.4617474,-2.9321883
13.78815,3.1479347,-3.079288
13.425303,2.9223816,-3.1969678
8.992698,2.2751427,-0.9120184
5.6682434,1.7848103,0.79433864
4.834678,1.6671305,1.2258313
4.6973853,1.6475172,1.3042845
1.8534569,1.6769371,0.9414384
1.1375713,1.6867437,0.8531785
1.0198916,1.6867437,0.84337187
1.372931,2.745862,-0.5295591
1.6769371,3.550007,-1.5592573
1.7259704,3.6774936,-1.735777
2.0397832,4.020726,-2.6281822
2.1770763,4.1580195,-3.0302548
2.2849493,4.2658925,-3.334261
2.3045628,4.275699,-3.383294
2.4614692,4.3639593,-3.726527
2.5595355,4.4129925,-3.971693
2.5791488,4.422799,-4.0109196
3.2950344,3.550007,-3.049868
3.8245933,2.8929617,-2.324176
3.9128532,2.7850885,-2.1966896
3.9815,2.7066352,-2.1084297
2.5497289,1.5592573,-2.7164419
2.3143694,1.3631244,-2.824315
2.1378496,1.2258313,-2.8929617
2.1084297,1.1964113,-2.912575
4.864098,3.334261,-5.0210047
5.550564,3.86382,-5.550564
5.658437,3.9520798,-5.6388235
8.933858,5.599597,-1.93191
9.473224,5.874183,-1.3140911
9.885103,6.080123,-0.8531785
12.4642515,6.0114765,0.93163174
14.347129,5.933023,2.2163029
14.660941,5.9134097,2.432049
14.896301,5.903603,2.5987623
15.072821,6.442969,3.3244543
15.210114,6.8450418,3.86382
15.239533,6.9529147,4.001113
14.180415,6.825428,4.9229383
13.395884,6.7273617,5.6192102
13.258591,6.717555,5.7270837
13.160524,6.697942,5.8153434
10.179302,6.217416,8.512172
9.679163,6.129156,8.963278
9.306511,6.0703163,9.306511
9.2378645,6.0605097,9.355544
8.002226,4.089373,8.767145
7.6982203,3.5990405,8.620045
8.306232,2.353596,6.560649
8.629851,1.7651969,5.550564
8.884825,1.3337044,4.785645
8.924051,1.2552512,4.658159
9.669356,0.75511205,2.3830159
10.032203,0.51975244,1.2846711
10.306788,0.34323275,0.4511059
10.954028,-0.46091253,-1.9221034
11.258034,-0.8531785,-3.049868
11.483587,-1.147378,-3.89324
11.542427,-1.2258313,-4.1089864
11.699333,-1.1866046,-5.1386843
11.817013,-1.1669914,-5.9232163
11.836626,-1.1571847,-6.050703
11.856239,-1.1571847,-6.1487694
11.169774,-0.2353596,-4.06976
11.003061,0.0,-3.559814
10.973641,0.0392266,-3.471554
10.895188,0.37265268,-0.7747253
