9.071151,2.0593965,-0.20593965
9.031924,2.432049,0.1176798
10.228335,3.0106416,0.02941995
10.522535,3.1577413,0.00980665
10.591182,3.1969678,0.0
11.042288,2.912575,-0.6766588
11.375713,2.6968286,-1.1964113
11.454167,2.6477954,-1.3337044
11.473781,2.6379888,-1.3533176
10.777508,1.8044236,-2.2751427
10.669635,1.6671305,-2.432049
10.581375,1.5690639,-2.5497289
11.67972,1.6180972,-3.246001
11.856239,1.6279038,-3.3636808
11.993532,1.6377105,-3.4519408
12.022953,1.6377105,-3.471554
16.612465,4.2364726,-4.3345394
17.759842,4.883712,-4.560092
18.044235,5.040618,-4.6091256
18.613022,4.393379,-3.5205872
19.034708,3.9128532,-2.7066352
19.103354,3.8245933,-2.5693421
15.651413,2.824315,-2.2064962
13.033037,2.098623,-1.99075
12.591739,1.9711366,-1.9613299
12.268119,1.8828768,-1.93191
7.806093,0.951245,-1.7259704
4.452219,0.2549729,-1.5690639
3.89324,0.1372931,-1.5494506
2.7164419,0.8041453,-1.3631244
2.0495899,1.343511,-1.2258313
1.93191,1.4415776,-1.2062179
1.8534569,1.5102241,-1.1964113
1.4513842,3.2950344,-1.5690639
1.3925443,3.5990405,-1.6377105
1.343511,3.8147867,-1.6769371
2.8145084,4.7169986,-2.1770763
3.550007,5.148491,-2.4124358
4.1089864,5.4721107,-2.5987623
4.7660317,5.8937964,-3.0694814
5.0504246,6.080123,-3.2950344
5.266171,6.217416,-3.4617474
5.315204,6.2566423,-3.5107806
5.060231,5.9134097,-3.5303938
4.8739047,5.6682434,-3.550007
4.834678,5.6192102,-3.559814
4.7464185,4.9229383,-3.7167203
4.6875787,4.4129925,-3.8344
4.677772,4.3345394,-3.8540134
4.6679654,4.2658925,-3.86382
3.80498,3.1969678,-3.8442068
3.667687,3.0204482,-3.8344
3.559814,2.8929617,-3.8344
3.5402005,2.8635418,-3.8344
3.6088471,2.5693421,-3.6480737
3.6284604,2.5006957,-3.5990405
3.638267,2.4810824,-3.5892339
5.187718,2.8341217,-3.9520798
5.5799837,3.0989013,-4.0501466
5.67805,3.167548,-4.06976
8.188553,3.7657535,-3.383294
10.071429,4.226666,-2.8733485
10.385242,4.2953124,-2.7850885
10.620602,4.3541527,-2.7164419
12.679998,4.6189322,-1.5004175
14.229449,4.815065,-0.57859236
14.621715,4.864098,-0.35303938
16.092712,5.119071,-0.1569064
17.191057,5.315204,-0.0196133
17.47545,5.3544307,0.0196133
17.514677,5.3642373,0.0196133
14.141189,4.707192,1.0296983
13.572403,4.5993185,1.1964113
13.150718,4.5208654,1.3238977
10.424469,4.344346,1.6769371
9.963556,4.2658925,1.735777
9.63013,4.2070527,1.7750036
8.414105,4.4718323,3.7559469
7.835513,4.6091256,4.7464185
7.404021,4.7169986,5.4819174
7.423634,4.403186,7.050981
7.472667,4.2462792,7.7668667
7.5118937,4.118793,8.316039
7.5217004,4.089373,8.443525
8.237586,3.0989013,7.2667274
8.776952,2.353596,6.384129
8.904438,2.1672697,6.1683826
8.933858,2.1378496,6.129156
10.385242,1.2454445,1.7651969
10.630408,1.0885382,1.0395049
10.816734,0.98066497,0.5001391
10.296982,0.7256921,-1.7946169
9.914523,0.5393657,-3.5205872
9.816457,0.5001391,-3.9520798
9.80665,0.49033248,-4.030533
10.483309,0.4511059,-3.1577413
10.650022,0.44129923,-2.9321883
10.679441,0.44129923,-2.9027684
10.993255,0.71588546,-2.294756
11.258034,0.951245,-1.7750036
10.728475,1.3140911,-1.5592573
10.444082,1.4906107,-1.4709975
10.238142,1.6279038,-1.4023509
10.208722,1.6475172,-1.3925443
9.551677,1.9809432,-0.2549729
9.394771,2.0593965,0.02941995
9.365351,2.0790098,0.0784532
9.826263,1.8044236,0.3138128
10.179302,1.5984839,0.48052585
10.238142,1.5690639,0.5001391
10.277369,1.539644,0.51975244
9.728196,0.44129923,0.36284605
9.306511,-0.38245934,0.2353596
