6.923495,5.2563643,1.8338435
4.4718323,5.82515,4.373766
4.06976,5.9134097,4.7954516
2.490889,4.785645,5.325011
1.4611908,3.9030466,5.5603704
1.2846711,3.7559469,5.599597
1.3337044,3.7559469,4.5208654
1.4415776,3.8147867,3.697107
1.4415776,3.8147867,3.697107
1.4611908,3.8344,3.4911673
1.7161638,3.6284604,1.706357
1.9122967,3.471554,0.40207264
1.9515233,3.4323275,0.06864655
1.9613299,3.4323275,0.0196133
4.422799,3.216581,-2.1476562
4.8248715,3.1871612,-2.5105023
5.1386843,3.1577413,-2.7850885
6.2860627,2.3830159,-2.441856
6.5704556,1.8142302,-2.353596
6.6194887,1.7161638,-2.3339827
7.590347,2.2555294,-1.8730701
8.070872,2.5595355,-1.6475172
8.423912,2.775282,-1.4808041
8.482752,2.8145084,-1.4513842
10.189109,3.1969678,0.0196133
10.610795,3.4617474,0.39226598
10.689248,3.500974,0.46091253
12.268119,3.471554,1.3042845
13.43511,3.4323275,1.9122967
13.621436,3.4323275,2.0201697
13.768537,3.4225209,2.0888164
14.288289,3.7461402,2.7850885
14.543262,3.9030466,3.1283212
14.729588,4.020726,3.383294
14.229449,2.8929617,4.6091256
13.856796,2.0495899,5.5309505
13.75873,1.8338435,5.7565036
13.748923,1.8044236,5.79573
11.866046,1.0983448,7.58054
11.395327,0.92182505,8.031646
11.316874,0.89240515,8.100293
10.9442215,1.8240368,9.433997
10.699055,2.5301156,10.395049
10.659828,2.6477954,10.561762
9.384964,3.0694814,12.317152
8.757339,3.246001,13.160524
8.286619,3.383294,13.797956
8.16894,3.4225209,13.954863
7.001948,2.7262487,13.513563
6.1193495,2.2163029,13.189944
5.8937964,2.0790098,13.111491
5.5603704,2.6477954,11.444361
5.3053975,3.0694814,10.189109
5.2563643,3.1381278,9.98317
5.2269444,3.1871612,9.826263
3.0989013,2.853735,8.678885
2.745862,2.8047018,8.4925585
2.4810824,2.7556686,8.345459
1.5788707,2.1084297,7.6295733
0.9022118,1.6279038,7.0902076
0.7354987,1.5004175,6.9627213
0.1372931,1.147378,5.6094036
-0.1372931,0.98066497,4.9523582
-0.35303938,0.8531785,4.452219
-0.40207264,0.8237586,4.324733
0.8139519,0.93163174,1.9613299
1.735777,1.0002782,0.18632634
1.8828768,1.0198916,-0.098066494
5.0210047,1.9613299,-3.5402005
6.541035,2.4222424,-5.187718
7.6884136,2.775282,-6.4233556
7.9728065,2.8635418,-6.7371683
9.63013,3.8245933,-7.3255672
10.875574,4.5404787,-7.7766733
11.179581,4.7169986,-7.8845463
11.2384205,4.7464185,-7.9041595
9.83607,4.501252,-4.707192
9.60071,4.4620256,-4.167826
