6.8548484,4.2953124,-0.00980665
6.8744617,5.9428296,-1.2944778
6.8842683,6.217416,-1.5102241
6.8842683,6.354709,-1.6180972
6.943108,6.3154826,-1.99075
6.9921412,6.237029,-2.2261095
7.0117545,6.217416,-2.2849493
8.1101,6.5018086,-2.9812214
8.933858,6.717555,-3.500974
9.139797,6.766588,-3.638267
9.169217,6.776395,-3.6578803
10.954028,6.384129,-5.2563643
11.395327,6.2860627,-5.64863
11.463974,6.2762556,-5.7172766
10.738281,6.050703,-4.903325
10.355823,5.9428296,-4.481639
10.071429,5.8643765,-4.167826
10.022396,5.8447633,-4.1089864
6.8744617,6.580262,-2.2163029
6.0899296,6.766588,-1.735777
5.8937964,6.8058147,-1.6180972
4.452219,6.8842683,0.4314926
3.383294,6.9333014,1.9711366
3.108708,6.9529147,2.3634026
2.6379888,7.276534,3.6088471
2.3143694,7.531507,4.501252
2.2555294,7.5707335,4.648352
2.2163029,7.6001534,4.756225
3.246001,7.7668667,3.3636808
3.4225209,7.7962866,3.1381278
3.550007,7.8159,2.9616082
3.5696206,7.8257065,2.9321883
3.8442068,6.6783285,1.4121575
3.9226599,6.3939357,1.0395049
3.9324665,6.3154826,0.9414384
2.8635418,3.8147867,-0.17651969
2.687022,3.4029074,-0.37265268
2.5595355,3.0890946,-0.5099458
1.5200307,2.1770763,-0.88259846
1.0100849,1.7553903,-1.0493115
0.6276256,1.4317709,-1.1866046
0.5295591,1.3533176,-1.2160245
2.5889556,3.0302548,-0.8041453
4.1384063,4.2953124,-0.5001391
4.393379,4.511059,-0.4511059
8.982891,6.580262,1.6180972
12.326959,8.061066,3.167548
12.885938,8.306232,3.4225209
13.307624,8.4925585,3.6088471
15.720059,8.021839,3.6578803
16.122131,7.943386,3.667687
16.426138,7.8845463,3.6774936
16.475172,7.8747396,3.6774936
14.180415,6.766588,2.775282
13.601823,6.492002,2.5497289
13.513563,6.4527755,2.5105023
10.0910425,5.4132705,3.5107806
9.2378645,5.1582975,3.7559469
9.100571,5.1092644,3.80498
8.374879,4.707192,3.8834333
8.051259,4.5208654,3.9226599
7.806093,4.373766,3.9422731
5.315204,4.1089864,5.82515
4.0795665,3.9815,6.766588
3.1577413,3.89324,7.472667
2.9321883,3.8736267,7.6491866
3.3538742,3.2950344,8.855405
3.667687,2.8733485,9.747809
3.726527,2.7948952,9.9047165
3.7657535,2.745862,10.012589
8.061066,2.520309,6.5998755
8.776952,2.490889,6.03109
9.316318,2.4614692,5.6094036
10.846154,1.3238977,1.4317709
11.101128,1.1375713,0.7354987
11.287454,1.0002782,0.2157463
11.944499,0.9414384,-1.1669914
12.258312,0.92182505,-1.8240368
12.493671,0.9022118,-2.3045628
12.532898,0.9022118,-2.3928225
11.59146,0.89240515,-1.0395049
11.3561,0.89240515,-0.69627213
11.316874,0.89240515,-0.6472389
10.963835,1.6475172,-0.12748645
10.787314,2.0201697,0.1176798
10.659828,2.294756,0.30400613
10.630408,2.3732092,0.34323275
12.4642515,4.707192,1.5102241
13.837183,6.462582,2.3830159
14.180415,6.9038815,2.608569
16.838018,6.7567816,3.7853668
18.828768,6.6489086,4.6679654
19.162193,6.6292953,4.815065
19.417166,6.609682,4.9229383
16.759565,5.060231,4.5993185
14.768814,3.9030466,4.3541527
14.268676,3.6088471,4.2953124
14.180415,3.559814,4.285506
9.590903,1.1866046,3.0890946
8.443525,0.5982056,2.7850885
8.257199,0.5001391,2.7360554
5.462304,0.0,1.4121575
3.3734875,-0.38245934,0.42168593
2.853735,-0.48052585,0.16671304
2.7654753,-0.49033248,0.12748645
1.2944778,1.0493115,-1.1081514
0.92182505,1.4415776,-1.4219642
0.8629852,1.5004175,-1.4808041
1.5592573,3.2558076,-2.432049
1.6769371,3.5402005,-2.5889556
1.7651969,3.7657535,-2.7066352
3.1381278,4.1580195,-1.9613299
3.8147867,4.3345394,-1.5886773
4.324733,4.4620256,-1.3042845
4.452219,4.501252,-1.2258313
4.6091256,3.80498,-0.7354987
4.628739,3.697107,-0.6472389
4.648352,3.6088471,-0.588399
