4.403186,6.050703,5.9232163
3.8344,8.423912,5.0013914
3.7461402,8.825985,4.844485
3.667687,9.120184,4.726805
4.030533,9.080957,5.5015306
4.089373,9.080957,5.6388235
4.1285996,9.071151,5.7368903
3.304841,7.953193,5.3642373
2.883155,7.384407,5.1681046
2.5693421,6.9627213,5.0210047
2.490889,6.864655,4.981778
2.490889,6.1978025,3.5205872
2.490889,5.6976633,2.4222424
2.490889,5.6094036,2.2457228
2.9616082,4.9131317,0.049033247
3.3244543,4.4129925,-1.5200307
3.383294,4.324733,-1.7848103
3.4225209,4.2658925,-1.9809432
3.8147867,3.550007,-2.2359161
4.0991797,3.0106416,-2.4222424
4.177633,2.883155,-2.4614692
4.1874394,2.853735,-2.4712758
5.1681046,2.7556686,-2.2261095
5.4132705,2.7360554,-2.1574628
5.4524975,2.7262487,-2.1476562
8.727919,2.7556686,-2.8439283
9.267284,2.7654753,-2.9616082
9.679163,2.7654753,-3.049868
11.473781,2.9714148,-2.4712758
12.326959,3.079288,-2.1672697
12.974197,3.1577413,-1.9515233
14.249063,4.2462792,0.16671304
14.837461,4.785645,1.2160245
15.268953,5.187718,1.99075
15.376827,5.295591,2.186883
17.436224,7.1588545,6.0605097
18.985674,8.561205,8.953471
19.240646,8.796565,9.443804
19.426973,8.973084,9.80665
15.092434,6.943108,9.679163
14.376549,6.609682,9.65955
13.827376,6.354709,9.649743
11.032481,5.76631,8.757339
8.933858,5.3348174,8.100293
8.414105,5.2269444,7.9335794
7.247114,4.864098,6.550842
6.717555,4.6875787,5.88399
6.3154826,4.560092,5.374044
6.2468357,4.5404787,5.295591
3.9815,3.80498,2.5987623
3.412714,3.6186538,1.9221034
3.3244543,3.5892339,1.8044236
2.4614692,3.3244543,0.2549729
2.0495899,3.2067745,-0.48052585
1.7455837,3.108708,-1.0493115
1.6965504,3.0989013,-1.1375713
1.5690639,2.912575,-1.9711366
1.5004175,2.775282,-2.5595355
1.4808041,2.7556686,-2.657602
0.88259846,2.4026291,-2.853735
0.4314926,2.1378496,-2.9616082
0.36284605,2.0888164,-2.9812214
0.30400613,2.0593965,-3.000835
1.7750036,2.0495899,-1.8828768
2.0201697,2.0397832,-1.6965504
2.2064962,2.0397832,-1.5592573
3.7755601,2.4516625,-1.1964113
4.5502853,2.6477954,-1.0198916
5.2269444,2.824315,-0.8727918
10.718668,3.3538742,-1.4219642
11.630687,3.4421341,-1.5200307
12.317152,3.5107806,-1.5886773
12.954584,2.7262487,1.3533176
13.219364,2.324176,2.8341217
13.415497,2.0299766,3.9422731
14.386355,1.9613299,5.67805
14.847268,2.775282,6.442969
15.200307,3.383294,7.021561
15.288567,3.5402005,7.168661
14.121575,3.638267,8.453332
13.248784,3.7167203,9.414384
13.023231,3.7363336,9.65955
12.993811,3.7461402,9.698776
10.149882,3.638267,9.708583
9.443804,3.6088471,9.7183895
9.267284,3.5990405,9.7183895
8.610238,3.2656143,8.757339
8.119906,3.0106416,8.031646
7.9924197,2.941995,7.8551264
