0.98066497,10.483309,3.2852278
1.343511,10.787314,2.1378496
1.6180972,11.022675,1.2650578
1.6573238,11.061901,1.1277647
2.0593965,11.552234,2.7164419
2.1672697,11.669913,3.108708
2.1770763,11.689527,3.1773546
3.0596747,11.895466,2.7654753
3.7167203,12.042566,2.4222424
3.8245933,12.06218,2.3732092
3.9030466,12.081793,2.324176
3.1871612,10.493115,2.186883
3.0694814,10.228335,2.1574628
2.9812214,10.032203,2.1476562
2.265336,8.4925585,1.1375713
1.7259704,7.3451805,0.38245934
1.5984839,7.0607877,0.18632634
1.1964113,6.364516,-0.4707192
1.0002782,6.0408964,-0.78453195
0.8629852,5.79573,-1.0296983
0.83356524,5.7565036,-1.0689248
1.2356379,5.6388235,-1.1866046
1.5494506,5.5603704,-1.2650578
1.5984839,5.540757,-1.2846711
1.6180972,5.540757,-1.2846711
-0.6374322,5.207331,-1.1669914
-1.2062179,5.1288776,-1.1375713
-1.343511,5.1092644,-1.1277647
-1.5592573,5.1681046,-0.56878567
-1.7161638,5.217138,-0.14709975
-1.735777,5.2269444,-0.0784532
-2.2457228,5.3544307,0.8727918
-2.6183755,5.4524975,1.5690639
-2.687022,5.462304,1.6867437
-2.7262487,5.4819174,1.7750036
-2.0005565,7.1294346,2.5987623
-1.8730701,7.404021,2.7360554
-1.7848103,7.60996,2.8439283
-3.1381278,8.031646,4.2953124
-3.3636808,8.1101,4.530672
-3.5303938,8.159133,4.7169986
-1.7848103,10.483309,4.736612
-0.9022118,11.640493,4.726805
-0.2353596,12.513285,4.726805
0.6668522,13.533176,5.6878567
1.0689248,13.974476,6.1683826
1.372931,14.307902,6.5312285
1.4219642,14.3569355,6.590069
2.5987623,15.082627,6.2860627
3.167548,15.42586,6.129156
3.5990405,15.680833,6.00167
3.7069137,15.749479,5.9722495
5.266171,14.347129,4.5502853
5.5309505,14.121575,4.305119
5.658437,14.003896,4.1874394
6.3743224,12.091599,3.167548
6.8548484,10.699055,2.441856
6.9823346,10.355823,2.2555294
7.001948,10.296982,2.2261095
5.8349566,7.7178335,0.7747253
5.540757,7.080401,0.4118793
5.491724,6.972528,0.35303938
4.452219,5.746697,0.19613299
4.285506,5.550564,0.16671304
4.148213,5.393657,0.14709975
3.1479347,4.707192,-0.049033247
2.6477954,4.3835726,-0.14709975
2.2849493,4.1285996,-0.2157463
2.2163029,4.089373,-0.2353596
-0.8531785,4.403186,0.74530536
-1.6279038,4.481639,1.0002782
-1.7553903,4.501252,1.0395049
-4.403186,5.7368903,4.0109196
-5.6976633,6.354709,5.491724
-6.668522,6.8156214,6.5998755
-6.913688,6.9333014,6.8842683
-7.021561,7.923773,8.659272
-7.100014,8.659272,9.992976
-7.119628,8.845598,10.326403
