-0.92182505,9.18883,4.7464185
-1.0983448,10.287175,3.9520798
-1.2356379,11.110934,3.3440676
-1.4906107,10.267562,3.697107
-1.6082906,9.767424,3.9128532
-1.6965504,9.404577,4.0795665
-1.706357,9.335931,4.1089864
-1.0983448,8.041452,2.745862
-0.9414384,7.7178335,2.4124358
-0.92182505,7.6688,2.353596
-0.5099458,6.462582,1.5690639
-0.3138128,5.874183,1.1866046
-0.16671304,5.4328837,0.9120184
-0.12748645,5.325011,0.83356524
0.6374322,4.481639,-0.26477954
1.2258313,3.8540134,-1.0983448
1.372931,3.697107,-1.3042845
2.0692031,3.7951734,-0.9904716
2.5889556,3.8736267,-0.7649187
2.7262487,3.8834333,-0.70607877
2.745862,3.89324,-0.69627213
5.6388235,5.550564,-0.9414384
6.1193495,5.82515,-0.98066497
6.4821954,6.03109,-1.0100849
8.590625,7.72764,-0.2549729
8.943665,8.0120325,-0.12748645
9.208445,8.227779,-0.02941995
8.404299,8.894631,1.7455837
7.9728065,9.218251,2.6281822
7.6589932,9.45361,3.2852278
7.6001534,9.492837,3.4029074
6.109543,12.170053,5.540757
5.3838506,13.49395,6.580262
4.834678,14.494228,7.354987
3.0989013,15.57296,9.384964
2.2849493,16.024065,10.326403
1.6671305,16.357492,11.042288
1.5102241,16.445751,11.218807
0.17651969,14.847268,9.885103
-0.83356524,13.641049,8.894631
-1.0787314,13.337044,8.639658
-1.6475172,11.434553,6.894075
-2.0692031,10.002783,5.5799837
-2.1378496,9.757616,5.3544307
-2.186883,9.581097,5.1975245
-2.1378496,6.109543,3.0106416
-2.128043,5.5309505,2.6477954
-2.1182363,5.0994577,2.3732092
-1.8828768,4.148213,0.8237586
-1.7651969,3.7167203,0.06864655
-1.706357,3.4911673,-0.30400613
-0.56878567,3.079288,-0.46091253
-0.0196133,2.9321883,-0.44129923
0.40207264,2.8145084,-0.42168593
0.4707192,2.7948952,-0.42168593
1.0198916,2.7948952,-1.3827376
1.4121575,2.8145084,-2.098623
1.4709975,2.8145084,-2.2163029
1.4023509,2.8439283,-1.8534569
1.3533176,2.853735,-1.6377105
1.3140911,2.8733485,-1.4808041
1.3042845,2.8733485,-1.4415776
1.90249,4.148213,-1.2650578
2.353596,5.0994577,-1.1277647
2.4614692,5.344624,-1.0885382
2.2457228,6.080123,0.6276256
2.0888164,6.639102,1.9221034
2.0593965,6.7371683,2.1378496
2.0397832,6.8058147,2.294756
3.7755601,10.522535,6.6783285
4.059953,11.150161,7.4138274
4.285506,11.6110735,7.953193
4.3149257,11.689527,8.051259
4.3345394,12.542705,9.316318
4.3345394,12.758451,9.63013
4.3345394,12.787871,9.68897
1.1375713,10.787314,10.375436
0.5982056,10.453889,10.493115
0.20593965,10.208722,10.581375
-0.65704554,8.992698,9.080957
-1.0493115,8.414105,8.325846
-1.3533176,7.9728065,7.75706
-0.5001391,7.9335794,6.5704556
