0.39226598,9.51245,-0.9904716
-1.3631244,9.728196,-0.26477954
-1.706357,9.757616,0.0588399
-1.9613299,9.767424,0.3138128
-2.0299766,9.77723,0.38245934
-2.5105023,9.041731,1.0395049
-2.5889556,8.914245,1.147378
-2.6477954,8.825985,1.2258313
-2.4712758,8.816178,0.49033248
-2.3339827,7.6491866,-0.0588399
-2.3045628,7.364794,-0.19613299
-2.3045628,7.3157606,-0.22555295
-1.2944778,6.021283,-0.28439283
-1.1277647,5.8055367,-0.2941995
-1.0002782,5.6388235,-0.30400613
0.8727918,6.2566423,-0.28439283
1.8142302,6.5704556,-0.2745862
2.5105023,6.8156214,-0.26477954
3.559814,6.825428,0.16671304
4.030533,6.8058147,0.38245934
4.373766,6.796008,0.5491724
4.4326057,6.796008,0.57859236
5.1288776,7.0607877,0.10787315
5.462304,7.198081,-0.1372931
5.7172766,7.2961473,-0.32361946
6.3252892,7.3157606,0.0588399
6.609682,8.031646,0.26477954
6.825428,8.561205,0.42168593
6.8744617,8.688692,0.46091253
7.168661,9.071151,1.2160245
7.394214,9.345737,1.7946169
7.4432473,9.4241905,1.93191
7.453054,9.433997,1.9613299
5.5309505,9.100571,2.5399222
5.217138,9.0515375,2.6379888
4.9719715,9.002504,2.7164419
7.6001534,11.287454,3.726527
8.031646,11.669913,3.9030466
8.365072,11.954306,4.030533
5.982056,11.777786,4.677772
4.7660317,11.669913,4.991585
3.8540134,11.581654,5.2269444
3.7069137,11.56204,5.266171
2.6281822,11.444361,5.933023
1.8730701,11.3561,6.413549
1.7553903,11.336487,6.5018086
0.9120184,11.6110735,7.0607877
0.3334261,11.826819,7.453054
0.2353596,11.856239,7.5118937
0.18632634,11.875853,7.5511203
-2.3634026,10.718668,7.9924197
-4.2658925,9.83607,8.316039
-4.7464185,9.610517,8.394492
-4.628739,9.031924,6.580262
-4.5404787,8.600431,5.217138
-4.5208654,8.521978,4.991585
-4.511059,8.472945,4.8248715
-4.481639,8.365072,3.8344
-4.481639,8.345459,3.6774936
-4.4718323,8.325846,3.550007
-4.3835726,8.345459,3.3244543
-4.3149257,8.365072,3.1479347
-4.305119,8.365072,3.0989013
-4.2953124,8.365072,3.0989013
-2.6379888,7.63938,1.8730701
-2.2261095,7.4628606,1.5592573
-2.128043,7.423634,1.4906107
-2.3437893,6.5704556,1.2356379
-2.5105023,5.9428296,1.0395049
-2.5399222,5.8349566,1.0100849
-1.343511,5.82515,-0.0588399
-0.74530536,5.85457,-0.5982056
-0.28439283,5.8643765,-0.9904716
-0.17651969,5.874183,-1.0983448
1.2454445,6.354709,-0.84337187
1.4808041,6.442969,-0.79433864
1.6573238,6.5018086,-0.7649187
2.687022,7.2961473,-1.0885382
3.4617474,7.9041595,-1.3238977
3.6480737,8.051259,-1.3827376
3.6873002,8.070872,-1.3925443
4.403186,8.953471,-0.8041453
4.579705,9.179024,-0.65704554
4.6091256,9.208445,-0.6276256
3.1381278,9.463417,-1.3140911
