0.48052585,9.277091,-0.5099458
0.4118793,9.561483,-0.1569064
0.39226598,9.610517,-0.098066494
0.38245934,9.649743,-0.0588399
0.38245934,9.649743,-0.049033247
-0.098066494,9.60071,0.16671304
-0.17651969,9.590903,0.19613299
-0.24516624,9.581097,0.22555295
-0.6276256,9.92433,0.16671304
-0.8139519,10.0910425,0.1372931
-0.951245,10.218529,0.1176798
-0.98066497,10.238142,0.10787315
-1.8436501,10.228335,0.65704554
-2.0692031,10.228335,0.79433864
-2.098623,10.228335,0.8237586
-2.294756,9.679163,0.7354987
-2.432049,9.257478,0.6668522
-2.4516625,9.18883,0.65704554
-2.098623,8.4925585,0.2549729
-1.9221034,8.16894,0.049033247
-1.7946169,7.913966,-0.098066494
-1.7553903,7.8551264,-0.1372931
-1.6180972,7.1882744,-0.0392266
-1.5102241,6.6783285,0.02941995
-1.4808041,6.550842,0.049033247
-1.4709975,6.5312285,0.0588399
-0.0784532,6.4037423,0.1372931
0.2745862,6.3743224,0.1569064
0.3334261,6.3743224,0.16671304
0.9904716,6.2566423,0.6276256
1.0983448,6.237029,0.70607877
1.176798,6.217416,0.7649187
2.432049,7.1882744,1.3337044
3.3636808,7.9041595,1.7553903
3.5205872,8.031646,1.8240368
3.638267,8.119906,1.8730701
6.1781893,10.483309,1.8044236
6.8058147,11.071708,1.7848103
6.913688,11.169774,1.7750036
6.521422,11.807206,1.8338435
6.1781893,12.248506,1.8828768
6.129156,12.317152,1.8828768
6.080123,12.375992,1.8926834
4.707192,12.778065,2.8635418
3.6774936,13.08207,3.5990405
3.4225209,13.150718,3.7853668
1.2454445,13.6116295,5.1975245
-0.37265268,13.945056,6.2566423
-0.78453195,14.033316,6.521422
-0.8531785,14.052929,6.560649
-1.93191,13.474337,7.050981
-2.1084297,13.386077,7.139241
-2.2359161,13.307624,7.198081
-3.3931007,11.787593,6.894075
-3.9520798,11.032481,6.746975
-4.3835726,10.463696,6.6292953
-4.373766,9.15941,5.0504246
-4.3345394,8.551398,4.2658925
-4.305119,8.090487,3.6873002
-4.2953124,7.982613,3.5402005
-3.9815,7.0411744,2.490889
-3.7461402,6.335096,1.706357
-3.7069137,6.217416,1.5690639
-2.8439283,6.099736,0.7354987
-2.2064962,6.0605097,0.16671304
-2.098623,6.0605097,0.06864655
-2.0201697,6.050703,0.0
-1.1179581,6.2860627,-0.30400613
-0.4511059,6.462582,-0.5295591
-0.28439283,6.5116153,-0.588399
-0.2549729,6.5116153,-0.5982056
3.3931007,8.021839,-2.3732092
4.305119,8.394492,-2.8145084
4.452219,8.463139,-2.883155
4.501252,9.551677,-2.4222424
4.511059,9.728196,-2.3437893
4.5208654,9.86549,-2.2849493
2.8733485,9.492837,-1.2062179
2.0495899,9.296704,-0.6766588
1.4317709,9.149604,-0.28439283
1.3238977,9.129991,-0.2157463
