-0.22555295,9.65955,-0.35303938
-0.20593965,9.669356,-0.088259846
-0.19613299,9.669356,-0.049033247
-0.1372931,9.83607,-0.10787315
-0.098066494,9.963556,-0.16671304
-0.088259846,9.98317,-0.17651969
-0.0784532,9.992976,-0.18632634
-1.1277647,9.77723,-0.049033247
-1.2944778,9.738003,-0.0196133
-1.4317709,9.708583,-0.00980665
-1.90249,9.698776,0.1176798
-2.265336,9.041731,0.2157463
-2.353596,8.884825,0.2353596
-2.3634026,8.855405,0.24516624
-2.3339827,7.7668667,-0.5295591
-2.3339827,7.58054,-0.65704554
-2.324176,7.453054,-0.75511205
-2.324176,7.423634,-0.7649187
-1.3925443,6.9038815,-0.28439283
-1.1571847,6.766588,-0.1569064
-1.0983448,6.7371683,-0.12748645
-0.48052585,6.590069,0.098066494
-0.02941995,6.4723887,0.2745862
0.049033247,6.4527755,0.30400613
2.0397832,7.227501,0.4118793
3.0204482,7.6295733,0.46091253
3.7559469,7.923773,0.5001391
3.9422731,7.9924197,0.5099458
5.2759776,8.894631,0.71588546
5.491724,9.0515375,0.74530536
5.658437,9.15941,0.7747253
5.5897903,9.179024,1.2258313
5.540757,9.198637,1.5592573
5.521144,9.198637,1.6377105
5.521144,9.198637,1.6573238
5.4328837,11.483587,1.90249
5.423077,11.866046,1.9417167
5.403464,12.150439,1.9711366
4.7464185,14.062736,3.7069137
4.4129925,14.994368,4.579705
4.1580195,15.6906395,5.2269444
1.0591182,15.180694,6.7273617
-0.46091253,14.866881,7.423634
-1.6180972,14.631521,7.943386
-1.8044236,14.592295,8.031646
-2.8733485,13.05265,7.5511203
-3.5892339,11.9052725,7.1588545
-3.7167203,11.70914,7.100014
-3.80498,11.571847,7.050981
-4.020726,9.89491,5.4524975
-4.177633,8.639658,4.2658925
-4.226666,8.325846,3.9618864
-4.089373,7.9728065,3.4911673
-3.9815,7.7178335,3.1381278
-3.9618864,7.6491866,3.049868
-3.9520798,7.63938,3.0400615
-3.4421341,7.050981,0.8727918
-3.304841,6.9038815,0.3334261
-3.2852278,6.8842683,0.24516624
-1.3337044,6.3939357,-0.49033248
-1.3337044,6.3939357,-0.49033248
-0.8531785,6.266449,-0.6766588
-0.7649187,6.2468357,-0.70607877
-0.1372931,6.237029,-1.0983448
0.0196133,6.237029,-1.2062179
0.049033247,6.237029,-1.2160245
1.147378,7.3255672,-1.8632635
1.9613299,8.13952,-2.3339827
2.098623,8.276813,-2.4124358
2.687022,9.335931,-1.8926834
2.9518015,9.826263,-1.6082906
3.1381278,10.189109,-1.4023509
3.1871612,10.287175,-1.3533176
2.1182363,10.140076,-1.5102241
1.3140911,10.032203,-1.6279038
1.1179581,10.002783,-1.6573238
1.0787314,9.992976,-1.6573238
0.0196133,9.86549,-0.44129923
-0.14709975,9.845877,-0.2353596
-0.28439283,9.83607,-0.0784532
-0.0784532,9.816457,-0.098066494
-0.049033247,9.80665,-0.098066494
-0.0196133,9.80665,-0.098066494
-0.06864655,9.77723,0.32361946
