0.1176798,8.247393,2.687022
0.0588399,8.747532,2.1770763
0.0196133,9.002504,1.9221034
-0.0392266,9.404577,2.1182363
-0.088259846,9.610517,2.3634026
-0.098066494,9.65955,2.4222424
-0.098066494,9.669356,2.432049
-0.40207264,9.7183895,2.0888164
-0.4707192,9.728196,2.0005565
-0.49033248,9.728196,1.9809432
-1.0885382,9.698776,2.5595355
-1.2454445,9.68897,2.7066352
-1.2650578,9.68897,2.7360554
-1.6573238,8.884825,2.6183755
-1.8534569,8.482752,2.5497289
-1.99075,8.178746,2.5105023
-1.176798,7.7178335,1.9711366
-0.7649187,7.5118937,1.706357
-0.4511059,7.354987,1.5102241
-0.39226598,7.335374,1.4709975
-0.10787315,7.0902076,1.5004175
0.00980665,6.972528,1.5298374
0.1176798,6.8842683,1.539644
0.1372931,6.864655,1.5494506
1.3337044,7.3157606,1.0787314
1.539644,7.384407,1.0002782
1.6867437,7.4432473,0.9414384
2.4026291,8.1101,1.0591182
2.9518015,8.600431,1.1571847
3.079288,8.727919,1.176798
3.108708,8.747532,1.1866046
3.7363336,10.0910425,1.0493115
3.8442068,10.316595,1.0296983
3.9226599,10.483309,1.0198916
3.4323275,11.463974,2.1770763
3.1773546,11.944499,2.7556686
2.9812214,12.297539,3.1871612
2.9518015,12.356379,3.2656143
0.17651969,13.748923,5.2269444
-0.5099458,14.101962,5.7172766
-0.6276256,14.160802,5.8055367
-1.372931,13.180138,6.0899296
-1.8926834,12.415218,6.2762556
-1.9711366,12.287732,6.305676
-1.4709975,10.081236,4.3639593
-1.1964113,9.012311,3.383294
-0.9904716,8.208166,2.6477954
-0.9414384,8.0120325,2.4614692
-0.69627213,6.8450418,2.186883
-0.5099458,5.9722495,1.9809432
-0.48052585,5.82515,1.9515233
-0.1176798,5.315204,1.5102241
0.049033247,5.0994577,1.2944778
0.17651969,4.9425516,1.1375713
0.2157463,4.8935184,1.0983448
0.4707192,4.9523582,0.7649187
0.65704554,5.0013914,0.51975244
0.70607877,5.011198,0.4511059
0.71588546,5.011198,0.44129923
1.4513842,5.7270837,0.6374322
1.6377105,5.903603,0.6766588
1.6769371,5.9428296,0.69627213
3.108708,7.8159,1.3631244
4.177633,9.208445,1.8632635
4.3541527,9.443804,1.9417167
3.7559469,10.630408,3.4617474
3.412714,11.159967,4.197246
3.1577413,11.552234,4.7464185
3.108708,11.62088,4.844485
0.92182505,11.444361,6.2958694
-0.70607877,11.277647,7.354987
-1.1179581,11.2384205,7.6197667
-2.0888164,10.277369,7.6491866
-2.8047018,9.561483,7.6688
-2.9321883,9.433997,7.678607
-3.0204482,9.345737,7.678607
-2.3634026,8.3846855,6.639102
-1.8828768,7.6589932,5.85457
-1.7553903,7.472667,5.6682434
-0.8237586,7.4432473,4.834678
-0.1176798,7.7766733,4.2070527
0.0588399,7.8551264,4.0501466
