0.8139519,9.306511,1.5004175
0.61781895,9.2378645,0.9610517
0.5099458,9.15941,0.8727918
0.4314926,9.100571,0.8139519
0.4118793,9.090764,0.8041453
0.40207264,9.129991,0.9610517
0.39226598,9.169217,1.0885382
0.39226598,9.169217,1.1081514
0.4707192,9.0515375,0.8629852
0.4707192,9.0515375,0.8629852
0.5393657,8.953471,0.6374322
0.5491724,8.943665,0.6276256
0.2549729,9.669356,1.2160245
0.20593965,9.796844,1.3140911
0.16671304,9.885103,1.3827376
-0.2745862,9.89491,1.8828768
-0.61781895,11.70914,2.2457228
-0.70607877,12.170053,2.3437893
-0.5393657,11.3561,2.6379888
-0.4511059,10.904995,2.775282
-0.38245934,10.5715685,2.8733485
-0.37265268,10.522535,2.8929617
-0.6472389,8.590625,2.1476562
-0.8531785,7.168661,1.5788707
-0.88259846,6.9333014,1.4906107
-0.0784532,6.7567816,0.71588546
0.5393657,6.099736,0.16671304
0.6374322,5.982056,0.0784532
0.71588546,5.903603,0.00980665
1.1571847,6.2762556,0.0196133
1.4906107,6.550842,0.0196133
1.5690639,6.6292953,0.0196133
2.128043,7.1882744,-0.06864655
2.3928225,7.472667,-0.10787315
2.5987623,7.678607,-0.14709975
2.6477954,7.72764,-0.1569064
3.3734875,8.472945,-0.049033247
3.9226599,9.031924,0.0196133
4.0501466,9.169217,0.0392266
4.0795665,9.198637,0.049033247
4.06976,10.453889,1.9122967
4.06976,10.767701,2.3732092
4.06976,10.826541,2.4516625
3.9030466,11.640493,3.1969678
3.7657535,12.238699,3.726527
3.7461402,12.336765,3.8147867
2.4516625,12.111213,4.3345394
1.8044236,11.973919,4.579705
1.3140911,11.866046,4.756225
1.1964113,11.846433,4.7954516
0.22555295,10.346016,4.5698986
-0.5001391,9.228058,4.393379
-0.61781895,9.041731,4.3639593
-0.84337187,8.208166,3.9030466
-0.9610517,7.6589932,3.5696206
-0.9904716,7.5217004,3.4911673
-0.9904716,7.4922805,3.471554
0.4707192,8.316039,2.9616082
0.7256921,8.453332,2.8733485
0.9120184,8.561205,2.8047018
0.49033248,8.355266,3.0106416
0.2745862,8.247393,3.1185145
0.10787315,8.16894,3.1969678
0.8237586,8.806372,2.4614692
