0.4707192,8.747532,0.16671304
0.0196133,8.208166,0.098066494
-0.049033247,8.1101,0.088259846
-0.10787315,8.041452,0.0784532
-0.06864655,7.472667,0.20593965
-0.049033247,7.050981,0.30400613
-0.0392266,6.943108,0.32361946
-0.0392266,6.923495,0.3334261
0.7256921,6.7567816,0.39226598
1.4121575,6.609682,0.4511059
1.4611908,6.5998755,0.46091253
1.2356379,7.364794,0.38245934
1.1964113,7.4922805,0.37265268
1.1669914,7.590347,0.36284605
1.3631244,8.149326,1.5494506
1.4611908,8.423912,2.1476562
1.5102241,8.561205,2.441856
1.5494506,8.669079,2.657602
2.490889,9.68897,2.8439283
3.1969678,10.453889,2.9714148
3.3146477,10.581375,3.000835
2.5595355,12.111213,4.2953124
2.1574628,12.846711,4.9425516
1.8534569,13.395884,5.4328837
1.7848103,13.533176,5.550564
-0.02941995,13.454723,6.9333014
-1.3925443,13.395884,7.982613
-1.7259704,13.386077,8.237586
-2.1084297,12.00334,7.2667274
-2.3830159,10.963835,6.5312285
-2.432049,10.797121,6.4037423
-2.4712758,10.659828,6.3154826
-2.7164419,7.72764,4.373766
-2.7654753,7.2373075,4.0501466
-2.7948952,6.864655,3.80498
-2.7948952,6.8058147,3.7657535
-2.0790098,5.1288776,2.520309
-1.9613299,4.8542914,2.3143694
-1.8730701,4.6385455,2.1574628
-0.6374322,4.226666,1.3042845
-0.3334261,4.1285996,1.0885382
-0.2745862,4.1089864,1.0591182
1.1964113,5.6878567,0.40207264
2.2849493,6.8842683,-0.06864655
2.4614692,7.0902076,-0.1569064
3.2558076,10.287175,0.93163174
3.6088471,11.836626,1.5004175
3.8736267,12.993811,1.93191
3.9226599,13.189944,2.0005565
3.0302548,13.150718,3.80498
2.3437893,13.05265,5.1386843
2.2359161,13.033037,5.3544307
2.1476562,13.013424,5.521144
1.2846711,10.9442215,4.1874394
0.6374322,9.394771,3.1773546
0.4707192,9.002504,2.9321883
0.2353596,8.365072,2.4124358
