0.7256921,9.492837,1.0689248
0.7256921,9.45361,1.3925443
0.55897903,9.561483,1.4709975
0.4314926,9.639936,1.5298374
0.40207264,9.65955,1.5494506
0.4707192,9.698776,1.6082906
0.51975244,9.728196,1.6475172
0.5295591,9.738003,1.6573238
0.5393657,9.738003,1.6671305
0.8727918,10.012589,1.5298374
0.92182505,10.051816,1.5004175
0.92182505,10.051816,1.5004175
0.97085834,10.0910425,1.4906107
0.84337187,10.061623,1.2944778
0.84337187,10.061623,1.2944778
0.8139519,10.051816,1.2552512
1.1866046,10.708861,0.8629852
1.2846711,10.8657675,0.7649187
1.2944778,10.895188,0.75511205
1.8436501,11.718946,0.46091253
2.1084297,12.130826,0.3138128
2.3045628,12.434832,0.2157463
2.5791488,12.219086,0.14709975
2.7066352,12.081793,0.12748645
2.7948952,11.983726,0.1176798
2.8145084,11.964112,0.10787315
2.1378496,11.346293,-0.0588399
1.6180972,10.885382,-0.18632634
1.539644,10.806928,-0.2157463
1.4611908,9.934136,0.0392266
1.4415776,9.51245,0.17651969
1.4219642,9.208445,0.28439283
1.4219642,9.129991,0.30400613
0.8727918,7.502087,0.32361946
0.7747253,7.2373075,0.3334261
0.7354987,7.100014,0.3334261
0.0196133,6.639102,0.34323275
-0.32361946,6.4527755,0.35303938
-0.57859236,6.3252892,0.36284605
-0.6276256,6.2958694,0.36284605
0.19613299,6.923495,-0.79433864
0.40207264,7.080401,-1.0885382
0.4511059,7.119628,-1.1669914
0.98066497,7.423634,-1.4906107
1.372931,7.6491866,-1.7259704
1.4317709,7.6884136,-1.7651969
1.4709975,7.708027,-1.7848103
2.010363,7.708027,-1.6965504
2.1378496,7.708027,-1.6769371
2.1672697,7.708027,-1.6671305
2.324176,7.5118937,-1.7848103
2.441856,7.364794,-1.8632635
2.4614692,7.3451805,-1.8828768
2.4810824,7.3255672,-1.8926834
1.2160245,7.1784678,-1.1081514
1.0002782,7.149048,-0.97085834
0.84337187,7.139241,-0.8727918
1.0198916,7.4138274,-0.7256921
1.1571847,7.6295733,-0.61781895
1.1866046,7.678607,-0.588399
1.1866046,7.6884136,-0.57859236
1.3238977,8.737725,0.4118793
1.3533176,8.904438,0.57859236
1.3631244,9.041731,0.70607877
1.372931,9.061344,0.7256921
1.6475172,11.159967,0.9610517
1.7259704,11.67972,1.0198916
1.735777,11.76798,1.0296983
0.4314926,12.778065,1.7161638
0.10787315,13.023231,1.8828768
0.0588399,13.072264,1.9122967
0.16671304,13.111491,2.2163029
0.26477954,13.121298,2.441856
0.28439283,13.131104,2.4712758
-0.10787315,11.885659,2.294756
-0.32361946,11.258034,2.1966896
-0.48052585,10.797121,2.128043
-0.51975244,10.679441,2.1084297
-0.5491724,10.277369,2.2359161
-0.56878567,9.973363,2.3437893
-0.57859236,9.92433,2.353596
-0.57859236,9.885103,2.3732092
-0.92182505,9.620323,1.735777
-0.98066497,9.581097,1.6279038
-1.0296983,9.54187,1.5494506
-0.5001391,9.492837,1.2062179
-0.098066494,9.443804,0.9610517
0.0,9.433997,0.89240515
0.00980665,9.433997,0.88259846
2.0692031,9.80665,0.79433864
2.5791488,9.89491,0.7747253
2.6674087,9.9047165,0.7649187
2.745862,9.63013,0.97085834
2.775282,9.404577,1.1277647
2.7850885,9.375157,1.147378
3.4323275,9.335931,1.4513842
3.7657535,9.335931,1.5886773
4.0109196,9.326124,1.6965504
4.0501466,9.326124,1.7161638
3.6774936,9.522257,1.1179581
3.5794272,9.561483,0.97085834
3.5696206,9.57129,0.951245
3.108708,9.522257,0.8041453
2.775282,9.473224,0.69627213
2.7262487,9.473224,0.6864655
2.6772153,9.463417,0.6668522
2.1770763,9.443804,0.6276256
1.8044236,9.433997,0.588399
1.706357,9.4241905,0.57859236
1.6965504,9.4241905,0.57859236
1.3042845,9.404577,0.61781895
1.2454445,9.394771,0.61781895
1.1964113,9.394771,0.6276256
0.88259846,9.443804,0.3334261
0.8041453,9.45361,0.2549729
