1.2356379,9.77723,2.128043
0.98066497,9.80665,1.8534569
0.57859236,9.45361,1.2160245
0.5099458,9.394771,1.1179581
0.46091253,9.345737,1.0395049
0.4511059,9.404577,1.0591182
0.46091253,9.433997,1.0689248
0.46091253,9.45361,1.0885382
0.46091253,9.463417,1.0885382
0.44129923,9.649743,1.1964113
0.42168593,9.787037,1.2748644
0.42168593,9.826263,1.2944778
0.5295591,10.012589,1.2748644
0.588399,10.110656,1.2552512
0.6276256,10.189109,1.2454445
0.6374322,10.1989155,1.2454445
0.951245,10.718668,1.0787314
1.1964113,11.101128,0.9414384
1.2552512,11.199194,0.9120184
1.2650578,11.209001,0.9120184
1.6671305,11.875853,0.7747253
1.7750036,12.03276,0.74530536
1.7848103,12.06218,0.74530536
1.5102241,11.199194,0.4118793
1.4611908,11.052094,0.36284605
1.4219642,10.9442215,0.3138128
0.6864655,9.885103,-0.10787315
0.1372931,9.100571,-0.4314926
0.0392266,8.973084,-0.49033248
-0.0196133,8.875018,-0.5295591
-0.0784532,8.306232,-0.3334261
-0.12748645,7.8845463,-0.18632634
-0.1372931,7.7766733,-0.14709975
-0.2353596,7.453054,-0.1372931
-0.3138128,7.2176943,-0.12748645
-0.3334261,7.1784678,-0.12748645
-0.34323275,7.149048,-0.12748645
0.40207264,7.227501,-0.71588546
0.9610517,7.2863407,-1.147378
1.0983448,7.305954,-1.2552512
0.3138128,6.5116153,-0.89240515
0.17651969,6.3743224,-0.8237586
0.0784532,6.2762556,-0.78453195
0.06864655,6.266449,-0.7747253
0.40207264,5.746697,-1.7161638
0.48052585,5.6192102,-1.9515233
0.5001391,5.599597,-1.99075
1.4611908,6.364516,-1.4611908
2.186883,6.9333014,-1.0493115
2.3045628,7.031368,-0.98066497
0.6374322,6.697942,0.17651969
-0.2157463,6.5116153,0.7354987
-0.8629852,6.364516,1.1669914
-1.0198916,6.3252892,1.2650578
1.1179581,8.571012,0.9904716
2.7262487,10.257755,0.78453195
3.1283212,10.679441,0.7354987
2.0790098,11.640493,1.0787314
1.2846711,12.366185,1.3337044
1.0885382,12.552511,1.4023509
1.0493115,12.581932,1.4121575
1.4808041,13.356657,3.3146477
1.5494506,13.484143,3.638267
1.5984839,13.58221,3.8736267
1.5886773,12.856518,3.4519408
1.5788707,12.493671,3.216581
1.5690639,12.209279,3.049868
1.5690639,12.170053,3.0204482
1.2650578,10.708861,2.853735
1.1866046,10.346016,2.8145084
1.1669914,10.287175,2.8145084
0.97085834,9.620323,2.6183755
0.88259846,9.306511,2.520309
0.8041453,9.061344,2.441856
0.79433864,9.002504,2.432049
1.0493115,9.0515375,2.3634026
1.2454445,9.090764,2.3143694
1.2846711,9.090764,2.3045628
1.3337044,9.2378645,2.2555294
1.3533176,9.345737,2.2163029
1.3631244,9.365351,2.2163029
1.3631244,9.384964,2.2064962
1.1866046,9.218251,2.5693421
1.1571847,9.18883,2.6281822
1.1375713,9.169217,2.6674087
1.1277647,9.15941,2.6772153
1.1571847,8.982891,2.4222424
1.1669914,8.943665,2.353596
1.1669914,8.933858,2.3437893
1.2356379,8.884825,2.4222424
1.2552512,8.875018,2.441856
1.2650578,8.875018,2.4516625
1.3631244,9.208445,2.5301156
1.4219642,9.375157,2.5693421
1.4611908,9.502644,2.5987623
1.4709975,9.5320635,2.608569
