0.6766588,9.463417,0.89240515
0.5001391,9.65955,0.6374322
0.48052585,9.86549,0.2941995
0.5099458,9.914523,0.19613299
0.5295591,9.95375,0.1176798
0.5393657,9.963556,0.098066494
0.10787315,10.365629,0.18632634
0.0392266,10.434276,0.19613299
-0.00980665,10.483309,0.2157463
-0.0196133,10.493115,0.2157463
-0.84337187,9.992976,0.7354987
-1.0493115,9.86549,0.8727918
-1.0787314,9.845877,0.89240515
-1.90249,9.51245,1.1964113
-2.0397832,9.463417,1.2454445
-2.1476562,9.414384,1.2846711
-1.5200307,8.737725,0.6472389
-1.1964113,8.394492,0.32361946
-0.951245,8.149326,0.0784532
-0.9120184,8.100293,0.0392266
0.06864655,7.5707335,-0.3334261
0.8041453,7.1882744,-0.60801226
0.93163174,7.1294346,-0.6472389
1.2650578,6.266449,-0.75511205
1.4709975,5.64863,-0.8139519
1.5004175,5.550564,-0.8237586
1.5298374,5.4721107,-0.83356524
2.941995,6.1683826,-1.4415776
3.9913065,6.697942,-1.90249
4.256086,6.835235,-2.0201697
4.7169986,7.923773,-1.9515233
5.0504246,8.747532,-1.8926834
5.1386843,8.953471,-1.8730701
5.1582975,8.992698,-1.8730701
5.6976633,10.355823,0.14709975
5.79573,10.581375,0.48052585
5.8643765,10.748088,0.7354987
4.9719715,12.189666,1.2258313
4.5208654,12.885938,1.4513842
4.177633,13.415497,1.6180972
2.1770763,14.337322,2.7654753
1.2062179,14.759007,3.3146477
0.48052585,15.063014,3.7363336
0.35303938,15.121854,3.80498
0.37265268,15.151274,4.3835726
0.42168593,15.16108,4.7954516
0.4314926,15.16108,4.864098
0.4707192,13.150718,3.9913065
0.49033248,11.640493,3.3146477
0.5001391,11.395327,3.2067745
0.5001391,11.199194,3.1185145
-0.049033247,9.345737,1.9221034
-0.46091253,7.943386,1.0198916
-0.55897903,7.6001534,0.8041453
-0.57859236,7.5413136,0.7649187
-0.8139519,5.933023,-0.18632634
-0.8727918,5.5309505,-0.4314926
-0.88259846,5.462304,-0.4707192
-0.34323275,5.0210047,-0.7747253
-0.20593965,4.9131317,-0.8531785
-0.17651969,4.8935184,-0.8727918
-0.06864655,4.9523582,-0.8237586
-0.0196133,4.981778,-0.79433864
0.00980665,5.011198,-0.7747253
0.83356524,5.0210047,-0.46091253
1.2356379,5.5113373,-0.3138128
1.539644,5.874183,-0.19613299
1.5886773,5.9428296,-0.17651969
2.8635418,7.139241,-0.5001391
3.7951734,8.0120325,-0.74530536
3.9520798,8.159133,-0.79433864
4.06976,8.267006,-0.8237586
4.030533,9.669356,0.0196133
4.001113,10.708861,0.6472389
3.9913065,10.973641,0.8139519
2.9812214,11.758173,1.5004175
2.8145084,11.885659,1.6180972
2.687022,11.983726,1.706357
1.7161638,12.140633,2.5693421
1.2356379,12.219086,2.991028
0.8727918,12.268119,3.304841
0.8139519,12.2779255,3.3636808
0.57859236,11.76798,3.7363336
0.4118793,11.375713,3.9913065
0.37265268,11.277647,4.059953
0.37265268,11.26784,4.06976
0.5295591,9.639936,3.167548
0.56878567,9.2378645,2.9518015
0.56878567,9.169217,2.912575
1.3238977,9.041731,2.1672697
1.5200307,9.022118,1.9809432
1.5592573,9.012311,1.9417167
1.4219642,8.943665,1.9809432
1.3140911,8.884825,2.010363
1.2944778,8.875018,2.010363
1.4709975,8.963278,2.010363
1.5690639,9.002504,2.010363
1.6475172,9.041731,2.010363
1.6573238,9.0515375,2.010363
1.4709975,8.973084,2.0201697
1.3337044,8.914245,2.0299766
1.2944778,8.894631,2.0299766
1.2552512,8.963278,1.8730701
1.2160245,9.002504,1.7553903
1.2160245,9.012311,1.735777
1.2062179,9.022118,1.7161638
