0.28439283,9.404577,0.9414384
0.5393657,9.375157,1.5298374
0.60801226,9.345737,1.6279038
0.6472389,9.326124,1.706357
0.6668522,9.316318,1.7161638
0.5982056,9.355544,1.7848103
0.5491724,9.384964,1.8338435
0.5393657,9.394771,1.8436501
0.5295591,9.433997,1.8730701
0.5295591,9.463417,1.8828768
0.5295591,9.463417,1.8926834
0.5295591,9.473224,1.8926834
0.9120184,9.89491,1.8044236
0.98066497,9.973363,1.7848103
1.0198916,10.022396,1.7750036
1.1571847,10.326403,1.8240368
1.2552512,10.551955,1.8632635
1.2748644,10.610795,1.8730701
1.2552512,10.954028,1.9417167
1.2454445,11.110934,1.9711366
1.2356379,11.2384205,2.0005565
1.2356379,11.258034,2.010363
1.3631244,11.052094,1.6279038
1.4219642,10.954028,1.4317709
1.4611908,10.875574,1.2944778
1.4709975,10.855961,1.2650578
2.2261095,11.287454,0.98066497
2.4222424,11.395327,0.9022118
2.4516625,11.41494,0.89240515
2.5301156,11.052094,0.5001391
2.5791488,10.767701,0.20593965
2.5889556,10.718668,0.1569064
2.5987623,10.679441,0.1176798
1.5494506,9.963556,-0.28439283
0.7747253,9.414384,-0.588399
0.57859236,9.286898,-0.6668522
0.2745862,8.659272,-0.1569064
0.0588399,8.1983595,0.22555295
0.0196133,8.119906,0.28439283
-0.2157463,7.4432473,0.2745862
-0.3138128,7.1294346,0.24516624
-0.39226598,6.9038815,0.22555295
-0.4118793,6.864655,0.2157463
-0.2353596,7.031368,-0.36284605
-0.098066494,7.1784678,-0.8041453
-0.0588399,7.2176943,-0.9120184
0.35303938,7.58054,-1.0885382
0.55897903,7.7668667,-1.1571847
0.71588546,7.894353,-1.2160245
1.0591182,7.9335794,-1.539644
1.2258313,7.913966,-1.6867437
1.343511,7.9041595,-1.8044236
1.372931,7.9041595,-1.8338435
1.7455837,7.5413136,-1.6279038
2.0201697,7.2667274,-1.4611908
2.0692031,7.227501,-1.4415776
2.1084297,7.1882744,-1.4219642
2.1084297,7.021561,-1.4611908
2.1182363,6.894075,-1.4906107
2.1182363,6.864655,-1.5004175
1.93191,7.7178335,-1.2258313
1.7946169,8.345459,-1.0296983
1.7651969,8.453332,-0.9904716
1.7553903,8.531785,-0.97085834
1.8044236,9.257478,-0.06864655
1.8240368,9.433997,0.14709975
1.8240368,9.463417,0.18632634
1.3925443,10.247949,0.38245934
1.0787314,10.816734,0.51975244
1.0198916,10.914802,0.5393657
1.3337044,12.552511,0.98066497
1.5102241,13.34685,1.2062179
1.6377105,13.945056,1.3631244
1.6573238,14.043122,1.3925443
0.9120184,13.395884,1.5592573
0.34323275,12.876131,1.6769371
0.2549729,12.787871,1.6965504
0.0784532,11.993532,1.8632635
-0.00980665,11.4247465,1.9809432
-0.02941995,11.336487,2.0005565
-0.049033247,11.258034,2.0201697
-0.44129923,10.512729,2.0299766
-0.74530536,9.943943,2.0495899
-0.8139519,9.80665,2.0495899
-0.83356524,9.77723,2.0495899
-0.34323275,9.65955,1.5200307
-0.2157463,9.63013,1.3827376
-0.19613299,9.63013,1.3631244
-0.588399,9.080957,1.5592573
-0.6864655,8.943665,1.5984839
-0.69627213,8.914245,1.6082906
0.42168593,9.316318,1.2650578
1.2846711,9.620323,1.0100849
1.5004175,9.68897,0.9414384
1.5298374,9.708583,0.93163174
2.1672697,9.48303,0.70607877
2.3339827,9.4241905,0.6472389
2.353596,9.414384,0.6374322
3.4323275,9.522257,0.30400613
4.226666,9.60071,0.0588399
4.3541527,9.620323,0.0196133
4.4620256,9.63013,0.0
4.481639,9.679163,-0.0196133
4.4914455,9.68897,-0.02941995
4.4914455,9.698776,-0.02941995
3.5107806,9.80665,0.57859236
2.7850885,9.89491,1.0296983
2.5987623,9.914523,1.147378
2.5693421,9.92433,1.1669914
1.9515233,9.816457,0.78453195
1.8534569,9.796844,0.7256921
1.7750036,9.77723,0.6766588
1.0787314,9.375157,0.56878567
0.97085834,9.306511,0.5491724
0.88259846,9.257478,0.5295591
0.8237586,9.247671,0.6766588
0.79433864,9.247671,0.74530536
0.78453195,9.247671,0.79433864
0.7747253,9.247671,0.8139519
0.7649187,9.384964,0.3138128
0.74530536,9.492837,-0.0588399
