7.913966,1.539644,7.305954
6.364516,3.8147867,3.2263877
5.6976633,3.6873002,3.0302548
5.3544307,3.6284604,2.941995
5.1092644,3.5794272,2.8635418
2.5791488,2.294756,0.1176798
0.71588546,1.3337044,-1.9417167
0.4118793,1.176798,-2.2849493
0.17651969,1.0591182,-2.5399222
-1.8338435,0.049033247,-2.7066352
-2.3339827,-0.19613299,-2.745862
-2.4124358,-0.24516624,-2.745862
-2.0397832,-1.1277647,-2.6477954
-1.8338435,-1.5690639,-2.5889556
-1.6769371,-1.8926834,-2.5497289
2.5693421,1.735777,-0.20593965
4.677772,3.5794272,0.9610517
6.266449,4.962165,1.8436501
6.668522,5.3053975,2.0692031
11.718946,7.8159,5.5603704
15.51412,9.68897,8.188553
16.151552,10.002783,8.620045
16.62227,10.238142,8.953471
15.180694,8.100293,9.551677
14.935528,7.737447,9.649743
14.759007,7.472667,9.7183895
15.935806,6.4723887,5.5897903
16.808598,5.7172766,2.490889
17.034151,5.521144,1.7161638
17.06357,5.491724,1.5886773
11.964112,4.4326057,1.4513842
11.120741,4.256086,1.4219642
10.483309,4.1285996,1.4121575
-0.6668522,3.5205872,5.9134097
-2.520309,3.4225209,6.6587152
-3.9226599,3.3538742,7.227501
-2.0397832,4.579705,8.914245
-0.4511059,5.5113373,10.110656
-0.18632634,5.6682434,10.316595
-0.049033247,5.746697,10.414662
5.1681046,7.9335794,11.513007
9.041731,9.54187,12.297539
9.68897,9.816457,12.434832
12.562319,9.669356,13.268397
14.474615,9.463417,13.837183
14.798235,9.433997,13.935249
15.033594,9.404577,14.013702
11.836626,5.82515,12.052373
11.29726,5.236751,11.728753
10.904995,4.785645,11.483587
7.4922805,4.7169986,8.002226
4.932745,1.8436501,5.3838506
4.501252,1.372931,4.9425516
4.1874394,1.0100849,4.6189322
-0.6668522,-0.49033248,-1.0493115
-1.4709975,-0.74530536,-1.99075
-2.0790098,-0.9414384,-2.7066352
-3.471554,-1.2944778,-4.6091256
-4.1089864,-1.4611908,-5.5015306
-4.5993185,-1.5886773,-6.1683826
-4.677772,-1.6082906,-6.2860627
-4.736612,-1.8044236,-7.384407
-4.7464185,-1.8534569,-7.6589932
-4.756225,-1.8730701,-7.72764
-3.3538742,-2.5889556,-6.3449025
-2.3045628,-3.1283212,-5.3053975
-2.128043,-3.216581,-5.1386843
-1.99075,-3.2852278,-5.0013914
1.0296983,-2.3339827,0.37265268
1.5298374,-2.1770763,1.2748644
1.9122967,-2.0593965,1.9515233
8.453332,-0.69627213,6.9627213
13.34685,0.32361946,10.718668
14.572681,0.57859236,11.660107
14.778621,0.6276256,11.817013
16.916471,1.9221034,13.513563
17.26951,2.1378496,13.797956
17.53429,2.294756,14.013702
16.965504,2.490889,15.1905
16.877245,2.520309,15.386634
16.798792,2.5399222,15.533733
16.161358,2.6674087,15.004174
15.837739,2.7360554,14.719781
15.60238,2.775282,14.513842
15.54354,2.7948952,14.464808
13.719503,1.9221034,13.356657
12.356379,1.2748644,12.532898
12.013146,1.1179581,12.326959
