6.4233556,4.834678,0.2549729
5.374044,5.7270837,1.1571847
3.86382,6.3252892,3.7951734
2.7262487,6.7862015,5.776117
2.5301156,6.8548484,6.099736
2.3928225,6.913688,6.354709
0.97085834,5.217138,7.4922805
0.7354987,4.932745,7.6884136
0.61781895,4.785645,7.7766733
0.92182505,3.4911673,4.9229383
1.1866046,2.5693421,2.7360554
1.2552512,2.3437893,2.1966896
1.2650578,2.3045628,2.098623
1.5690639,1.0002782,-2.6674087
1.6279038,0.78453195,-3.471554
1.6671305,0.6276256,-4.06976
3.4421341,-0.1372931,-4.501252
4.324733,-0.5099458,-4.6679654
4.981778,-0.79433864,-4.7954516
7.78648,-0.1176798,-6.207609
9.129991,0.24516624,-6.9038815
10.140076,0.51975244,-7.423634
10.385242,0.588399,-7.560927
11.316874,0.5491724,-6.1193495
12.013146,0.51975244,-5.0504246
12.189666,0.5099458,-4.7758384
12.219086,0.5099458,-4.736612
13.935249,-1.0493115,-2.2555294
14.3569355,-1.4513842,-1.6377105
14.435389,-1.5102241,-1.539644
16.33788,-1.0100849,-0.16671304
16.661497,-0.93163174,0.049033247
16.896858,-0.8629852,0.22555295
16.936085,-0.8531785,0.2549729
18.858187,0.098066494,7.276534
19.338713,0.34323275,9.031924
19.417166,0.38245934,9.326124
18.446308,0.0392266,13.994089
18.279594,-0.00980665,14.768814
18.161915,-0.049033247,15.347407
14.533455,-0.12748645,14.896301
12.719225,-0.16671304,14.611908
11.365907,-0.18632634,14.405969
11.140354,-0.19613299,14.376549
9.041731,0.35303938,12.317152
8.512172,0.49033248,11.7973995
8.374879,0.5295591,11.669913
4.883712,0.1176798,12.179859
2.2555294,-0.17651969,12.562319
1.8240368,-0.2353596,12.630965
1.4906107,-0.2745862,12.670192
0.42168593,-0.61781895,11.954306
-0.37265268,-0.8727918,11.405133
-0.57859236,-0.9414384,11.277647
-0.5982056,-1.3631244,7.7962866
-0.60801226,-1.6867437,5.187718
-0.60801226,-1.7455837,4.7464185
-0.60801226,-1.7848103,4.422799
1.93191,-0.69627213,-1.0983448
2.3634026,-0.5099458,-2.0299766
2.6772153,-0.38245934,-2.7164419
6.2272224,1.1277647,-8.070872
6.8156214,1.372931,-8.963278
7.256921,1.5690639,-9.63013
8.757339,3.079288,-10.218529
9.473224,3.8245933,-10.463696
10.012589,4.3835726,-10.640215
10.100849,4.481639,-10.669635
9.5320635,4.4424124,-8.227779
9.080957,4.373766,-6.384129
9.002504,4.3639593,-6.0703163
8.355266,3.971693,-3.5794272
7.9041595,3.6873002,-1.8338435
