5.060231,3.2067745,0.1372931
5.6976633,5.2269444,0.0392266
5.8055367,5.570177,0.0196133
5.88399,5.8153434,0.0
7.60996,5.5799837,-1.2160245
8.904438,5.403464,-2.1476562
9.228058,5.3642373,-2.3732092
12.758451,5.991863,-4.197246
14.504035,6.3154826,-5.089651
15.808319,6.560649,-5.7565036
13.023231,6.129156,-4.8248715
11.53262,5.8937964,-4.305119
10.777508,5.776117,-4.0501466
10.218529,5.6878567,-3.8540134
6.766588,5.599597,0.2941995
5.089651,5.5603704,2.353596
3.8344,5.5309505,3.89324
3.8344,5.5309505,3.89324
2.8439283,6.3939357,5.3544307
2.3339827,7.0411744,6.1683826
2.2555294,7.149048,6.2958694
1.2944778,7.139241,5.1681046
0.60801226,7.100014,4.275699
0.5001391,7.0902076,4.118793
0.4118793,7.080401,4.0109196
0.588399,6.492002,2.745862
0.71588546,6.0408964,1.8044236
0.75511205,5.933023,1.5690639
0.00980665,3.9913065,1.2748644
-0.5393657,2.5301156,1.0493115
-0.6766588,2.1672697,0.9904716
-0.70607877,2.1084297,0.98066497
-1.6377105,0.0,-0.4707192
-1.7946169,-0.35303938,-0.71588546
-1.9122967,-0.61781895,-0.9022118
2.0888164,0.7354987,-0.5295591
4.1089864,1.4317709,-0.32361946
5.629017,1.9613299,-0.17651969
12.689805,3.216581,3.8540134
16.092712,3.7951734,5.85457
18.64244,4.226666,7.364794
19.279873,4.3345394,7.737447
17.073378,4.6091256,8.855405
16.710531,4.726805,9.041731
16.426138,4.8248715,9.179024
13.81757,4.5404787,8.296426
11.885659,4.3149257,7.60996
11.571847,4.275699,7.502087
11.32668,4.2462792,7.4138274
9.2378645,4.2953124,8.561205
7.6589932,4.344346,9.433997
7.404021,4.344346,9.57129
7.2078876,4.3541527,9.679163
1.4219642,1.5984839,15.42586
-0.0196133,0.9022118,16.857632
-0.26477954,0.79433864,17.102797
3.5402005,-0.70607877,10.414662
5.5113373,-1.4219642,7.021561
6.9921412,-1.9711366,4.4718323
7.2373075,-2.0593965,4.0403395
11.277647,-2.010363,-1.7455837
12.287732,-1.99075,-3.1969678
12.454445,-1.99075,-3.4323275
12.817291,-1.4415776,-3.7559469
13.033037,-1.0198916,-3.9128532
13.062457,-0.951245,-3.9324665
13.091877,0.0784532,-2.0593965
13.091877,0.83356524,-0.6472389
13.091877,0.9610517,-0.4118793
13.091877,1.0591182,-0.2353596
16.288845,3.8834333,2.324176
18.691475,6.0114765,4.2462792
19.299486,6.541035,4.736612
19.397552,6.6292953,8.718112
19.4662,4.344346,11.70914
19.485813,3.9618864,12.209279
19.495619,3.6774936,12.581932
12.415218,1.2454445,8.021839
11.228614,0.84337187,7.2667274
10.346016,0.5393657,6.688135
6.6587152,0.49033248,4.285506
3.8834333,-0.60801226,2.4810824
3.1969678,-0.89240515,2.0299766
3.079288,-0.93163174,1.9613299
1.2944778,0.14709975,-0.4511059
0.84337187,0.4314926,-1.0591182
0.7747253,0.4707192,-1.1669914
0.098066494,1.3238977,-2.1084297
-0.20593965,1.7455837,-2.5595355
-0.4511059,2.0495899,-2.9027684
0.8531785,2.5399222,-2.6968286
1.5298374,2.7654753,-2.5595355
2.0397832,2.9223816,-2.4614692
2.1672697,2.9714148,-2.441856
3.9618864,2.657602,-1.1179581
4.256086,2.608569,-0.89240515
4.4129925,2.5889556,-0.78453195
