1.3140911,3.4519408,0.61781895
1.5298374,5.1975245,4.981778
1.5592573,5.4819174,5.70747
-0.40207264,5.3053975,6.2958694
-2.1378496,5.1386843,6.8058147
-2.2555294,5.1288776,6.8450418
-2.3045628,4.118793,6.00167
-2.294756,3.6088471,5.570177
-2.2849493,3.2361944,5.2465577
-2.2849493,3.1381278,5.1681046
-0.20593965,2.6183755,3.246001
1.3631244,2.2261095,1.8142302
1.6180972,2.1672697,1.5690639
1.9515233,1.6769371,-0.049033247
2.1084297,1.3337044,-1.176798
2.128043,1.2748644,-1.372931
2.1476562,1.2258313,-1.5102241
4.256086,1.8142302,-2.1476562
5.8349566,2.2457228,-2.6281822
6.237029,2.353596,-2.745862
7.453054,2.3732092,-2.5987623
7.6589932,2.3634026,-2.5693421
7.8159,2.3634026,-2.5595355
7.835513,2.3634026,-2.5497289
9.973363,2.657602,-1.7553903
10.502922,2.7360554,-1.5592573
10.591182,2.745862,-1.5200307
13.827376,3.2067745,-0.6766588
16.230005,3.550007,-0.049033247
16.62227,3.6088471,0.049033247
15.837739,3.0302548,2.3143694
15.347407,2.7164419,3.412714
14.984561,2.490889,4.2462792
14.915915,2.4516625,4.3835726
13.9842825,3.3636808,6.1389627
13.297817,4.059953,7.4138274
13.189944,4.177633,7.6197667
13.6900835,4.6091256,11.169774
14.111769,4.8935184,13.748923
14.180415,4.932745,14.180415
14.229449,4.9719715,14.504035
12.807485,4.118793,12.228892
12.572125,3.971693,11.846433
12.395605,3.8736267,11.56204
8.806372,2.745862,12.022953
7.031368,2.1966896,12.287732
5.6878567,1.7848103,12.474058
5.4721107,1.7161638,12.513285
1.6180972,0.9120184,14.082349
0.65704554,0.70607877,14.484422
0.49033248,0.6668522,14.543262
-0.55897903,0.37265268,12.395605
-1.2944778,0.16671304,10.7578945
-1.4121575,0.1372931,10.483309
-1.0198916,0.44129923,7.590347
-0.79433864,0.60801226,6.217416
-0.6276256,0.7354987,5.187718
-0.57859236,0.7649187,4.932745
0.37265268,1.2356379,1.90249
1.0885382,1.5984839,-0.36284605
1.2160245,1.6573238,-0.74530536
1.3042845,1.6965504,-1.0296983
4.0991797,1.4513842,-3.167548
4.560092,1.4121575,-3.5303938
4.9131317,1.3827376,-3.7951734
8.1983595,2.5497289,-5.5897903
10.659828,3.412714,-6.943108
11.277647,3.638267,-7.2863407
11.38552,3.667687,-7.335374
11.954306,4.7464185,-8.041452
12.101406,5.0210047,-8.217973
12.130826,5.060231,-8.247393
10.189109,3.726527,-3.9324665
9.698776,3.3931007,-2.853735
9.620323,3.3440676,-2.6674087
8.845598,2.9027684,0.088259846
