7.63938,0.3138128,1.6377105
6.825428,1.7455837,1.8044236
6.688135,1.9809432,1.8338435
7.5217004,2.657602,1.8044236
8.208166,3.0890946,1.7750036
8.316039,3.1577413,1.7750036
8.404299,3.2067745,1.7651969
12.121019,4.1384063,0.3334261
14.906108,4.8248715,-0.7354987
15.60238,5.0013914,-1.0100849
15.720059,5.0308113,-1.0493115
18.554182,5.236751,-2.1966896
19.26026,5.2857842,-2.4810824
19.37794,5.295591,-2.5301156
17.82849,3.9618864,1.0787314
17.44603,3.6284604,1.9809432
17.38719,3.5794272,2.1378496
13.003617,3.0989013,3.7951734
10.836348,2.883155,4.579705
9.198637,2.7164419,5.1779113
6.1683826,2.1770763,3.4029074
4.648352,1.90249,2.5105023
3.5107806,1.706357,1.8534569
3.2263877,1.6573238,1.6867437
2.3830159,1.7848103,0.1569064
1.7553903,1.8926834,-0.98066497
1.6573238,1.90249,-1.1669914
-0.2549729,1.5788707,-1.2062179
-1.1866046,1.4023509,-1.1669914
-1.8828768,1.2748644,-1.147378
-2.0593965,1.2454445,-1.1375713
-2.294756,1.5494506,-1.6573238
-2.3339827,1.5984839,-1.735777
-2.3634026,1.6377105,-1.8044236
-2.3732092,1.6377105,-1.8142302
-0.6374322,0.098066494,-2.0005565
-0.20593965,-0.28439283,-2.0495899
-0.12748645,-0.34323275,-2.0593965
1.5004175,0.00980665,-3.5794272
1.9122967,0.10787315,-3.9520798
1.9809432,0.1176798,-4.020726
2.0201697,0.12748645,-4.0501466
7.2078876,2.4124358,-1.7651969
8.502365,2.991028,-1.1964113
8.718112,3.079288,-1.1081514
13.81757,4.0991797,-0.02941995
17.56371,4.815065,0.74530536
18.495342,5.0013914,0.93163174
18.995481,4.844485,4.403186
19.368134,4.726805,7.001948
19.436779,4.707192,7.4334407
19.476006,4.6875787,7.75706
15.416054,5.462304,9.679163
14.739394,5.5897903,9.992976
14.229449,5.6878567,10.238142
13.140911,4.834678,10.130269
12.326959,4.2070527,10.051816
12.121019,4.0403395,10.032203
12.081793,4.020726,10.022396
10.620602,0.6864655,8.482752
10.375436,0.1372931,8.227779
10.189109,-0.28439283,8.041452
9.071151,-1.1375713,4.403186
8.257199,-1.735777,1.6965504
8.119906,-1.8338435,1.2454445
8.051259,-1.8828768,1.0198916
8.090487,-1.5984839,-4.256086
8.1101,-1.372931,-5.5799837
8.1101,-1.3140911,-5.9134097
8.747532,-2.1182363,-7.4138274
9.2378645,-2.7262487,-8.541592
9.316318,-2.8341217,-8.727919
9.375157,-2.9027684,-8.8652115
11.76798,-2.3634026,-3.1185145
12.170053,-2.2751427,-2.1574628
