6.609682,2.5693421,1.8632635
6.2468357,2.4516625,0.61781895
6.766588,2.3732092,2.1672697
6.8548484,2.353596,2.432049
6.923495,2.3437893,2.6183755
8.610238,2.5791488,1.7161638
9.885103,2.7556686,1.0296983
10.0910425,2.7850885,0.92182505
10.257755,2.8047018,0.83356524
13.415497,2.912575,-1.3631244
14.200028,2.9321883,-1.9122967
14.337322,2.941995,-2.010363
15.229727,2.941995,-2.0888164
15.906386,2.5595355,-2.1574628
16.0731,2.4614692,-2.1672697
17.799068,3.726527,-3.412714
18.652248,4.373766,-4.0403395
19.279873,4.8542914,-4.501252
19.446587,4.9719715,-4.6189322
17.91675,2.1966896,-0.35303938
16.779179,0.1176798,2.853735
16.583044,-0.22555295,3.383294
10.120462,-0.75511205,5.236751
5.3348174,-1.0100849,6.4233556
4.5404787,-1.0591182,6.6194887
3.9422731,-1.0885382,6.766588
1.3140911,-0.20593965,4.677772
-0.6668522,0.4511059,3.1185145
-0.9904716,0.56878567,2.8635418
-1.9221034,0.951245,1.0395049
-2.2555294,1.1081514,0.2353596
-2.5105023,1.2160245,-0.37265268
-2.5595355,1.2356379,-0.48052585
-2.3928225,1.3140911,-2.2261095
-2.3732092,1.3337044,-2.5105023
-2.353596,1.343511,-2.7360554
-2.4026291,0.6374322,-3.383294
-2.432049,0.28439283,-3.697107
-2.4516625,0.0196133,-3.9226599
-1.1964113,-0.5001391,-4.403186
-0.56878567,-0.7354987,-4.628739
-0.098066494,-0.9120184,-4.785645
-0.0196133,-0.9414384,-4.815065
7.6982203,0.69627213,-4.5404787
13.454723,1.9515233,-4.324733
14.415775,2.1574628,-4.2953124
17.200863,2.3143694,0.37265268
18.917027,3.9422731,3.8540134
19.211227,4.2168593,4.4424124
19.426973,4.422799,4.8739047
18.122688,5.1288776,6.6783285
17.15183,5.658437,8.021839
16.906664,5.79573,8.365072
16.867437,5.8153434,8.414105
14.739394,6.1781893,10.816734
14.209835,6.266449,11.41494
14.121575,6.2762556,11.513007
11.552234,4.981778,13.75873
9.649743,4.001113,15.416054
9.335931,3.8442068,15.6906395
8.943665,1.8828768,12.336765
8.825985,0.9414384,10.600988
8.767145,0.4707192,9.728196
8.914245,-1.6769371,3.2361944
9.061344,-3.0204482,-1.147378
9.100571,-3.3636808,-2.2457228
11.052094,-3.7559469,-6.943108
12.513285,-4.0109196,-10.326403
12.885938,-4.0795665,-11.169774
12.974197,-4.089373,-11.38552
