4.7954516,4.5502853,5.4132705
4.177633,7.198081,4.5698986
4.020726,7.864933,4.3639593
4.373766,7.3746004,6.697942
4.4326057,7.2961473,7.080401
4.481639,7.2373075,7.3746004
4.481639,7.227501,7.423634
3.7657535,6.864655,7.9728065
3.638267,6.8058147,8.061066
3.550007,6.766588,8.129713
3.275421,5.88399,6.2762556
3.079288,5.236751,4.883712
3.0400615,5.1288776,4.658159
2.441856,4.3835726,3.3734875
2.1574628,4.0403395,2.7948952
1.93191,3.7853668,2.3634026
1.8828768,3.7167203,2.2555294
2.5693421,3.3636808,1.0002782
3.0890946,3.0890946,0.06864655
3.2263877,3.0204482,-0.16671304
3.246001,3.0106416,-0.20593965
4.0795665,2.1770763,-1.176798
4.2168593,2.0299766,-1.3337044
4.3149257,1.93191,-1.4611908
6.335096,1.6573238,-3.2558076
7.8551264,1.4611908,-4.5993185
8.227779,1.4121575,-4.9425516
8.296426,1.4023509,-4.991585
11.513007,2.294756,-2.5693421
12.042566,2.4516625,-2.1672697
12.444638,2.5595355,-1.8632635
14.3569355,2.883155,0.4314926
14.837461,3.108708,1.0100849
14.915915,3.1479347,1.1081514
15.66122,3.1969678,3.2361944
16.01426,3.216581,4.2658925
16.27904,3.2263877,5.0504246
16.347685,3.2263877,5.236751
15.827932,3.2852278,8.149326
15.445474,3.3244543,10.336209
15.386634,3.334261,10.699055
13.444917,3.3440676,12.797678
12.493671,2.853735,13.75873
11.777786,2.4810824,14.484422
11.601267,2.3928225,14.660941
10.885382,2.8439283,12.425025
10.767701,2.912575,12.052373
10.679441,2.9714148,11.76798
9.855683,2.8439283,9.68897
9.443804,2.775282,8.678885
9.139797,2.7262487,7.913966
7.482474,2.2064962,6.158576
6.6783285,1.9515233,5.3544307
6.080123,1.7553903,4.7464185
5.9722495,1.7259704,4.6385455
3.5892339,1.5004175,2.3437893
1.8436501,1.343511,0.65704554
1.5494506,1.3238977,0.38245934
1.3238977,1.3042845,0.16671304
0.9610517,1.5004175,-2.186883
0.6864655,1.6475172,-3.9618864
0.61781895,1.6867437,-4.403186
-0.049033247,1.4808041,-4.1089864
-0.56878567,1.3238977,-3.89324
-0.69627213,1.2846711,-3.8442068
-0.06864655,1.4121575,-3.471554
0.40207264,1.5200307,-3.1969678
0.5295591,1.539644,-3.1283212
0.5491724,1.5494506,-3.1185145
3.2361944,1.5298374,-2.6674087
3.9128532,1.5200307,-2.5595355
4.030533,1.5200307,-2.5399222
6.129156,1.2454445,-1.5004175
7.1588545,1.0983448,-0.9904716
7.923773,1.0002782,-0.60801226
8.1101,0.97085834,-0.5099458
10.679441,0.8531785,3.167548
11.964112,0.79433864,5.0210047
12.925164,0.74530536,6.4037423
13.170331,0.7354987,6.746975
16.475172,1.5690639,9.208445
17.034151,1.706357,9.610517
17.44603,1.8044236,9.92433
13.474337,1.3533176,11.052094
12.807485,1.2748644,11.2384205
12.317152,1.2160245,11.375713
10.483309,1.3042845,10.218529
9.60071,1.3533176,9.620323
8.943665,1.3925443,9.179024
8.355266,1.1081514,8.992698
8.119906,0.9610517,8.943665
7.9335794,0.8531785,8.894631
7.9041595,0.83356524,8.894631
7.2961473,0.5295591,8.521978
6.8548484,0.30400613,8.237586
6.7862015,0.2745862,8.1983595
6.746975,0.2549729,8.16894
