0.2549729,9.80665,-1.9417167
0.6766588,9.7183895,-1.0100849
0.74530536,9.708583,-0.8531785
0.98066497,9.92433,-0.4511059
1.0198916,9.963556,-0.38245934
1.0493115,9.992976,-0.3334261
0.78453195,9.767424,-0.32361946
0.65704554,9.65955,-0.3334261
0.5491724,9.57129,-0.3334261
0.5393657,9.551677,-0.3334261
1.9515233,10.0910425,-0.8727918
2.3045628,10.218529,-1.0002782
2.3928225,10.257755,-1.0395049
2.432049,9.747809,-0.6374322
2.4712758,9.375157,-0.3334261
2.4712758,9.306511,-0.28439283
2.4810824,9.267284,-0.24516624
3.108708,9.100571,-0.7649187
3.2656143,9.0515375,-0.89240515
3.304841,9.041731,-0.92182505
3.334261,9.943943,-0.5001391
3.3538742,10.610795,-0.19613299
3.3636808,10.777508,-0.1176798
3.3636808,10.806928,-0.098066494
0.9904716,10.032203,-0.12748645
0.40207264,9.83607,-0.1372931
0.2549729,9.787037,-0.1372931
-0.75511205,9.551677,-0.6766588
-1.5200307,9.384964,-1.0885382
-1.706357,9.335931,-1.1964113
-1.90249,9.787037,-0.83356524
-1.99075,10.022396,-0.6472389
-2.0495899,10.189109,-0.5099458
-2.0593965,10.218529,-0.48052585
-1.8436501,10.022396,-0.5001391
-1.6867437,9.86549,-0.51975244
-1.6377105,9.826263,-0.5295591
-0.8727918,9.826263,-0.75511205
-0.2941995,9.816457,-0.93163174
-0.19613299,9.816457,-0.9610517
-0.1176798,9.816457,-0.98066497
0.8237586,8.776952,-0.9904716
0.98066497,8.600431,-0.9904716
1.0983448,8.463139,-0.9904716
1.1179581,8.443525,-0.9904716
1.5592573,6.9921412,-1.6475172
1.6671305,6.6194887,-1.8142302
1.6867437,6.560649,-1.8436501
0.60801226,6.413549,-1.0002782
0.42168593,6.3939357,-0.8531785
0.2941995,6.3743224,-0.75511205
1.3238977,7.4432473,-0.42168593
1.8534569,7.9728065,-0.2745862
2.2555294,8.374879,-0.1569064
2.3143694,8.443525,-0.1372931
0.6472389,7.963,0.26477954
0.22555295,7.835513,0.37265268
0.1569064,7.8159,0.38245934
0.38245934,9.747809,1.2748644
0.56878567,11.209001,1.93191
0.61781895,11.571847,2.0888164
0.6276256,11.630687,2.1182363
1.0493115,14.278482,3.1479347
1.147378,14.935528,3.4029074
1.176798,15.102241,3.471554
1.0591182,14.219642,2.912575
0.97085834,13.562596,2.5006957
0.951245,13.395884,2.4026291
0.9414384,13.366464,2.3830159
-0.5393657,11.042288,2.7262487
-0.9120184,10.463696,2.8145084
-0.98066497,10.365629,2.8341217
-1.372931,8.698499,2.1770763
-1.4317709,8.423912,2.0692031
-1.4808041,8.217973,1.99075
-0.1372931,8.786758,1.5004175
0.5393657,9.090764,1.2552512
1.0591182,9.316318,1.0787314
1.1866046,9.375157,1.0395049
0.5295591,9.286898,1.3042845
0.0392266,9.208445,1.5102241
-0.0392266,9.198637,1.5494506
0.088259846,9.267284,1.90249
0.22555295,9.326124,2.1476562
0.2549729,9.335931,2.1966896
0.26477954,9.345737,2.2261095
1.4317709,8.649466,1.7848103
1.6279038,8.541592,1.706357
1.7750036,8.453332,1.6573238
1.8044236,8.433719,1.6475172
3.3146477,9.247671,1.6573238
3.697107,9.443804,1.6573238
3.7657535,9.48303,1.6573238
2.824315,9.63013,2.7066352
2.5889556,9.669356,2.9714148
2.5497289,9.669356,3.0204482
2.1084297,9.7183895,2.3339827
1.8926834,9.747809,1.99075
1.735777,9.757616,1.7259704
1.6769371,9.98317,1.2944778
1.6573238,10.100849,1.1081514
1.6377105,10.179302,0.9610517
1.6377105,10.1989155,0.92182505
1.4121575,10.924608,1.2748644
1.2356379,11.463974,1.539644
1.2062179,11.552234,1.5886773
1.1866046,11.62088,1.6180972
1.1669914,12.013146,1.8240368
1.1669914,12.111213,1.8730701
1.2356379,11.875853,2.0299766
1.2846711,11.689527,2.128043
1.2944778,11.660107,2.1476562
0.6276256,10.748088,1.8632635
0.28439283,10.296982,1.7161638
0.0392266,9.963556,1.6082906
0.0,9.914523,1.5886773
0.14709975,8.806372,1.0689248
0.18632634,8.531785,0.9414384
0.19613299,8.463139,0.9120184
0.39226598,7.72764,0.56878567
0.5393657,7.168661,0.3138128
0.55897903,7.0705943,0.26477954
0.57859236,7.001948,0.2353596
0.34323275,6.668522,-0.39226598
0.30400613,6.609682,-0.5001391
0.2745862,6.560649,-0.57859236
1.2552512,7.8453197,-0.55897903
1.4121575,8.061066,-0.5491724
1.539644,8.227779,-0.5491724
1.5592573,8.247393,-0.5491724
0.8237586,8.678885,-0.1372931
0.6374322,8.786758,-0.0392266
0.5982056,8.816178,-0.00980665
0.2353596,9.335931,-0.7256921
