0.4314926,9.80665,-0.37265268
0.16671304,9.679163,-0.7354987
-0.02941995,9.590903,-1.0198916
-0.0588399,9.581097,-1.0591182
-0.088259846,9.561483,-1.0983448
0.14709975,9.375157,-0.951245
0.18632634,9.335931,-0.92182505
0.2157463,9.316318,-0.9120184
-0.06864655,8.786758,-0.88259846
-0.2157463,8.531785,-0.8727918
-0.32361946,8.335652,-0.8629852
0.0,7.8159,-0.93163174
0.17651969,7.58054,-0.9610517
0.30400613,7.394214,-0.98066497
0.34323275,7.354987,-0.9904716
0.4511059,7.6197667,-0.98066497
0.5001391,7.7472534,-0.97085834
0.5001391,7.7472534,-0.97085834
0.5491724,7.864933,-0.97085834
-0.0588399,8.149326,-0.6766588
-0.2157463,8.217973,-0.60801226
-0.2549729,8.227779,-0.588399
0.2549729,8.041452,-0.17651969
0.3334261,8.0120325,-0.10787315
0.40207264,7.9924197,-0.0588399
0.1176798,8.708305,0.6276256
-0.02941995,9.061344,0.9610517
-0.1372931,9.335931,1.2160245
0.69627213,10.512729,1.5200307
1.1277647,11.071708,1.6573238
1.4513842,11.503201,1.7553903
1.5004175,11.571847,1.7651969
1.2748644,12.06218,1.7161638
1.1375713,12.287732,1.6769371
1.0395049,12.454445,1.6573238
1.0198916,12.503478,1.6475172
1.9417167,11.993532,2.490889
2.098623,11.915079,2.6379888
2.2163029,11.846433,2.7360554
2.4026291,10.934415,2.265336
2.5399222,10.238142,1.9122967
2.5693421,10.130269,1.8534569
2.5791488,10.042009,1.8142302
3.0989013,10.463696,1.147378
3.1871612,10.532342,1.0296983
3.2558076,10.581375,0.951245
2.1966896,11.346293,2.0888164
1.6671305,11.728753,2.657602
1.2748644,12.00334,3.0890946
1.2062179,12.052373,3.167548
-0.951245,11.758173,2.5791488
-1.4906107,11.689527,2.432049
-1.5788707,11.669913,2.4026291
-1.6573238,11.444361,2.745862
-1.6867437,11.287454,3.000835
-1.6965504,11.258034,3.049868
-1.6965504,11.2384205,3.079288
-2.128043,10.081236,2.186883
-2.4614692,9.208445,1.5200307
-2.5399222,8.992698,1.3533176
-3.0890946,7.8551264,1.4513842
-3.4911673,7.001948,1.5298374
-3.559814,6.864655,1.5494506
-3.6088471,6.7567816,1.5592573
-1.0689248,7.678607,0.36284605
-0.6374322,7.8257065,0.16671304
-0.32361946,7.943386,0.0196133
0.0392266,7.5707335,0.5295591
0.3138128,7.2961473,0.9120184
0.38245934,7.2176943,1.0100849
0.39226598,7.2078876,1.0198916
1.372931,7.58054,0.1569064
1.6180972,7.678607,-0.0588399
1.6573238,7.6884136,-0.098066494
2.5105023,8.580818,-0.55897903
2.9321883,9.012311,-0.78453195
3.246001,9.345737,-0.9414384
3.697107,10.179302,-0.70607877
3.9030466,10.561762,-0.57859236
4.0501466,10.855961,-0.4707192
4.089373,10.934415,-0.4511059
2.9616082,10.816734,-0.1372931
2.128043,10.738281,0.098066494
1.9809432,10.718668,0.1372931
1.3631244,10.708861,0.22555295
0.951245,10.022396,0.2745862
0.88259846,9.914523,0.28439283
0.83356524,9.826263,0.2941995
0.84337187,9.54187,-0.2941995
0.8629852,9.335931,-0.74530536
