0.6472389,9.80665,-0.51975244
0.22555295,9.57129,-0.7747253
0.2745862,9.620323,-0.79433864
0.2745862,9.620323,-0.79433864
0.3138128,9.65955,-0.8139519
0.32361946,9.669356,-0.8139519
0.49033248,9.885103,-0.69627213
0.56878567,9.992976,-0.6472389
0.6374322,10.071429,-0.5982056
0.79433864,9.95375,-0.9904716
0.8237586,9.934136,-1.0493115
0.84337187,9.92433,-1.0983448
0.89240515,9.698776,-0.93163174
0.92182505,9.581097,-0.84337187
0.93163174,9.502644,-0.7747253
0.9414384,9.48303,-0.7649187
1.6279038,9.639936,-0.8139519
1.8044236,9.679163,-0.8237586
1.8338435,9.679163,-0.8237586
2.010363,9.68897,-0.6864655
2.128043,9.698776,-0.57859236
2.1476562,9.698776,-0.56878567
2.1574628,9.698776,-0.5491724
2.1378496,9.551677,-0.65704554
2.1182363,9.443804,-0.7354987
2.1084297,9.414384,-0.75511205
2.4810824,9.80665,-1.1866046
2.7556686,10.100849,-1.5102241
2.7948952,10.149882,-1.5690639
2.8341217,10.189109,-1.6082906
1.2650578,9.708583,-1.2846711
0.088259846,9.345737,-1.0493115
-0.20593965,9.257478,-0.9904716
-1.6279038,8.904438,-0.93163174
-2.324176,8.737725,-0.9120184
-2.8341217,8.610238,-0.89240515
-1.4415776,9.934136,-0.4118793
-0.70607877,10.600988,-0.16671304
-0.14709975,11.101128,0.0
-0.049033247,11.179581,0.0392266
0.1372931,10.767701,-0.4707192
0.24516624,10.424469,-0.8629852
0.26477954,10.365629,-0.93163174
0.28439283,10.316595,-0.98066497
-0.16671304,9.394771,-0.79433864
-0.5099458,8.708305,-0.65704554
-0.5982056,8.531785,-0.61781895
0.1372931,7.864933,-1.0983448
0.69627213,7.3746004,-1.4513842
0.78453195,7.2863407,-1.5102241
0.8629852,7.227501,-1.5494506
1.6377105,7.4922805,-1.5984839
1.6377105,7.4922805,-1.5984839
1.8632635,7.5707335,-1.6180972
1.0885382,7.6491866,-0.88259846
0.5099458,7.708027,-0.34323275
0.36284605,7.7178335,-0.20593965
0.3334261,7.72764,-0.17651969
1.0591182,8.472945,-0.26477954
1.2454445,8.669079,-0.28439283
1.2748644,8.698499,-0.2941995
1.8436501,10.032203,0.16671304
2.1182363,10.689248,0.39226598
2.324176,11.179581,0.56878567
1.5200307,12.572125,0.8629852
1.1081514,13.219364,1.0002782
0.79433864,13.709697,1.0983448
0.71588546,13.837183,1.1179581
0.10787315,13.013424,0.9610517
-0.0392266,12.807485,0.9120184
-0.06864655,12.768258,0.9120184
-0.7256921,11.73856,1.4219642
-1.2062179,10.983448,1.8142302
-1.2846711,10.855961,1.8730701
-1.343511,10.7578945,1.9221034
-1.2650578,9.973363,1.4317709
-1.2454445,9.83607,1.343511
-1.2356379,9.738003,1.2846711
-0.6276256,9.679163,0.9610517
-0.3138128,9.649743,0.8041453
-0.088259846,9.639936,0.6864655
-0.049033247,9.63013,0.6668522
-0.088259846,9.120184,0.9610517
-0.088259846,9.031924,1.0100849
-0.098066494,8.953471,1.0493115
1.176798,9.443804,0.83356524
1.4906107,9.561483,0.78453195
1.5690639,9.590903,0.7649187
2.6968286,9.54187,0.5491724
2.9714148,9.522257,0.49033248
3.049868,9.522257,0.4707192
3.2558076,9.83607,0.38245934
3.304841,9.914523,0.36284605
3.3244543,9.934136,0.35303938
2.441856,9.77723,0.5001391
2.2163029,9.738003,0.5393657
2.1672697,9.728196,0.5491724
2.0888164,10.042009,0.16671304
2.0201697,10.306788,-0.16671304
1.7161638,10.914802,-0.0196133
1.4906107,11.346293,0.10787315
1.4513842,11.4247465,0.1372931
1.4219642,11.473781,0.14709975
0.92182505,11.758173,0.44129923
0.79433864,11.826819,0.51975244
1.2846711,11.954306,0.9022118
1.539644,12.022953,1.0885382
1.735777,12.06218,1.2258313
1.7750036,12.081793,1.2650578
1.2944778,11.26784,0.4511059
0.93163174,10.669635,-0.1569064
0.8727918,10.561762,-0.2549729
0.83356524,10.493115,-0.3334261
0.75511205,10.022396,0.4511059
0.7354987,9.9047165,0.6472389
0.7256921,9.875297,0.69627213
0.6374322,8.678885,0.0392266
0.56878567,7.7766733,-0.4511059
0.55897903,7.560927,-0.57859236
0.5491724,7.5217004,-0.5982056
0.56878567,6.766588,-0.88259846
0.56878567,6.639102,-0.93163174
0.56878567,6.541035,-0.97085834
0.44129923,6.8058147,-1.1866046
0.42168593,6.8548484,-1.2258313
0.4118793,6.8842683,-1.2552512
0.40207264,6.8842683,-1.2650578
0.5393657,8.208166,-1.0395049
0.56878567,8.541592,-0.98066497
0.56878567,8.590625,-0.97085834
0.36284605,9.071151,-0.88259846
0.19613299,9.404577,-0.8237586
0.17651969,9.45361,-0.8139519
0.35303938,9.708583,-0.9022118
0.4511059,9.826263,-0.951245
0.5295591,9.9047165,-0.9904716
0.5393657,9.92433,-0.9904716
0.55897903,10.012589,-0.8041453
0.57859236,10.071429,-0.6668522
0.57859236,10.081236,-0.6276256
0.57859236,10.0910425,-0.6276256
-0.098066494,9.963556,-2.608569
