-0.89240515,7.7178335,2.8733485
-1.5592573,8.16894,3.0890946
-2.0593965,8.512172,3.2558076
-2.0201697,8.825985,3.049868
-2.0201697,8.875018,3.0106416
-2.010363,8.914245,2.991028
-1.6279038,8.914245,2.7262487
-1.3337044,8.875018,2.5399222
-1.2846711,8.875018,2.5006957
-1.2454445,8.8652115,2.4810824
-2.0593965,8.16894,1.9122967
-2.2555294,7.9924197,1.7750036
-2.294756,7.963,1.7455837
-2.1770763,8.041452,1.7553903
-2.1084297,8.080679,1.7553903
-2.0593965,8.119906,1.7651969
-1.539644,8.129713,1.5788707
-1.2846711,8.13952,1.4808041
-1.0885382,8.13952,1.4121575
-1.0493115,8.13952,1.4023509
-0.7649187,7.9924197,1.5494506
-0.5491724,7.8845463,1.6671305
-0.51975244,7.864933,1.6867437
-0.49033248,7.8453197,1.706357
0.2549729,8.021839,1.6475172
0.4707192,8.070872,1.6279038
0.9610517,8.031646,1.4513842
1.3337044,8.002226,1.3238977
1.4317709,7.9924197,1.2846711
1.4415776,7.9924197,1.2846711
2.8733485,8.482752,1.3925443
3.108708,8.561205,1.4121575
3.2852278,8.620045,1.4317709
2.520309,7.835513,1.0591182
2.3928225,7.708027,1.0002782
2.294756,7.60996,0.9610517
2.2849493,7.6001534,0.951245
3.3636808,7.708027,1.0689248
3.638267,7.737447,1.0983448
3.6774936,7.7472534,1.0983448
3.8736267,7.835513,1.5200307
4.0109196,7.9041595,1.8240368
4.030533,7.913966,1.8828768
4.677772,8.119906,2.0005565
5.0013914,8.217973,2.0397832
5.2465577,8.286619,2.0790098
5.3053975,8.306232,2.0888164
6.080123,8.541592,2.324176
6.207609,8.580818,2.3634026
6.305676,8.610238,2.3928225
6.2860627,8.286619,2.5595355
6.2762556,8.031646,2.687022
6.2762556,7.9728065,2.7164419
6.2762556,7.963,2.7164419
6.5704556,8.345459,3.304841
6.796008,8.620045,3.7461402
6.8450418,8.698499,3.8540134
7.139241,8.982891,4.452219
7.276534,9.120184,4.736612
7.3746004,9.218251,4.9523582
6.668522,9.355544,6.03109
6.305676,9.414384,6.550842
6.03109,9.463417,6.943108
5.991863,9.463417,7.001948
5.5113373,10.0910425,7.0607877
5.1779113,10.551955,7.080401
5.119071,10.630408,7.0902076
5.79573,10.7578945,6.8450418
6.335096,10.816734,6.6587152
6.4233556,10.826541,6.6292953
6.492002,10.836348,6.609682
4.648352,9.992976,5.3544307
4.344346,9.855683,5.1386843
4.118793,9.757616,4.981778
3.2852278,8.806372,4.2168593
2.6674087,8.100293,3.6480737
2.5105023,7.923773,3.500974
2.490889,7.894353,3.471554
1.9515233,6.5312285,2.0593965
1.8632635,6.2958694,1.8240368
1.7946169,6.129156,1.6475172
1.6867437,5.089651,1.0493115
1.6082906,4.3345394,0.61781895
1.5886773,4.2070527,0.5393657
1.0198916,4.1089864,0.02941995
0.5982056,3.5990405,-0.3334261
0.5295591,3.5205872,-0.39226598
0.48052585,3.4519408,-0.4314926
2.128043,5.1779113,0.22555295
2.5399222,5.599597,0.39226598
2.6379888,5.70747,0.44129923
3.7951734,6.796008,0.4707192
4.658159,7.60996,0.5001391
4.8739047,7.8159,0.5099458
4.903325,7.8551264,0.5099458
3.6284604,7.6688,0.6276256
3.412714,7.63938,0.6472389
3.246001,7.6197667,0.65704554
3.2067745,7.4922805,0.9022118
3.1969678,7.4334407,1.0198916
3.1871612,7.394214,1.1081514
3.697107,7.3746004,1.7553903
4.0795665,7.835513,2.2261095
4.148213,7.913966,2.3045628
4.177633,7.953193,2.3437893
6.0114765,8.757339,2.5399222
7.3746004,9.335931,2.6772153
7.708027,9.48303,2.7164419
7.7668667,9.51245,2.7164419
8.610238,9.649743,4.2168593
8.747532,9.679163,4.4718323
8.845598,9.68897,4.658159
8.786758,9.041731,5.1975245
8.776952,8.933858,5.2857842
8.767145,8.855405,5.3544307
8.767145,8.835792,5.3642373
8.639658,8.914245,5.6976633
8.600431,8.933858,5.776117
8.600431,8.943665,5.79573
7.708027,8.825985,6.1389627
7.4922805,8.796565,6.2272224
7.453054,8.786758,6.2468357
3.5990405,7.982613,5.187718
0.7354987,7.384407,4.393379
0.2549729,7.276534,4.2658925
0.00980665,7.227501,4.197246
-3.4421341,4.756225,5.3348174
-4.3149257,4.1384063,5.6192102
-4.452219,4.0403395,5.6682434
-1.8730701,5.1288776,5.1681046
0.10787315,5.982056,4.7660317
0.60801226,6.1978025,4.6679654
0.6864655,6.2272224,4.658159
2.1182363,6.492002,3.8736267
2.353596,6.541035,3.7363336
2.5301156,6.5704556,3.638267
3.334261,7.109821,4.0991797
3.4617474,7.2078876,4.177633
3.5696206,7.276534,4.2364726
2.8929617,7.4334407,4.059953
