-0.36284605,4.373766,6.1193495
-0.2353596,4.393379,6.923495
0.28439283,4.403186,7.6491866
0.42168593,4.403186,7.835513
0.44129923,4.403186,7.864933
0.26477954,4.4129925,7.5413136
0.12748645,4.422799,7.2961473
0.098066494,4.422799,7.247114
0.088259846,4.422799,7.2176943
0.2157463,4.305119,7.6001534
0.24516624,4.275699,7.6982203
0.24516624,4.2658925,7.708027
0.4511059,4.344346,7.5413136
0.5982056,4.403186,7.404021
0.6374322,4.422799,7.364794
0.6374322,4.422799,7.364794
0.7747253,4.256086,7.4628606
0.8041453,4.2070527,7.482474
0.8041453,4.2070527,7.4922805
1.93191,4.422799,7.5707335
2.1182363,4.452219,7.590347
2.2555294,4.481639,7.6001534
2.2849493,4.4914455,7.6001534
1.8828768,4.4424124,7.423634
1.7750036,4.4326057,7.3746004
1.7651969,4.4326057,7.3746004
1.735777,4.4129925,7.4628606
1.7259704,4.403186,7.5413136
1.7259704,4.393379,7.5511203
1.7259704,4.393379,7.560927
1.0983448,4.2168593,7.100014
0.93163174,4.177633,6.9823346
0.89240515,4.1580195,6.9529147
0.75511205,3.8245933,7.5118937
0.65704554,3.5696206,7.943386
0.6276256,3.500974,8.041452
0.5001391,3.7363336,7.75706
0.4118793,3.9030466,7.5413136
0.39226598,3.9520798,7.4922805
0.38245934,3.9520798,7.482474
-0.37265268,3.8834333,7.198081
-0.5001391,3.86382,7.1588545
-0.5982056,3.8540134,7.119628
-1.7651969,3.8834333,7.139241
-1.9613299,3.89324,7.149048
-2.1084297,3.89324,7.149048
-2.1378496,3.89324,7.149048
-3.7461402,3.0596747,7.3746004
-4.148213,2.853735,7.4334407
-4.2168593,2.824315,7.4432473
-3.5402005,2.853735,7.6295733
-3.1773546,2.883155,7.7178335
-2.912575,2.9027684,7.78648
-2.520309,2.912575,7.227501
-2.2555294,2.8635418,6.8058147
-2.1770763,2.8439283,6.688135
-0.40207264,3.3734875,6.541035
-0.098066494,3.638267,6.5116153
0.1176798,3.8344,6.5018086
0.32361946,3.8834333,6.550842
0.44129923,3.4029074,6.590069
0.46091253,3.3244543,6.590069
0.4707192,3.2656143,6.5998755
0.17651969,3.1969678,5.6976633
-0.0392266,3.1381278,5.0308113
-0.098066494,3.1185145,4.864098
-0.10787315,3.1185145,4.834678
0.40207264,3.4323275,5.933023
0.49033248,3.4911673,6.109543
0.55897903,3.5303938,6.2468357
0.5982056,3.6284604,6.5018086
0.5982056,3.638267,6.550842
0.60801226,3.6578803,6.580262
0.84337187,3.8540134,7.0117545
0.9610517,3.9618864,7.2176943
1.0493115,4.030533,7.384407
1.0591182,4.0501466,7.404021
1.1081514,3.6578803,8.188553
1.1179581,3.3636808,8.3846855
1.1179581,3.3146477,8.423912
0.84337187,3.0694814,7.8453197
0.71588546,2.9518015,7.5511203
0.60801226,2.8733485,7.335374
0.588399,2.853735,7.276534
0.57859236,2.490889,7.354987
0.57859236,2.2163029,7.4138274
0.57859236,2.1476562,7.423634
0.55897903,2.7948952,8.531785
0.5491724,3.275421,9.365351
0.5393657,3.3931007,9.57129
0.5393657,3.412714,9.60071
0.37265268,2.8635418,11.473781
0.34323275,2.775282,11.777786
0.32361946,2.7066352,12.013146
0.49033248,2.3634026,11.856239
0.5393657,2.2751427,11.817013
0.5393657,2.2555294,11.817013
