0.69627213,8.423912,-0.49033248
0.5491724,8.933858,-0.2941995
0.8139519,8.796565,0.14709975
0.9610517,8.688692,0.36284605
1.0689248,8.600431,0.51975244
1.0885382,8.580818,0.5393657
0.60801226,8.090487,0.0784532
0.2353596,7.72764,-0.28439283
0.16671304,7.6688,-0.34323275
0.12748645,7.6295733,-0.38245934
0.18632634,7.3746004,0.20593965
0.19613299,7.3255672,0.30400613
0.20593965,7.2961473,0.37265268
0.7354987,7.5511203,0.18632634
1.1277647,7.7472534,0.049033247
1.2356379,7.78648,0.00980665
1.2454445,7.7962866,0.00980665
0.0392266,7.3746004,0.40207264
-0.2549729,7.2667274,0.5001391
-0.3138128,7.247114,0.5099458
0.3334261,7.982613,0.46091253
0.84337187,8.551398,0.42168593
0.92182505,8.639658,0.4118793
1.1964113,8.855405,0.2745862
1.3042845,8.943665,0.20593965
1.3925443,9.002504,0.1569064
1.4121575,9.012311,0.14709975
1.7651969,10.9442215,-0.2353596
2.0201697,12.395605,-0.51975244
2.0692031,12.630965,-0.56878567
1.6965504,12.895744,0.8139519
1.4023509,12.993811,1.8828768
1.3533176,13.013424,2.0593965
1.3140911,13.033037,2.186883
0.97085834,12.542705,2.2064962
0.71588546,12.170053,2.2261095
0.6472389,12.081793,2.2261095
1.706357,11.444361,2.2064962
2.490889,10.963835,2.186883
2.687022,10.846154,2.186883
2.7262487,10.826541,2.186883
2.5006957,9.218251,1.9122967
2.441856,8.816178,1.8436501
2.432049,8.747532,1.8338435
2.6674087,9.15941,1.4219642
2.7948952,9.375157,1.2258313
2.883155,9.54187,1.0689248
2.8929617,9.57129,1.0493115
2.9321883,11.405133,2.1574628
2.941995,11.856239,2.441856
2.941995,11.934692,2.4810824
2.5595355,12.611352,2.9812214
2.3732092,12.934971,3.216581
2.2359161,13.170331,3.3931007
0.48052585,12.758451,3.5402005
-0.38245934,12.542705,3.6088471
-1.0395049,12.375992,3.6480737
-1.1964113,12.326959,3.667687
-3.304841,10.7578945,3.383294
-4.8739047,9.581097,3.167548
-5.1386843,9.384964,3.1381278
-5.3348174,9.2378645,3.108708
-6.2958694,7.5707335,2.3830159
-6.541035,7.149048,2.1966896
-6.580262,7.080401,2.1672697
-5.85457,6.2958694,1.8926834
-5.3053975,5.7270837,1.6965504
-5.1681046,5.5897903,1.6475172
-4.6973853,5.0504246,1.7455837
-4.4718323,4.785645,1.8044236
-4.305119,4.5993185,1.8534569
-4.275699,4.560092,1.8534569
-0.7649187,5.82515,0.42168593
-0.18632634,6.0408964,0.17651969
0.2549729,6.1978025,0.0
2.6674087,7.5413136,-1.2552512
4.422799,8.531785,-2.1770763
4.7169986,8.698499,-2.324176
4.9425516,8.825985,-2.441856
4.2364726,9.257478,-2.0005565
4.118793,9.335931,-1.93191
4.030533,9.384964,-1.8730701
4.148213,10.130269,-1.0100849
4.2462792,10.679441,-0.36284605
4.2658925,10.816734,-0.19613299
4.275699,10.846154,-0.17651969
3.4323275,10.5715685,-0.0392266
3.2950344,10.532342,-0.0196133
3.1969678,10.493115,-0.00980665
1.8142302,9.610517,-0.22555295
1.5788707,9.169217,-0.26477954
1.4121575,8.835792,-0.2941995
1.6180972,8.600431,-0.0784532
1.735777,8.502365,0.02941995
1.8240368,8.433719,0.1176798
