0.9610517,8.933858,-0.71588546
0.4314926,9.208445,0.32361946
0.34323275,9.247671,0.5001391
0.56878567,9.610517,0.37265268
0.70607877,9.77723,0.26477954
0.8139519,9.9047165,0.18632634
0.8237586,9.92433,0.16671304
0.7256921,9.649743,0.32361946
0.70607877,9.581097,0.36284605
0.69627213,9.57129,0.36284605
0.6766588,9.610517,0.4314926
0.6668522,9.639936,0.48052585
0.65704554,9.649743,0.5001391
0.65704554,9.649743,0.5001391
0.5982056,9.277091,0.22555295
0.588399,9.18883,0.1569064
0.57859236,9.179024,0.14709975
0.70607877,8.835792,0.65704554
0.7256921,8.786758,0.7354987
0.7354987,8.737725,0.8041453
0.4707192,8.041452,0.74530536
0.3334261,7.6884136,0.70607877
0.22555295,7.4334407,0.6864655
0.2157463,7.384407,0.6766588
0.38245934,7.5707335,0.588399
0.51975244,7.7178335,0.51975244
0.5491724,7.737447,0.5099458
0.7256921,7.9335794,0.1176798
0.8041453,8.021839,-0.0784532
0.8727918,8.090487,-0.22555295
0.88259846,8.100293,-0.26477954
0.5491724,8.13952,0.1176798
0.2941995,8.159133,0.40207264
0.22555295,8.16894,0.48052585
0.5393657,8.16894,0.6472389
0.7649187,8.414105,0.7747253
0.8041453,8.463139,0.79433864
0.83356524,8.4925585,0.8041453
1.4611908,9.247671,1.1669914
1.5592573,9.375157,1.2258313
1.6377105,9.473224,1.2650578
1.6573238,9.48303,1.2748644
2.265336,11.189387,1.0296983
2.4222424,11.62088,0.9610517
1.9809432,12.493671,2.0201697
1.7455837,12.895744,2.5595355
1.5690639,13.199751,2.9518015
1.5200307,13.268397,3.0596747
1.6377105,12.248506,3.4225209
1.7161638,11.483587,3.7069137
1.735777,11.3561,3.7461402
2.2163029,10.375436,2.7948952
2.5791488,9.68897,2.0593965
2.6379888,9.581097,1.93191
2.6772153,9.492837,1.8436501
2.7262487,9.7183895,1.2748644
2.7556686,9.885103,0.84337187
2.7654753,9.934136,0.7354987
2.7654753,9.934136,0.71588546
3.3931007,11.375713,2.4124358
3.559814,11.73856,2.8439283
3.5794272,11.7973995,2.912575
0.8629852,12.258312,3.4911673
0.4118793,12.336765,3.5892339
0.0784532,12.395605,3.667687
-1.8436501,11.6503,4.530672
-2.7850885,11.277647,4.962165
-3.4813607,10.993255,5.2857842
-3.5990405,10.9442215,5.344624
-3.1479347,9.83607,3.7363336
-3.0400615,9.561483,3.334261
-3.0204482,9.522257,3.2656143
-2.3928225,9.022118,2.7164419
-1.93191,8.669079,2.3339827
-1.8534569,8.610238,2.2751427
-1.7946169,8.571012,2.2261095
-3.2067745,6.8058147,1.6377105
-3.4421341,6.5116153,1.539644
-3.6186538,6.2860627,1.4611908
-2.2555294,6.3154826,0.35303938
-1.2454445,6.3252892,-0.48052585
-0.9904716,6.335096,-0.69627213
-0.9414384,6.335096,-0.7256921
0.8237586,6.668522,-0.5491724
1.2650578,6.746975,-0.5099458
1.3337044,6.766588,-0.5001391
2.2261095,6.9529147,-0.88259846
2.8635418,7.0902076,-1.1669914
2.9714148,7.119628,-1.2160245
3.9913065,8.345459,-1.5298374
4.4718323,8.953471,-1.6769371
4.834678,9.404577,-1.7848103
4.9229383,9.522257,-1.8142302
5.325011,10.7578945,-1.5200307
5.6388235,11.67972,-1.3042845
5.6878567,11.826819,-1.2650578
4.7464185,11.483587,-0.4118793
4.030533,11.169774,0.2157463
3.9030466,11.110934,0.3138128
3.8147867,11.071708,0.39226598
2.8047018,9.120184,1.5004175
2.6281822,8.786758,1.6867437
2.5006957,8.541592,1.8240368
1.8534569,7.247114,0.36284605
