2.4516625,7.2961473,4.118793
0.61781895,6.5998755,6.217416
-0.46091253,6.5018086,6.0703163
-0.6472389,6.492002,6.0408964
-0.7747253,6.4723887,6.03109
-0.8041453,6.4723887,6.021283
-0.20593965,6.9921412,5.6094036
-0.10787315,7.080401,5.540757
-0.0588399,7.1294346,5.5113373
-0.2745862,7.0117545,5.1779113
-0.4511059,6.913688,4.9523582
-0.49033248,6.894075,4.8935184
-0.7354987,7.001948,5.393657
-0.8531785,7.050981,5.658437
-0.9414384,7.100014,5.8447633
-0.9610517,7.109821,5.8937964
-0.6374322,7.4432473,5.658437
-0.38245934,7.6884136,5.4721107
-0.34323275,7.737447,5.442691
0.0784532,7.963,5.64863
0.39226598,8.129713,5.8055367
0.4511059,8.149326,5.8349566
0.49033248,8.16894,5.85457
0.2549729,7.4922805,5.6976633
0.2157463,7.384407,5.6682434
0.18632634,7.2961473,5.64863
0.098066494,6.688135,5.1288776
0.0784532,6.590069,5.0504246
0.06864655,6.521422,4.981778
0.06864655,6.5018086,4.9719715
0.55897903,7.276534,4.344346
0.6374322,7.404021,4.2364726
0.69627213,7.502087,4.1580195
0.51975244,8.188553,5.0504246
0.42168593,8.521978,5.5015306
0.35303938,8.767145,5.8349566
0.0196133,9.83607,6.668522
-0.14709975,10.355823,7.0607877
-0.2745862,10.738281,7.3451805
-0.2941995,10.797121,7.394214
0.16671304,11.41494,6.746975
0.24516624,11.522814,6.639102
0.30400613,11.59146,6.560649
0.00980665,10.954028,6.8450418
-0.1372931,10.630408,7.001948
-0.2549729,10.385242,7.109821
-0.28439283,10.326403,7.139241
-0.12748645,9.86549,5.70747
-0.0196133,9.522257,4.6385455
0.00980665,9.433997,4.3639593
-0.69627213,8.796565,3.3931007
-1.2258313,8.325846,2.6674087
-1.3140911,8.247393,2.5399222
-1.3827376,8.188553,2.4516625
-2.324176,8.178746,1.8142302
-2.4810824,8.16894,1.706357
-2.5987623,8.16894,1.6279038
-2.7066352,7.678607,1.8044236
-2.7948952,7.3157606,1.9417167
-2.8145084,7.2176943,1.9809432
-2.824315,7.2078876,1.9809432
0.2353596,6.4233556,0.35303938
1.0100849,6.2272224,-0.049033247
1.1375713,6.187996,-0.1176798
2.0692031,5.217138,0.19613299
2.5006957,4.7464185,0.37265268
2.824315,4.3835726,0.5001391
0.28439283,4.118793,-1.3631244
-1.0100849,4.0109196,-2.3143694
-1.99075,3.9324665,-3.0302548
-2.2359161,3.9128532,-3.2067745
-0.9610517,5.1288776,-0.951245
-0.75511205,5.3348174,-0.57859236
-0.6472389,5.442691,-0.39226598
1.2650578,5.962443,-0.36284605
2.6674087,6.3252892,-0.4118793
2.9027684,6.384129,-0.42168593
3.079288,6.4233556,-0.4314926
2.3928225,6.129156,-0.97085834
2.2751427,6.080123,-1.0591182
2.186883,6.0408964,-1.1277647
2.4222424,5.7368903,-0.4314926
2.608569,5.5015306,0.088259846
2.6379888,5.462304,0.17651969
2.657602,5.4328837,0.24516624
4.3541527,6.5018086,-2.294756
4.6385455,6.6783285,-2.7262487
4.8542914,6.8058147,-3.0400615
3.3146477,7.3255672,-3.1773546
2.520309,7.5707335,-3.216581
1.93191,7.75706,-3.246001
0.92182505,10.846154,1.4121575
0.46091253,12.385798,3.7461402
0.1176798,13.533176,5.491724
0.02941995,13.81757,5.933023
-0.93163174,15.51412,9.179024
-1.6475172,16.788984,11.6110735
-1.8338435,17.102797,12.219086
-4.3345394,14.504035,10.8657675
-6.217416,12.552511,9.855683
-6.5312285,12.228892,9.679163
-6.766588,11.983726,9.551677
-5.1975245,9.139797,6.335096
-4.932745,8.659272,5.79573
-4.7954516,8.423912,5.521144
-3.9030466,7.8453197,4.501252
-3.2852278,7.4922805,3.8344
-3.1283212,7.404021,3.667687
-3.108708,7.384407,3.638267
-1.4023509,7.482474,3.1479347
-0.97085834,7.502087,3.0302548
-0.8727918,7.5118937,3.000835
2.265336,7.6688,3.8442068
2.7948952,7.6884136,3.9815
3.1871612,7.708027,4.0795665
6.521422,8.649466,3.5696206
8.149326,9.120184,3.2950344
9.375157,9.473224,3.0989013
9.68897,9.561483,3.049868
8.463139,9.60071,3.1283212
7.5511203,9.620323,3.1969678
7.404021,9.63013,3.2067745
4.5404787,8.718112,3.5205872
2.4516625,8.031646,3.7461402
1.93191,7.864933,3.80498
1.8436501,7.835513,3.8147867
1.5298374,7.9335794,4.0991797
1.4513842,7.953193,4.167826
1.4317709,7.963,4.177633
