0.5001391,8.757339,1.9711366
-0.588399,8.757339,1.4808041
-0.6766588,9.335931,-0.0588399
-0.6276256,9.63013,-0.79433864
-0.5982056,9.767424,-1.1571847
-0.588399,9.875297,-1.4415776
-0.32361946,10.189109,-1.2356379
-0.12748645,10.414662,-1.0395049
-0.0784532,10.463696,-1.0002782
-0.06864655,10.473502,-0.9904716
-1.3631244,10.100849,-0.5491724
-1.5788707,10.032203,-0.4707192
-1.735777,9.992976,-0.42168593
-2.3732092,10.120462,-0.1372931
-2.4712758,10.140076,-0.098066494
-2.5497289,10.149882,-0.0588399
-2.520309,9.443804,-0.48052585
-2.490889,9.090764,-0.69627213
-2.4810824,8.825985,-0.8629852
-2.4712758,8.786758,-0.88259846
-2.2457228,7.560927,-1.706357
-2.186883,7.247114,-1.9122967
-2.1770763,7.198081,-1.9515233
-1.6475172,6.9627213,-2.186883
-1.2552512,6.796008,-2.353596
-1.1964113,6.776395,-2.3830159
-1.0296983,6.7371683,-1.7651969
-0.9610517,6.717555,-1.4513842
-0.9120184,6.7077484,-1.2160245
-0.89240515,6.7077484,-1.1571847
1.4219642,6.835235,-1.9613299
3.1773546,6.923495,-2.5693421
3.4617474,6.9333014,-2.6674087
3.7167203,6.7371683,-1.99075
3.7853668,6.580262,-1.4513842
3.80498,6.560649,-1.3631244
3.8147867,6.541035,-1.2944778
5.82515,6.668522,-1.1866046
6.1683826,6.697942,-1.1669914
6.413549,6.7077484,-1.147378
6.943108,7.2373075,-0.2941995
7.3157606,7.63938,0.35303938
7.3746004,7.6982203,0.46091253
7.4138274,7.7472534,0.5393657
7.227501,8.345459,-0.28439283
7.198081,8.443525,-0.42168593
7.1784678,8.512172,-0.51975244
7.2373075,8.4925585,-0.1176798
7.2863407,8.472945,0.19613299
7.2961473,8.463139,0.24516624
7.864933,9.110377,1.4906107
8.296426,9.590903,2.4026291
8.365072,9.669356,2.5595355
8.414105,9.728196,2.6674087
8.080679,10.600988,3.049868
7.8257065,11.26784,3.3244543
7.7766733,11.375713,3.3734875
8.247393,11.454167,4.4129925
8.620045,12.415218,5.1681046
8.678885,12.581932,5.295591
8.718112,12.699612,5.393657
6.7371683,13.67047,8.159133
6.4037423,13.827376,8.620045
6.1487694,13.954863,8.963278
6.109543,13.974476,9.022118
3.5696206,14.994368,9.502644
2.9321883,15.24934,9.620323
2.824315,15.298373,9.639936
0.6668522,13.238977,9.639936
0.3138128,12.895744,9.639936
0.0392266,12.640772,9.639936
2.128043,11.444361,5.0994577
2.4810824,11.2384205,4.344346
2.7360554,11.091321,3.7755601
2.1672697,10.002783,2.853735
1.735777,9.18883,2.1672697
1.6279038,8.982891,1.99075
1.6082906,8.943665,1.9613299
-0.2745862,5.1092644,-0.7747253
-0.5982056,4.4620256,-1.2258313
-0.83356524,3.9815,-1.5690639
-1.4023509,1.4317709,-3.500974
-1.6671305,0.18632634,-4.4424124
-1.8632635,-0.7354987,-5.1386843
-1.9515233,0.0,-3.167548
-1.9711366,0.44129923,-2.128043
-1.99075,0.7747253,-1.343511
-2.0005565,0.83356524,-1.2062179
-0.1372931,2.941995,-2.324176
1.2552512,4.4914455,-3.216581
1.4906107,4.756225,-3.3636808
1.9221034,5.79573,-3.8442068
2.1476562,6.492002,-4.1580195
2.186883,6.5998755,-4.2070527
2.2163029,6.688135,-4.2462792
2.853735,7.502087,-3.8147867
2.9616082,7.6295733,-3.7363336
3.0400615,7.737447,-3.6873002
3.0596747,7.7472534,-3.6774936
0.9904716,7.3746004,-1.8338435
0.48052585,7.276534,-1.3827376
0.39226598,7.2667274,-1.3042845
2.4516625,7.247114,-0.60801226
2.9616082,7.2373075,-0.44129923
3.049868,7.2373075,-0.4118793
2.3732092,7.4628606,-0.6276256
1.8338435,7.6197667,-0.8041453
1.7455837,7.6491866,-0.83356524
2.0692031,7.737447,-1.1866046
2.353596,7.7962866,-1.4317709
2.3928225,7.806093,-1.4808041
2.432049,7.8159,-1.5102241
4.3149257,9.492837,-0.93163174
5.7368903,10.7578945,-0.5099458
6.0899296,11.071708,-0.40207264
5.7270837,13.454723,4.373766
5.6388235,14.052929,5.570177
5.6192102,14.200028,5.874183
5.570177,14.955141,6.021283
5.540757,15.523927,6.129156
5.5309505,15.66122,6.158576
5.5309505,15.6906395,6.1683826
-0.6864655,12.729032,7.404021
-1.7259704,12.228892,7.60996
-2.5006957,11.866046,7.7668667
-2.824315,10.414662,6.335096
-2.883155,10.179302,6.099736
-2.9223816,9.992976,5.9232163
-0.93163174,9.4241905,4.8052583
0.0588399,9.15941,4.256086
0.8041453,8.953471,3.8442068
