-0.30400613,9.54187,-2.2261095
0.098066494,9.728196,-2.098623
0.14709975,9.80665,-2.098623
0.16671304,9.826263,-2.098623
0.16671304,9.83607,-2.098623
0.1372931,9.708583,-2.186883
0.1176798,9.620323,-2.2555294
0.10787315,9.610517,-2.265336
0.26477954,9.590903,-1.8828768
0.34323275,9.796844,-1.6867437
0.40207264,9.95375,-1.539644
0.42168593,9.992976,-1.5004175
0.42168593,9.992976,-1.5004175
0.17651969,9.110377,-1.539644
0.16671304,9.041731,-1.539644
0.14709975,9.002504,-1.539644
-0.1176798,8.16894,-1.9613299
-0.1569064,8.031646,-2.0397832
-0.19613299,7.9335794,-2.0888164
-0.0784532,6.9038815,-1.7553903
-0.0588399,6.7273617,-1.6965504
-0.0392266,6.5998755,-1.6475172
0.0196133,6.462582,-0.951245
0.0588399,6.3939357,-0.5982056
0.088259846,6.354709,-0.34323275
0.098066494,6.3449025,-0.2941995
1.2258313,6.8450418,-1.0395049
1.5004175,6.972528,-1.2258313
1.5494506,6.9921412,-1.2552512
0.7256921,7.0705943,-1.4611908
0.088259846,7.1294346,-1.6082906
-0.0196133,7.139241,-1.6377105
-0.48052585,7.149048,-3.0106416
-0.6766588,6.864655,-3.6873002
-0.83356524,6.6489086,-4.2070527
-0.8531785,6.6194887,-4.285506
-0.10787315,7.5118937,-4.2070527
0.4511059,8.208166,-4.1089864
0.5982056,8.374879,-4.089373
0.6276256,8.404299,-4.0795665
1.0493115,11.012868,-2.2163029
1.1179581,11.444361,-1.90249
1.1669914,11.76798,-1.6671305
0.7354987,14.415775,-0.06864655
0.65704554,14.857075,0.18632634
0.6276256,15.072821,0.32361946
0.6374322,15.063014,0.9904716
0.6668522,14.964948,1.4317709
0.6766588,14.945334,1.539644
0.6766588,14.935528,1.5592573
1.1866046,13.140911,0.42168593
1.3238977,12.689805,0.1372931
1.343511,12.621159,0.088259846
0.83356524,11.228614,0.48052585
0.56878567,10.551955,0.69627213
0.38245934,10.042009,0.8531785
0.3334261,9.914523,0.89240515
0.6472389,9.4241905,1.2258313
0.88259846,9.061344,1.4709975
0.92182505,8.992698,1.5200307
1.1964113,8.472945,1.3238977
1.3238977,8.227779,1.2258313
1.4219642,8.041452,1.147378
1.4415776,8.002226,1.1277647
1.6377105,8.217973,1.1866046
1.6671305,8.247393,1.1964113
1.6867437,8.276813,1.2062179
2.1476562,8.286619,1.2062179
2.4810824,9.45361,1.2160245
2.5693421,9.747809,1.2160245
2.5889556,9.796844,1.2160245
2.7262487,10.826541,2.4810824
2.7654753,11.081514,2.7948952
2.7654753,11.130548,2.853735
1.7651969,11.56204,3.9030466
1.5984839,11.76798,4.0795665
1.4709975,11.924886,4.2168593
1.4513842,11.944499,4.2364726
-0.30400613,12.915358,5.4819174
-0.74530536,13.160524,5.79573
-0.8531785,13.219364,5.874183
-1.8828768,12.689805,5.962443
-2.657602,12.297539,6.021283
-2.8439283,12.199472,6.03109
-4.991585,10.169496,6.2860627
-5.5309505,9.65955,6.354709
-5.6192102,9.581097,6.364516
-5.6878567,9.51245,6.3743224
-5.6682434,8.355266,5.70747
-5.6682434,8.16894,5.599597
-5.6682434,8.021839,5.521144
-4.707192,7.3157606,2.4516625
-4.5404787,6.972528,1.9417167
-4.422799,6.717555,1.5592573
-4.403186,6.668522,1.5004175
-4.177633,5.982056,0.75511205
-4.118793,5.8153434,0.56878567
-4.0991797,5.76631,0.5295591
-2.7654753,5.8937964,0.2745862
-1.7553903,5.982056,0.088259846
-1.5886773,5.991863,0.0588399
-1.0591182,6.0899296,-0.39226598
-0.83356524,6.129156,-0.60801226
-0.6668522,6.158576,-0.7747253
-0.61781895,6.1683826,-0.8237586
-0.24516624,6.2762556,-1.4709975
0.02941995,6.354709,-1.9613299
0.098066494,6.3743224,-2.0888164
0.7649187,6.9823346,-1.9221034
0.8727918,7.080401,-1.8926834
0.951245,7.149048,-1.8730701
0.97085834,7.168661,-1.8632635
2.2751427,8.757339,-2.5595355
2.5987623,9.149604,-2.7360554
2.6477954,9.218251,-2.7654753
3.7559469,10.767701,-3.167548
3.9422731,11.022675,-3.2263877
4.0795665,11.209001,-3.275421
4.1089864,11.248227,-3.2852278
2.7556686,11.022675,-2.0299766
2.4124358,10.963835,-1.7161638
2.3634026,10.954028,-1.6573238
2.490889,10.551955,-0.78453195
