5.1582975,3.4029074,4.4424124
2.6674087,2.6772153,1.9515233
2.2457228,2.5497289,1.539644
1.6279038,2.324176,-0.46091253
1.3238977,2.1966896,-1.8240368
1.2650578,2.1770763,-2.0495899
1.2258313,2.1672697,-2.2163029
0.42168593,1.3238977,-2.490889
-0.18632634,0.69627213,-2.6968286
-0.34323275,0.5393657,-2.745862
-0.36284605,0.51975244,-2.7556686
-0.55897903,-0.88259846,-2.5006957
-0.5982056,-1.1179581,-2.4516625
-0.61781895,-1.2944778,-2.4222424
3.9324665,2.1182363,-1.539644
5.070038,2.9714148,-1.3238977
5.266171,3.108708,-1.2846711
7.708027,4.0403395,1.8142302
8.875018,4.4620256,3.3636808
9.757616,4.785645,4.5208654
9.9047165,4.844485,4.707192
13.935249,5.962443,6.550842
14.945334,6.237029,7.0117545
15.112047,6.2860627,7.0902076
14.337322,6.4723887,6.6194887
13.6900835,6.5998755,6.2272224
13.58221,6.6194887,6.1683826
13.5037565,6.6292953,6.1193495
13.356657,5.933023,4.501252
13.327237,5.8153434,4.226666
13.3174305,5.7270837,4.030533
11.836626,3.000835,1.0100849
11.59146,2.5399222,0.5001391
11.473781,2.3143694,0.2549729
11.375713,2.1476562,0.0588399
12.336765,3.9030466,-0.049033247
12.581932,4.344346,-0.0784532
12.621159,4.422799,-0.0784532
12.474058,5.8349566,9.68897
12.444638,6.0703163,11.316874
12.434832,6.2468357,12.532898
9.433997,5.67805,14.719781
7.943386,5.374044,15.710253
6.8156214,5.1582975,16.455559
6.6292953,5.119071,16.573238
2.2751427,3.2852278,13.797956
1.5494506,2.9812214,13.327237
1.0100849,2.7556686,12.984004
-0.10787315,1.4415776,11.258034
-0.61781895,0.8139519,10.424469
-1.0100849,0.3334261,9.796844
-1.1081514,0.2157463,9.639936
-1.1375713,-0.2157463,4.9719715
-1.1571847,-0.55897903,1.4709975
-1.1669914,-0.6374322,0.5982056
2.432049,0.12748645,-2.441856
5.1386843,0.70607877,-4.7169986
5.5897903,0.8041453,-5.0994577
5.933023,0.88259846,-5.3838506
12.2779255,3.304841,-7.168661
13.337044,3.7167203,-7.4628606
14.131382,4.020726,-7.678607
12.052373,3.638267,-3.5990405
10.493115,3.3636808,-0.5295591
10.100849,3.2852278,0.22555295
