6.972528,4.7464185,-2.0397832
2.991028,6.305676,1.3827376
1.8436501,5.393657,4.197246
0.9904716,4.7169986,6.305676
0.7747253,4.5502853,6.835235
-0.2353596,3.2558076,5.217138
-1.0002782,2.294756,3.9913065
-1.1277647,2.128043,3.7951734
-1.2258313,2.010363,3.638267
-1.4023509,0.89240515,0.2549729
-1.4317709,0.70607877,-0.30400613
-1.4513842,0.56878567,-0.7256921
-0.2353596,-0.1176798,-2.7164419
0.6864655,-0.6374322,-4.2070527
0.9120184,-0.7747253,-4.579705
0.951245,-0.79433864,-4.648352
5.6094036,-1.4415776,-4.3541527
6.766588,-1.5984839,-4.275699
6.9627213,-1.6279038,-4.2658925
10.483309,-1.2552512,-3.697107
11.071708,-1.0591182,-3.5990405
11.513007,-0.9120184,-3.5205872
15.54354,-0.22555295,-2.9321883
17.514677,0.098066494,-2.6477954
19.005287,0.34323275,-2.4222424
19.250454,0.39226598,-2.3928225
19.436779,0.19613299,-0.93163174
19.476006,0.02941995,0.1372931
19.485813,0.00980665,0.3138128
18.446308,1.2552512,5.5015306
17.661776,2.2064962,9.316318
17.524483,2.3634026,9.95375
17.426416,2.4810824,10.434276
15.6318,2.1672697,17.318544
15.3376,2.1084297,18.465921
15.112047,2.0692031,19.328907
13.797956,1.5984839,19.4662
12.807485,1.2356379,19.574074
12.562319,1.147378,19.603493
12.523091,1.1375713,19.6133
8.276813,0.35303938,14.670748
7.2176943,0.16671304,13.43511
7.0411744,0.12748645,13.229171
1.3827376,-1.4219642,10.699055
0.4314926,-1.6769371,10.277369
-0.2745862,-1.8730701,9.963556
-2.1084297,-3.1773546,8.963278
-2.9714148,-3.8147867,8.482752
-3.6186538,-4.2953124,8.129713
-4.981778,-4.4129925,4.8052583
-5.6094036,-4.167826,3.167548
-6.080123,-3.9815,1.9417167
-6.1978025,-3.9422731,1.6279038
-0.8237586,-2.1574628,-3.0596747
3.2067745,-0.8139519,-6.580262
4.2168593,-0.48052585,-7.4628606
4.3835726,-0.4314926,-7.60996
10.895188,1.3140911,-10.355823
11.983726,1.6082906,-10.806928
12.797678,1.8338435,-11.150161
12.974197,2.2064962,-10.434276
13.003617,2.2751427,-10.316595
13.023231,2.3143694,-10.228335
13.033037,2.324176,-10.218529
