8.472945,-0.9610517,2.1084297
9.002504,0.18632634,3.1577413
9.090764,0.38245934,3.3244543
9.345737,1.8436501,2.324176
9.394771,2.0888164,2.1574628
9.4241905,2.2751427,2.0299766
9.855683,2.0299766,1.343511
10.169496,1.8240368,0.83356524
10.228335,1.7848103,0.75511205
10.551955,1.2552512,-0.8139519
10.699055,1.0002782,-1.5788707
10.806928,0.8139519,-2.1476562
10.826541,0.7747253,-2.2457228
13.55279,1.343511,-3.2656143
15.592573,1.7750036,-3.9815
16.102518,1.8828768,-4.167826
16.180973,1.90249,-4.197246
18.671862,4.1285996,-3.4421341
19.08374,4.4914455,-3.3244543
19.387747,4.7758384,-3.2263877
19.446587,1.8828768,-0.049033247
19.485813,-0.28439283,2.3437893
19.495619,-0.8237586,2.941995
11.444361,-1.8142302,2.8145084
7.423634,-2.2555294,2.6968286
4.4129925,-2.5987623,2.6183755
3.9030466,-2.6477954,2.5987623
0.3138128,-1.2944778,1.0983448
-0.57859236,-0.24516624,0.7256921
-0.7354987,-0.0784532,0.65704554
-0.6276256,1.4808041,-0.24516624
-0.5393657,2.2163029,-0.6864655
-0.4707192,2.7654753,-1.0198916
-0.46091253,2.9027684,-1.0983448
-0.6276256,2.912575,-1.8338435
-0.7649187,2.912575,-2.3732092
-0.79433864,2.912575,-2.5105023
-0.5001391,2.1084297,-3.0596747
-0.2745862,1.5004175,-3.471554
-0.22555295,1.3533176,-3.5794272
-0.2157463,1.3337044,-3.5892339
-1.8926834,-0.55897903,-3.0204482
-2.3143694,-1.0395049,-2.8733485
-2.3830159,-1.1179581,-2.8439283
0.951245,-1.8534569,-3.559814
1.7946169,-2.3830159,-3.7363336
1.93191,-2.4712758,-3.7657535
2.0005565,-2.520309,-3.7755601
12.925164,2.6968286,-1.0002782
15.66122,4.0109196,-0.30400613
16.122131,4.226666,-0.18632634
18.652248,4.4914455,2.6183755
19.279873,4.560092,3.3244543
19.387747,4.5698986,3.4421341
17.691196,4.4914455,3.3440676
16.818405,4.4424124,3.2656143
16.161358,4.4129925,3.2067745
14.160802,4.403186,4.834678
13.209558,4.4326057,5.64863
12.493671,4.4424124,6.2566423
12.375992,4.452219,6.364516
11.120741,4.0403395,10.640215
10.228335,3.726527,13.81757
10.071429,3.6774936,14.347129
9.963556,3.638267,14.749201
10.149882,1.3533176,13.219364
10.179302,0.97085834,12.964391
10.1989155,0.6864655,12.768258
11.120741,0.0784532,8.757339
11.807206,-0.37265268,5.746697
11.973919,-0.49033248,5.0013914
12.00334,-0.5099458,4.8739047
11.199194,-2.7066352,0.70607877
10.993255,-3.2558076,-0.3334261
10.954028,-3.3538742,-0.5099458
9.63013,-3.9913065,-6.492002
9.414384,-4.0991797,-7.482474
9.247671,-4.177633,-8.237586
9.51245,-3.0890946,-6.492002
9.669356,-2.5399222,-5.5603704
9.77723,-2.128043,-4.864098
9.80665,-2.0299766,-4.6875787
9.80665,-1.2944778,-4.2168593
9.80665,-0.74530536,-3.86382
9.80665,-0.6472389,-3.80498
9.090764,-1.2454445,-2.1084297
