4.1874394,4.903325,0.5295591
3.5205872,7.2176943,5.070038
3.5205872,7.2176943,5.070038
3.3244543,8.472945,6.3939357
3.304841,8.561205,6.4821954
-0.049033247,6.413549,6.4821954
-0.89240515,5.874183,6.4821954
-1.0395049,5.7859235,6.4821954
-1.93191,3.9422731,4.2658925
-2.5595355,2.5889556,2.5987623
-2.657602,2.3634026,2.3143694
-1.6573238,0.79433864,0.5001391
-1.1375713,0.0588399,-0.34323275
-0.7354987,-0.48052585,-0.97085834
-0.6374322,-0.61781895,-1.1375713
0.0784532,-1.147378,-3.1773546
0.6276256,-1.539644,-4.7169986
0.7256921,-1.5984839,-4.9719715
3.6284604,-1.99075,-5.0013914
5.76631,-2.265336,-4.9229383
6.129156,-2.3045628,-4.9131317
6.3939357,-2.3437893,-4.903325
10.051816,-2.1182363,-2.6772153
10.669635,-2.0888164,-2.3045628
11.120741,-2.0593965,-2.0201697
11.199194,-2.0495899,-1.9809432
17.426416,1.2944778,0.84337187
18.975868,2.128043,1.5494506
18.259981,0.49033248,5.040618
17.76965,-0.40207264,6.7273617
17.396997,-1.0689248,7.9924197
17.308737,-1.2356379,8.306232
17.298931,-1.2650578,8.365072
15.210114,3.334261,14.258869
14.690361,4.4914455,15.729866
16.141745,6.3449025,17.789263
16.906664,7.168661,18.70128
17.485256,7.7962866,19.387747
17.632357,7.953193,19.55446
16.01426,4.5698986,18.789541
14.798235,2.0299766,18.220755
14.602101,1.6082906,18.122688
14.445195,1.2944778,18.044235
9.522257,-1.0002782,12.022953
8.708305,-1.3827376,11.012868
8.090487,-1.6671305,10.267562
-1.6082906,-4.501252,11.76798
-8.894631,-6.6292953,12.895744
-10.708861,-7.1588545,13.170331
-11.012868,-7.247114,13.219364
-11.473781,-9.796844,8.620045
-11.552234,-10.228335,7.8453197
-11.6110735,-10.542149,7.276534
-3.9520798,-8.571012,-2.9714148
-2.6674087,-8.247393,-4.6875787
-1.7161638,-7.9924197,-5.962443
8.963278,-3.697107,-11.669913
14.229449,-1.5690639,-14.415775
18.181528,0.0196133,-16.475172
18.838573,0.2941995,-16.818405
17.406803,1.2356379,-15.13166
16.082905,1.8436501,-13.739117
15.857352,1.9515233,-13.513563
10.659828,1.8240368,-7.6295733
