4.6385455,5.7368903,15.180694
1.5102241,7.453054,15.592573
0.9904716,7.7472534,15.66122
-2.5595355,2.6674087,9.404577
-3.4519408,1.4023509,7.835513
-3.5990405,1.1964113,7.58054
-1.5200307,-2.0299766,1.6769371
-1.1669914,-2.5693421,0.69627213
-0.9120184,-2.9714148,-0.02941995
1.5004175,-3.559814,-3.3734875
2.687022,-3.8245933,-4.9719715
3.5794272,-4.0109196,-6.1781893
3.726527,-4.0501466,-6.384129
6.4723887,-3.412714,-6.1389627
7.168661,-2.9321883,-6.080123
7.276534,-2.8439283,-6.0703163
11.110934,-1.93191,-5.2269444
12.993811,-1.5004175,-4.815065
14.405969,-1.1669914,-4.501252
14.759007,-1.0885382,-4.422799
17.12241,0.60801226,-2.1770763
18.90722,1.8926834,-0.5001391
19.34852,2.2064962,-0.0784532
19.417166,3.9913065,4.991585
19.476006,5.3348174,8.806372
19.485813,5.550564,9.443804
19.495619,5.7172766,9.92433
19.495619,6.364516,17.191057
19.495619,6.4723887,18.397274
19.495619,6.550842,19.309294
14.131382,4.06976,16.651691
13.238977,3.6578803,16.210392
12.572125,3.3538742,15.8769655
8.727919,1.5690639,10.748088
6.8548484,0.70607877,8.217973
5.462304,0.0588399,6.3154826
2.265336,-0.098066494,3.1479347
0.79433864,-1.1964113,1.7161638
-0.3138128,-2.0201697,0.6472389
-0.5001391,-2.1574628,0.4707192
-2.5595355,-2.9714148,-2.2064962
-4.030533,-3.5303938,-4.167826
-4.275699,-3.6284604,-4.4914455
-4.4620256,-3.697107,-4.736612
-4.373766,-3.4813607,-5.9134097
-4.3149257,-3.3146477,-6.796008
-4.305119,-3.275421,-7.0117545
-1.5886773,-2.7850885,-5.7368903
0.4314926,-2.4124358,-4.785645
0.951245,-2.3143694,-4.5404787
1.0296983,-2.3045628,-4.501252
8.1101,-1.4219642,-2.8439283
9.296704,-1.2748644,-2.5595355
10.179302,-1.1669914,-2.353596
15.445474,0.60801226,4.118793
16.318266,0.9120184,5.207331
16.985117,1.1277647,6.0114765
18.289402,2.6477954,9.129991
18.897413,3.383294,10.620602
19.34852,3.9324665,11.73856
19.456392,4.06976,12.022953
15.347407,4.864098,14.141189
12.268119,5.462304,15.729866
11.748366,5.5603704,15.994646
