4.8935184,5.344624,7.198081
3.5794272,6.384129,7.198081
3.246001,6.639102,7.198081
3.1969678,6.688135,7.198081
3.0890946,5.5603704,8.276813
3.0596747,5.2857842,8.551398
3.049868,5.236751,8.590625
2.9616082,3.3538742,3.7657535
2.941995,1.9515233,2.5595355
2.9321883,1.7259704,2.3634026
2.4124358,0.5295591,-0.3138128
2.0201697,-0.26477954,-2.2457228
1.9613299,-0.40207264,-2.5693421
1.9122967,-0.5099458,-2.8145084
4.658159,0.26477954,-6.5312285
5.1092644,0.40207264,-7.1588545
5.4524975,0.5001391,-7.6197667
9.120184,1.99075,-11.395327
9.728196,2.2457228,-12.022953
10.179302,2.432049,-12.493671
11.218807,2.3143694,-11.41494
11.699333,2.2457228,-10.836348
12.06218,2.1966896,-10.404856
12.121019,2.186883,-10.326403
13.140911,1.8240368,-7.2863407
13.395884,1.735777,-6.5312285
13.444917,1.7259704,-6.4037423
14.239256,3.5107806,-0.2353596
14.827655,4.8542914,4.3345394
14.925721,5.0798445,5.0994577
15.004174,5.2465577,5.67805
14.307902,6.2468357,9.502644
13.78815,7.001948,12.366185
13.650856,7.1882744,13.091877
9.316318,5.3838506,7.8845463
8.600431,5.089651,7.0117545
8.051259,4.864098,6.364516
7.806093,3.8344,4.3541527
7.6884136,3.0989013,2.9321883
7.6688,2.9812214,2.687022
7.6589932,2.883155,2.5105023
7.58054,3.0204482,1.9809432
7.5707335,3.049868,1.8926834
7.560927,3.0596747,1.8240368
7.354987,3.4911673,0.9904716
