5.1779113,4.530672,1.5200307
3.6186538,5.442691,4.8052583
2.4516625,6.129156,7.2667274
-0.61781895,3.167548,6.433162
-1.1375713,2.6772153,6.2958694
-1.5200307,2.3143694,6.1978025
-1.5788707,2.2457228,6.1781893
-0.2745862,1.1081514,2.1084297
0.049033247,0.8237586,1.0983448
0.10787315,0.7747253,0.92182505
2.687022,0.55897903,-3.2656143
3.1185145,0.5295591,-3.971693
3.4421341,0.5001391,-4.4914455
5.6192102,0.46091253,-5.393657
6.688135,0.4511059,-5.8055367
7.482474,0.4314926,-6.109543
7.678607,0.4314926,-6.1781893
8.502365,-0.39226598,-4.373766
9.110377,-1.0296983,-3.0204482
9.218251,-1.1277647,-2.7948952
11.630687,-0.16671304,-2.0201697
13.40569,0.5982056,-1.5200307
13.69989,0.7256921,-1.4317709
13.915636,0.8237586,-1.372931
16.710531,2.2849493,-0.2549729
18.799347,3.3931007,0.57859236
19.3191,3.667687,0.79433864
19.23084,3.0989013,5.1092644
19.162193,2.6772153,8.345459
19.152388,2.5791488,9.149604
19.14258,2.5595355,9.286898
15.51412,3.1969678,13.513563
14.906108,3.304841,14.209835
14.445195,3.383294,14.739394
11.924886,2.991028,16.318266
10.708861,2.7850885,17.053764
9.787037,2.6281822,17.612743
7.9335794,2.4124358,16.210392
7.0902076,2.3143694,15.465087
6.4527755,2.2359161,14.906108
6.3449025,2.2261095,14.817848
5.9134097,2.5987623,12.228892
5.6388235,2.883155,10.336209
5.5897903,2.9321883,10.012589
3.4617474,1.9613299,8.943665
1.8926834,1.2160245,8.247393
1.6279038,1.0983448,8.13952
1.4317709,1.0002782,8.051259
0.3138128,0.30400613,7.7178335
-0.5099458,-0.22555295,7.472667
-0.7256921,-0.35303938,7.4138274
-1.4121575,-0.588399,4.8935184
-1.93191,-0.75511205,2.991028
-2.0201697,-0.78453195,2.6772153
-2.0888164,-0.8041453,2.441856
1.9515233,0.84337187,-3.7951734
2.6281822,1.1277647,-4.844485
3.1381278,1.3337044,-5.6192102
7.227501,2.3339827,-7.9335794
9.2378645,2.8145084,-9.031924
10.738281,3.1773546,-9.845877
10.493115,3.2656143,-9.728196
10.130269,3.2263877,-9.54187
10.061623,3.2263877,-9.502644
10.022396,3.216581,-9.48303
9.277091,3.0694814,-6.825428
8.914245,3.000835,-5.5015306
