14.092155,4.1874394,2.7066352
12.356379,5.4132705,1.0591182
12.06218,5.6192102,0.78453195
14.092155,6.835235,-0.6276256
15.729866,7.678607,-1.5984839
16.131939,7.8845463,-1.8436501
16.200586,7.913966,-1.8828768
18.671862,12.022953,-2.8929617
19.08374,12.709418,-3.0694814
19.397552,13.229171,-3.1969678
17.014538,8.129713,2.9812214
15.239533,4.305119,7.6197667
14.788428,3.3440676,8.786758
14.719781,3.1871612,8.973084
3.0890946,-0.2157463,5.7270837
0.18632634,-1.0787314,4.9131317
-0.2941995,-1.2160245,4.7758384
-2.3928225,-0.8139519,1.372931
-3.3244543,-0.56878567,-0.28439283
-4.0109196,-0.39226598,-1.5298374
-7.335374,-1.372931,-3.383294
-8.933858,-1.8828768,-4.2070527
-10.130269,-2.2555294,-4.8248715
-10.434276,-2.353596,-4.981778
-10.169496,-2.9812214,-4.2168593
-9.98317,-3.4519408,-3.6480737
-9.943943,-3.5303938,-3.559814
-6.9627213,-3.5892339,-2.520309
-4.7464185,-5.550564,-1.7848103
-4.373766,-5.88399,-1.6671305
-4.089373,-6.129156,-1.5690639
9.090764,-4.579705,4.864098
11.29726,-4.324733,5.933023
12.9447775,-4.1384063,6.746975
16.357492,-2.7262487,7.472667
17.926556,-2.0397832,7.7668667
19.103354,-1.5298374,7.982613
19.299486,-1.4415776,8.021839
19.446587,0.4707192,9.57129
19.485813,0.951245,9.963556
19.485813,1.0296983,10.022396
18.544374,1.8926834,8.561205
18.073656,2.3143694,7.8159
17.661776,2.6772153,7.168661
