8.1983595,5.9428296,-0.5099458
7.923773,8.208166,2.294756
7.8747396,8.590625,2.7654753
5.550564,8.267006,5.6682434
4.393379,8.0120325,6.9921412
3.5303938,7.8159,7.9924197
3.3146477,7.7766733,8.247393
0.84337187,5.874183,8.267006
-1.0100849,4.4424124,8.276813
-1.4709975,4.089373,8.286619
-1.5494506,4.030533,8.286619
-2.2359161,1.5886773,2.7360554
-2.3437893,1.1866046,1.8142302
-2.432049,0.8727918,1.1277647
0.49033248,-0.28439283,-4.0501466
0.98066497,-0.48052585,-4.9131317
1.343511,-0.6276256,-5.5603704
1.4121575,-0.6472389,-5.6682434
4.5404787,-1.9122967,-5.0308113
5.315204,-2.2261095,-4.864098
5.4524975,-2.2849493,-4.844485
7.4334407,-2.6477954,-3.383294
7.923773,-2.745862,-3.0204482
8.0120325,-2.7556686,-2.9616082
13.072264,-1.7946169,-2.1476562
15.582767,-1.3042845,-1.7553903
17.465643,-0.93163174,-1.4611908
18.632635,-0.00980665,0.49033248
19.064127,0.4118793,1.4415776
19.387747,0.74530536,2.1672697
19.4662,0.8237586,2.3437893
19.485813,0.06864655,3.079288
19.495619,-0.49033248,3.6284604
19.495619,-0.588399,3.726527
17.524483,0.2353596,8.276813
16.053486,0.89240515,11.6503
15.808319,1.0100849,12.219086
15.621993,1.0885382,12.640772
17.377384,2.4124358,17.85791
17.671583,2.6379888,18.720894
17.897137,2.7948952,19.37794
14.445195,1.3238977,18.15211
11.866046,0.2157463,17.24009
11.218807,-0.0588399,17.014538
11.110934,-0.10787315,16.975311
5.060231,0.10787315,14.327516
3.550007,0.16671304,13.660663
3.304841,0.17651969,13.55279
-0.39226598,-1.9613299,13.121298
-3.0694814,-3.5696206,12.846711
-3.5107806,-3.8442068,12.797678
-3.638267,-4.8935184,9.86549
-3.5696206,-5.5799837,7.678607
-3.550007,-5.6878567,7.3157606
-3.5402005,-5.776117,7.0411744
-2.5791488,-3.8344,-2.5399222
-2.4124358,-3.5107806,-4.148213
-2.294756,-3.2656143,-5.344624
4.6385455,-1.1964113,-8.786758
9.845877,0.35303938,-11.3561
11.150161,0.74530536,-12.00334
11.365907,0.8041453,-12.111213
12.964391,2.2555294,-12.895744
13.356657,2.6183755,-13.08207
13.425303,2.6772153,-13.121298
12.562319,2.657602,-8.159133
12.425025,2.657602,-7.3255672
