7.080401,3.6480737,-0.3138128
6.384129,6.384129,-0.14709975
5.991863,5.089651,2.9616082
5.8937964,4.7660317,3.7461402
5.88399,4.7169986,3.8736267
6.766588,4.501252,2.441856
6.913688,4.4718323,2.2064962
7.021561,4.4424124,2.0299766
7.031368,4.393379,0.8237586
7.021561,4.3639593,0.22555295
7.0117545,4.3541527,-0.2157463
7.031368,4.2462792,-1.0100849
7.031368,4.197246,-1.3631244
7.0411744,4.1580195,-1.6377105
7.0411744,4.1580195,-1.6769371
8.178746,3.667687,-2.3830159
9.031924,3.304841,-2.9027684
9.169217,3.246001,-2.9812214
10.561762,2.8929617,-5.0013914
11.552234,2.6477954,-6.4821954
11.718946,2.608569,-6.7273617
11.846433,2.5791488,-6.913688
14.749201,4.2953124,-7.404021
15.474894,4.7169986,-7.531507
15.60238,4.7954516,-7.5511203
15.66122,4.8248715,-7.560927
7.9041595,5.76631,1.0885382
5.962443,6.00167,3.2558076
5.6388235,6.0408964,3.6186538
4.001113,7.4138274,6.6783285
3.7363336,7.63938,7.1882744
3.5303938,7.806093,7.5707335
4.6189322,8.678885,5.4819174
5.187718,9.100571,4.403186
5.6094036,9.414384,3.5892339
5.6192102,9.208445,2.294756
5.5799837,9.012311,1.4219642
5.5799837,8.973084,1.2748644
5.570177,8.953471,1.1669914
4.560092,8.002226,0.46091253
3.7951734,7.2961473,-0.0588399
3.5990405,7.119628,-0.18632634
2.7654753,5.962443,-0.88259846
2.3634026,5.403464,-1.2258313
2.0593965,4.9719715,-1.4709975
2.010363,4.903325,-1.5200307
-0.5491724,1.5690639,-3.6480737
-1.1964113,0.7256921,-4.177633
-1.3042845,0.588399,-4.2658925
-1.3631244,0.51975244,-4.305119
-4.2658925,-2.1966896,-2.4810824
-4.991585,-2.883155,-2.0299766
-5.119071,-2.991028,-1.9515233
1.372931,-0.7747253,-1.5494506
3.000835,-0.22555295,-1.4415776
3.2656143,-0.12748645,-1.4317709
11.454167,2.9714148,1.9711366
17.485256,5.2759776,4.5208654
18.485535,5.658437,4.9523582
18.495342,6.0408964,5.8055367
18.122688,6.187996,6.2958694
18.054043,6.217416,6.3743224
18.014816,6.2272224,6.433162
14.582488,5.6094036,3.7069137
14.003896,5.5113373,3.2558076
13.58221,5.4328837,2.9223816
12.150439,5.0308113,2.6772153
11.473781,4.834678,2.5791488
10.963835,4.6875787,2.5105023
10.885382,4.658159,2.5006957
7.168661,5.374044,9.767424
6.2468357,5.550564,11.581654
6.0899296,5.5799837,11.885659
5.070038,4.226666,13.650856
4.6091256,3.5402005,14.455002
4.256086,3.0204482,15.053207
5.5603704,0.22555295,10.7578945
6.237029,-1.1277647,8.551398
6.7567816,-2.1476562,6.9038815
6.8842683,-2.4026291,6.492002
9.845877,-3.550007,-1.0100849
12.06218,-4.4129925,-6.6489086
12.621159,-4.628739,-8.061066
12.719225,-4.658159,-8.296426
12.787871,-2.8635418,-9.404577
12.797678,-2.5693421,-9.590903
12.807485,-2.3437893,-9.728196
11.7973995,0.16671304,-3.9226599
11.630687,0.588399,-2.9616082
11.503201,0.9022118,-2.2359161
15.494507,3.2656143,-0.098066494
17.495064,4.4129925,0.9120184
18.995481,5.2857842,1.6671305
19.368134,5.5015306,1.8632635
19.436779,5.2857842,2.0593965
19.476006,5.119071,2.2163029
19.485813,5.0994577,2.2359161
13.75873,0.42168593,3.6186538
9.45361,-3.079288,4.6385455
8.737725,-3.6578803,4.815065
8.1983595,-4.0991797,4.9425516
0.24516624,-2.9518015,2.2849493
-1.0689248,-2.7654753,1.8436501
-2.0692031,-2.6183755,1.5102241
-1.0885382,-0.6276256,-1.706357
-0.34323275,0.8629852,-4.1285996
-0.1569064,1.2356379,-4.726805
-0.12748645,1.3042845,-4.834678
0.8531785,0.70607877,-3.0989013
1.1081514,0.55897903,-2.6674087
1.147378,0.5393657,-2.5889556
0.8237586,0.18632634,-3.2852278
0.65704554,0.0196133,-3.6480737
