6.7371683,4.305119,2.7164419
6.364516,5.442691,0.71588546
9.267284,6.099736,-2.324176
10.816734,6.1389627,-3.3538742
11.983726,6.1781893,-4.118793
15.288567,6.5018086,-6.609682
16.847824,6.6587152,-7.78648
18.014816,6.776395,-8.678885
18.210949,6.796008,-8.825985
12.611352,5.599597,-6.2958694
8.335652,4.707192,-4.344346
7.6295733,4.5502853,-4.020726
0.20593965,4.8542914,1.5200307
-5.089651,5.1288776,5.5603704
-5.9722495,5.1779113,6.2272224
-6.6292953,5.217138,6.7371683
-5.119071,5.8153434,6.384129
-4.8739047,5.9134097,6.3252892
-4.677772,5.982056,6.2762556
-5.2759776,3.9520798,6.354709
-5.5897903,2.9223816,6.3939357
-5.82515,2.1574628,6.4233556
-5.8643765,2.0299766,6.4233556
-5.5015306,0.44129923,7.453054
-5.403464,0.049033247,7.708027
-5.393657,-0.0196133,7.75706
2.1770763,1.7651969,4.962165
5.9526362,2.687022,3.550007
8.796565,3.3734875,2.5006957
14.376549,6.0408964,-0.74530536
16.936085,7.3157606,-2.2849493
18.858187,8.267006,-3.4421341
19.338713,8.512172,-3.726527
19.191614,8.178746,-2.2359161
19.093548,7.9335794,-1.1081514
19.064127,7.8747396,-0.83356524
18.191336,7.864933,-0.35303938
17.544096,6.825428,0.0
17.436224,6.6587152,0.049033247
17.35777,6.521422,0.098066494
15.4847,3.9520798,-2.1378496
15.170887,3.5303938,-2.520309
14.935528,3.2067745,-2.7948952
12.787871,3.1479347,-3.5696206
11.189387,1.1375713,-4.1384063
10.914802,0.79433864,-4.2364726
10.718668,0.5491724,-4.3149257
2.3437893,-1.7946169,-1.5788707
0.951245,-2.186883,-1.1179581
-0.088259846,-2.4810824,-0.78453195
-4.0991797,-1.9417167,2.5889556
-6.972528,-1.5004175,5.070038
-7.453054,-1.4317709,5.491724
-7.8159,-1.372931,5.79573
-6.766588,1.343511,14.258869
-6.5116153,2.0201697,16.377106
-6.442969,2.186883,16.906664
0.8531785,4.06976,18.259981
6.3449025,5.4721107,19.279873
7.708027,5.82515,19.52504
12.866324,4.9523582,16.328072
16.739952,4.285506,13.935249
17.701002,4.1285996,13.327237
17.867716,4.0991797,13.229171
18.09327,0.92182505,3.3931007
18.132496,0.39226598,1.7553903
18.161915,0.0,0.5295591
18.171722,-0.06864655,0.32361946
15.651413,-1.2454445,-5.6094036
15.0237875,-1.539644,-7.100014
14.925721,-1.5886773,-7.3451805
10.434276,-1.0689248,-3.412714
9.306511,-0.93163174,-2.432049
