4.2462792,5.2563643,5.207331
7.423634,3.9618864,3.7167203
7.953193,3.7461402,3.4617474
8.345459,3.5794272,3.275421
9.335931,3.0106416,2.9321883
10.071429,2.5791488,2.6674087
10.257755,2.4712758,2.5987623
10.287175,2.4516625,2.5889556
10.453889,1.8436501,2.4614692
10.483309,1.7455837,2.432049
10.502922,1.6769371,2.4222424
11.983726,1.93191,1.6965504
13.08207,2.128043,1.147378
13.366464,2.1770763,1.0198916
16.455559,3.7363336,0.8237586
18.730701,4.903325,0.69627213
19.113161,5.089651,0.6766588
19.397552,5.236751,0.6668522
18.220755,4.0109196,4.8542914
18.024622,3.80498,5.550564
17.877523,3.6480737,6.0703163
13.778343,2.1966896,6.207609
10.718668,1.1277647,6.237029
10.208722,0.951245,6.237029
9.826263,0.8237586,6.2468357
6.158576,-0.1176798,4.06976
3.4029074,-0.8237586,2.432049
2.7164419,-1.0002782,2.0299766
0.3334261,-0.06864655,-0.17651969
-1.4513842,0.6276256,-1.8436501
-1.7455837,0.74530536,-2.1182363
-1.9711366,0.83356524,-2.324176
-1.4023509,2.3634026,-2.490889
-0.97085834,3.5107806,-2.6183755
-0.8629852,3.7951734,-2.6477954
0.951245,4.844485,-2.5987623
1.8632635,5.3642373,-2.5791488
2.5497289,5.7565036,-2.5693421
3.697107,6.1389627,-2.941995
4.2168593,6.2958694,-3.1381278
4.6091256,6.413549,-3.275421
4.6679654,6.433162,-3.304841
4.6973853,4.815065,-3.3146477
4.6973853,3.5892339,-3.3146477
4.6973853,3.3931007,-3.3146477
1.7651969,0.951245,-2.7556686
-0.4314926,-0.8041453,-2.3339827
-0.79433864,-1.0983448,-2.265336
-1.0787314,-1.3238977,-2.2163029
-2.941995,-3.1577413,-2.6183755
-3.246001,-3.4617474,-2.687022
-3.4813607,-3.6873002,-2.7360554
4.2070527,-0.8727918,-2.1672697
9.992976,1.2454445,-1.735777
11.434553,1.7750036,-1.6279038
11.669913,1.8632635,-1.6082906
17.544096,3.5402005,9.267284
19.005287,3.9618864,11.993532
19.250454,4.030533,12.444638
18.328629,4.756225,12.326959
17.808876,5.0994577,12.160246
17.41661,5.3544307,12.03276
14.670748,5.295591,9.355544
13.337044,5.2465577,8.021839
12.326959,5.207331,7.021561
12.160246,5.207331,6.8548484
8.943665,5.0504246,8.443525
6.590069,4.9425516,9.698776
6.1978025,4.9229383,9.914523
1.5494506,4.903325,14.817848
-1.7750036,1.1669914,18.41689
-2.3339827,0.5491724,19.015095
-2.7556686,0.0784532,19.4662
4.403186,-3.3146477,11.493394
5.599597,-3.8834333,10.159689
6.5018086,-4.3149257,9.169217
11.287454,-4.9131317,-0.61781895
13.6116295,-5.187718,-5.423077
15.357214,-5.3838506,-9.031924
15.641606,-5.423077,-9.639936
14.082349,-3.1381278,-8.002226
13.827376,-2.7556686,-7.737447
13.631243,-2.4712758,-7.531507
12.964391,-1.2650578,-4.177633
12.493671,-0.40207264,-1.6965504
12.415218,-0.26477954,-1.2748644
12.375992,-0.18632634,-1.0689248
10.532342,0.51975244,2.3830159
10.071429,0.70607877,3.2558076
9.992976,0.7354987,3.3931007
8.943665,0.19613299,3.726527
