0.4511059,8.267006,-0.6766588
0.57859236,7.8747396,-1.2552512
0.61781895,7.7766733,-1.4023509
0.18632634,7.050981,-1.735777
-0.12748645,6.5116153,-1.9809432
-0.17651969,6.413549,-2.0201697
-0.049033247,6.129156,-1.5984839
0.0784532,5.9526362,-1.2650578
0.098066494,5.9232163,-1.2160245
0.10787315,5.903603,-1.1669914
0.3138128,5.8937964,-1.372931
0.46091253,5.8937964,-1.5200307
0.5001391,5.8937964,-1.5592573
0.7747253,6.5998755,-0.88259846
0.9120184,6.9529147,-0.5393657
1.0198916,7.2176943,-0.28439283
1.0296983,7.2667274,-0.2353596
1.4611908,8.894631,2.0397832
1.539644,9.169217,2.4222424
1.5886773,9.375157,2.7066352
0.65704554,9.934136,2.9027684
0.18632634,10.1989155,2.9812214
-0.16671304,10.395049,3.0302548
-0.22555295,10.434276,3.0400615
0.32361946,12.346572,3.6774936
0.75511205,13.778343,4.1580195
0.83356524,14.013702,4.2364726
2.4124358,14.190222,4.3639593
3.5696206,12.542705,4.4424124
3.7559469,12.268119,4.452219
3.9030466,12.06218,4.4620256
3.4519408,9.708583,2.1574628
3.383294,9.316318,1.7750036
3.3244543,9.022118,1.4906107
3.3146477,8.973084,1.4415776
2.8145084,12.101406,1.8142302
2.7262487,12.621159,1.8828768
2.6674087,13.013424,1.9221034
-1.0493115,14.141189,6.0114765
-1.6671305,14.337322,6.697942
-2.1378496,14.474615,7.2078876
-3.471554,13.189944,6.913688
-4.089373,12.532898,6.717555
-4.560092,12.042566,6.580262
-4.6385455,11.954306,6.550842
-4.932745,10.434276,5.8937964
-5.1288776,9.326124,5.4132705
-5.1582975,9.139797,5.325011
-5.1092644,7.590347,4.3835726
-5.070038,6.5018086,3.697107
-5.060231,6.3252892,3.5892339
-5.0504246,6.187996,3.500974
-4.5698986,5.5015306,2.5693421
-4.197246,4.991585,1.8730701
-4.1089864,4.864098,1.6965504
-4.0991797,4.844485,1.6671305
-1.4317709,5.217138,0.8139519
-0.98066497,5.2759776,0.6668522
-0.6472389,5.315204,0.56878567
1.1669914,5.423077,-0.9120184
1.4709975,5.4328837,-1.1669914
1.6965504,5.4524975,-1.3533176
2.2261095,5.9428296,-1.7750036
2.4712758,6.187996,-1.9809432
2.657602,6.3743224,-2.128043
2.687022,6.4037423,-2.1476562
3.246001,8.1101,-2.1672697
3.6480737,9.384964,-2.1672697
3.7167203,9.590903,-2.1672697
3.7755601,10.885382,-1.2160245
3.7853668,11.777786,-0.5099458
3.7951734,11.993532,-0.3334261
3.7951734,12.03276,-0.30400613
2.1672697,11.875853,1.5494506
1.7651969,11.836626,2.0201697
1.6965504,11.836626,2.098623
