2.5006957,10.208722,1.8142302
3.7559469,11.052094,1.2650578
3.971693,11.189387,1.1669914
4.560092,11.228614,0.6668522
4.707192,11.248227,0.5393657
4.7464185,11.248227,0.5099458
3.9226599,10.630408,0.35303938
3.3146477,10.169496,0.22555295
3.2067745,10.0910425,0.20593965
3.1577413,9.129991,0.098066494
3.1577413,8.443525,0.02941995
3.1577413,8.335652,0.00980665
3.1577413,8.247393,0.0
2.2457228,6.697942,-0.78453195
2.098623,6.442969,-0.9120184
1.9809432,6.2566423,-1.0198916
1.7259704,5.6878567,-1.4121575
1.6082906,5.4132705,-1.5984839
1.5200307,5.217138,-1.735777
1.5004175,5.1779113,-1.7651969
-0.049033247,5.148491,-1.3631244
-0.3138128,5.148491,-1.3042845
-0.5099458,5.1386843,-1.2552512
-2.2555294,5.1386843,-0.57859236
-3.108708,5.1288776,-0.24516624
-3.7461402,5.1288776,0.0
-3.471554,6.1781893,0.84337187
-3.2852278,6.7077484,1.2454445
-3.1381278,7.100014,1.5494506
-3.108708,7.1588545,1.5984839
-3.3931007,7.7178335,2.3437893
-3.6088471,8.1101,2.8929617
-3.638267,8.16894,2.9812214
-3.2558076,8.217973,3.7657535
-2.941995,10.051816,4.324733
-2.8929617,10.355823,4.422799
-2.853735,10.581375,4.4914455
-2.1966896,11.110934,4.991585
-1.706357,11.503201,5.3642373
-1.5788707,11.601267,5.462304
-1.5592573,11.6110735,5.4721107
1.9122967,12.013146,5.903603
2.490889,12.081793,5.982056
2.9223816,12.130826,6.03109
3.304841,11.258034,4.8935184
3.3734875,11.110934,4.6973853
3.412714,11.003061,4.560092
3.4225209,10.983448,4.530672
6.7567816,11.758173,4.001113
7.590347,11.954306,3.8736267
7.72764,11.993532,3.8442068
6.8450418,11.395327,3.9422731
6.6194887,10.934415,3.9618864
6.590069,10.855961,3.971693
5.403464,9.845877,4.0501466
4.8248715,9.365351,4.0991797
4.393379,9.002504,4.1285996
4.285506,8.914245,4.1384063
3.3636808,8.335652,3.9520798
2.6674087,7.894353,3.8147867
2.5006957,7.78648,3.7755601
1.8338435,7.276534,3.3636808
1.3337044,6.9038815,3.0596747
1.2062179,6.8058147,2.9812214
1.1866046,6.796008,2.9616082
-0.5001391,6.746975,2.6379888
-0.78453195,6.7371683,2.5889556
-1.0002782,6.7273617,2.5399222
-2.5497289,7.0411744,2.853735
-2.8145084,7.198081,2.912575
-3.000835,7.3157606,2.9518015
-3.1871612,8.159133,3.275421
-3.2558076,8.561205,3.4323275
-3.3146477,8.875018,3.550007
-3.3244543,8.924051,3.5696206
-2.3045628,9.228058,3.3931007
-1.7946169,9.365351,3.304841
-1.4121575,9.463417,3.2361944
-1.3140911,9.492837,3.2263877
-0.70607877,9.54187,1.176798
