-0.18632634,9.914523,0.4707192
-0.6766588,9.92433,0.8237586
-1.0100849,9.934136,0.8139519
-1.2552512,9.943943,0.8041453
-1.3140911,9.943943,0.8041453
-1.3238977,9.943943,0.8041453
-2.0397832,9.48303,0.5982056
-2.1574628,9.404577,0.56878567
-2.2457228,9.345737,0.5393657
-1.4415776,8.825985,-0.049033247
-1.3140911,8.737725,-0.14709975
-1.2062179,8.669079,-0.2157463
-1.1964113,8.659272,-0.2353596
-2.0593965,6.9333014,-0.02941995
-2.2849493,6.5018086,0.0196133
-2.3339827,6.3939357,0.0392266
-1.2748644,5.629017,0.14709975
-0.4707192,5.060231,0.22555295
-0.34323275,4.9719715,0.24516624
1.7259704,4.648352,-0.049033247
2.7262487,4.5208654,-0.20593965
3.471554,4.4129925,-0.32361946
3.667687,4.393379,-0.35303938
3.3440676,4.226666,0.40207264
3.108708,4.0991797,0.97085834
3.049868,4.06976,1.1179581
4.197246,5.1582975,1.2650578
5.0504246,5.962443,1.3631244
5.187718,6.099736,1.3827376
5.295591,6.207609,1.4023509
6.6587152,9.277091,4.4718323
6.9921412,10.042009,5.236751
7.080401,10.228335,5.423077
7.0902076,11.660107,7.0411744
7.100014,12.729032,8.247393
7.100014,12.993811,8.551398
7.100014,13.033037,8.600431
7.119628,13.307624,8.639658
7.1294346,13.34685,8.639658
7.1294346,13.386077,8.649466
5.0994577,12.660385,9.5320635
3.5892339,12.121019,10.189109
3.334261,12.022953,10.306788
1.0591182,11.346293,11.258034
-0.5491724,10.8657675,11.934692
-0.8237586,10.787314,12.052373
-1.0198916,10.728475,12.130826
-2.3437893,10.159689,11.130548
-3.334261,9.728196,10.385242
-3.500974,9.649743,10.257755
-3.6284604,9.60071,10.159689
-4.3541527,9.18883,9.061344
-4.481639,9.120184,8.884825
-4.5698986,9.071151,8.747532
-5.3348174,8.1101,7.963
-5.903603,7.384407,7.384407
-6.00167,7.2667274,7.2863407
-6.080123,7.1784678,7.2078876
-4.256086,6.2468357,4.932745
-3.7951734,6.0114765,4.3639593
-3.726527,5.9722495,4.275699
-2.991028,5.550564,2.9518015
-2.4712758,5.2563643,2.0005565
-2.3830159,5.207331,1.8436501
-1.0198916,5.7270837,1.2454445
-0.0392266,6.1389627,0.84337187
0.12748645,6.207609,0.78453195
0.2549729,6.2566423,0.7354987
0.44129923,6.521422,0.5295591
0.588399,6.7077484,0.37265268
0.61781895,6.746975,0.35303938
1.0591182,6.913688,0.10787315
1.3827376,7.021561,-0.0588399
1.4317709,7.0411744,-0.088259846
1.4808041,7.0607877,-0.10787315
2.8047018,7.953193,-0.6864655
3.0204482,8.100293,-0.78453195
3.1871612,8.208166,-0.8629852
3.216581,8.227779,-0.8727918
3.383294,8.698499,-1.0296983
3.4225209,8.816178,-1.0689248
3.4225209,8.835792,-1.0689248
2.687022,9.149604,-0.6374322
2.5693421,9.198637,-0.55897903
2.4712758,9.2378645,-0.5099458
2.2261095,9.63013,-0.40207264
2.1182363,9.826263,-0.36284605
2.0299766,9.973363,-0.32361946
1.6377105,10.012589,0.0588399
1.4513842,10.012589,0.2549729
1.3140911,10.022396,0.40207264
1.2846711,10.022396,0.4314926
0.75511205,9.77723,0.26477954
0.36284605,9.60071,0.1372931
0.26477954,9.561483,0.10787315
0.5001391,9.68897,0.18632634
0.61781895,9.767424,0.2353596
0.71588546,9.816457,0.26477954
0.7354987,9.83607,0.2745862
0.37265268,9.845877,0.2941995
