0.60801226,9.365351,2.9616082
0.83356524,9.51245,2.2457228
0.9904716,9.620323,1.706357
1.0395049,9.649743,1.5788707
1.4415776,10.296982,1.3827376
1.7553903,10.787314,1.2454445
1.8240368,10.904995,1.2062179
1.8436501,10.924608,1.2062179
2.353596,11.473781,1.1179581
2.4810824,11.6110735,1.0983448
2.5006957,11.640493,1.0885382
2.3143694,11.964112,0.98066497
2.2751427,12.042566,0.951245
2.265336,12.06218,0.9414384
2.0201697,11.875853,1.1081514
1.8338435,11.728753,1.2356379
1.8044236,11.699333,1.2552512
1.7848103,11.689527,1.2650578
1.4808041,10.855961,0.8727918
1.3337044,10.434276,0.6766588
1.2258313,10.130269,0.5295591
0.8139519,8.933858,-0.00980665
0.5295591,8.070872,-0.4118793
0.48052585,7.9335794,-0.4707192
0.44129923,7.8257065,-0.51975244
0.10787315,7.384407,-0.70607877
0.0588399,7.305954,-0.7354987
0.00980665,7.256921,-0.75511205
-0.37265268,6.8842683,-0.9414384
-0.6766588,6.609682,-1.0689248
-0.74530536,6.541035,-1.1081514
-0.7649187,6.5312285,-1.1081514
-0.6668522,6.4037423,-1.3827376
-0.6472389,6.364516,-1.4513842
-0.6374322,6.364516,-1.4611908
0.02941995,6.5018086,-2.010363
0.37265268,6.5704556,-2.2849493
0.6276256,6.6194887,-2.490889
0.6374322,6.776395,-2.0495899
0.61781895,6.8548484,-1.8044236
0.5982056,6.9038815,-1.6279038
0.5982056,6.923495,-1.5886773
0.2353596,6.894075,-1.0296983
-0.0392266,6.8842683,-0.61781895
-0.088259846,6.8744617,-0.5491724
-0.02941995,6.8744617,0.1176798
0.00980665,7.482474,0.4314926
0.049033247,7.943386,0.6766588
0.0588399,8.051259,0.7354987
0.5295591,9.296704,0.92182505
0.60801226,9.502644,0.9610517
0.6668522,9.65955,0.98066497
0.6766588,9.679163,0.9904716
-0.71588546,10.620602,2.4810824
-0.951245,10.777508,2.7360554
-1.1277647,10.895188,2.9223816
0.20593965,12.248506,3.1969678
0.4314926,12.474058,3.2361944
0.5982056,12.640772,3.275421
0.55897903,12.415218,3.0204482
0.51975244,12.2779255,2.883155
0.49033248,12.179859,2.7850885
0.48052585,12.160246,2.7654753
0.3334261,11.70914,2.9027684
0.2157463,11.365907,3.0106416
0.19613299,11.316874,3.0302548
0.55897903,10.993255,3.2263877
0.84337187,10.777508,3.3538742
0.89240515,10.748088,3.383294
0.93163174,10.718668,3.3931007
0.8139519,9.561483,2.9812214
