0.89240515,9.218251,1.6279038
1.1179581,10.002783,2.1770763
1.1571847,10.140076,2.265336
1.1866046,10.238142,2.3339827
1.7946169,10.699055,2.2849493
2.0888164,10.924608,2.265336
2.3143694,11.091321,2.2457228
2.353596,11.120741,2.2359161
2.3928225,11.258034,2.324176
2.4124358,11.346293,2.3928225
2.4124358,11.3561,2.4026291
2.4124358,11.375713,2.4124358
3.167548,11.689527,1.7946169
3.7363336,11.934692,1.343511
3.8736267,11.993532,1.2258313
3.2656143,11.6503,1.2160245
2.8145084,11.405133,1.2160245
2.7360554,11.3561,1.2160245
2.6772153,11.32668,1.2160245
1.99075,10.522535,0.48052585
1.8828768,10.395049,0.36284605
1.7946169,10.287175,0.26477954
1.3140911,10.179302,0.2353596
0.9610517,10.100849,0.22555295
0.9022118,10.0910425,0.22555295
0.2745862,10.032203,0.6374322
-0.0196133,10.012589,0.83356524
-0.24516624,9.992976,0.9904716
-0.30400613,9.98317,1.0296983
-0.20593965,9.698776,1.147378
-0.12748645,9.48303,1.2454445
-0.10787315,9.433997,1.2650578
-0.098066494,9.4241905,1.2748644
0.0392266,7.276534,-0.12748645
0.088259846,6.7371683,-0.48052585
0.098066494,6.609682,-0.56878567
-0.5099458,5.207331,-1.6377105
-0.97085834,4.1580195,-2.441856
-1.0885382,3.89324,-2.6379888
-1.1081514,3.8442068,-2.6772153
1.1866046,4.7660317,-3.246001
1.7553903,4.991585,-3.3931007
1.8534569,5.0308113,-3.4225209
2.4026291,5.403464,-3.4519408
2.490889,5.4721107,-3.4519408
2.5595355,5.5113373,-3.4617474
3.167548,6.0703163,-3.559814
3.4617474,6.3449025,-3.6088471
3.6873002,6.550842,-3.6480737
3.726527,6.590069,-3.6480737
4.1874394,7.100014,-3.471554
4.511059,7.472667,-3.334261
4.560092,7.5413136,-3.304841
4.2953124,7.8747396,-2.5693421
4.06976,8.1101,-2.0201697
4.030533,8.149326,-1.9221034
4.001113,8.178746,-1.8534569
3.6774936,8.757339,-0.4511059
3.6186538,8.845598,-0.2157463
3.5794272,8.924051,-0.0392266
3.5794272,8.933858,-0.00980665
1.6180972,9.98317,2.441856
1.1277647,10.247949,3.049868
1.0395049,10.296982,3.1577413
-3.2852278,11.513007,5.7172766
-4.3639593,11.817013,6.354709
-4.5502853,11.866046,6.462582
-4.589512,12.405412,6.2272224
-4.560092,12.787871,6.00167
-4.560092,12.846711,5.9722495
-4.5502853,12.895744,5.9428296
-5.1386843,11.6503,5.148491
-5.570177,10.708861,4.5502853
-5.67805,10.473502,4.403186
-3.9030466,10.110656,3.5892339
-2.5693421,9.83607,2.9812214
-2.353596,9.796844,2.8733485
-2.186883,9.757616,2.8047018
-2.4810824,8.708305,2.3634026
-2.5301156,8.531785,2.2849493
-2.5693421,8.394492,2.2359161
-1.6475172,8.472945,1.9809432
-0.9610517,8.531785,1.7848103
-0.79433864,8.551398,1.7455837
-0.7649187,8.551398,1.735777
-0.24516624,8.649466,2.3634026
-0.1176798,8.669079,2.520309
-0.098066494,8.678885,2.5399222
1.176798,8.855405,2.687022
2.1378496,8.982891,2.7948952
2.3045628,9.012311,2.8047018
5.2465577,9.022118,2.1770763
6.6783285,9.60071,1.8632635
7.7472534,10.032203,1.6180972
8.021839,10.140076,1.5592573
6.6783285,9.414384,1.0395049
5.6682434,8.875018,0.6472389
5.5015306,8.776952,0.588399
5.374044,8.708305,0.5393657
3.6774936,8.835792,2.0201697
3.246001,8.8652115,2.3928225
