0.28439283,9.149604,2.0299766
0.18632634,9.228058,1.735777
0.2549729,9.590903,2.0692031
0.3138128,9.757616,2.3045628
0.35303938,9.875297,2.4810824
0.36284605,9.89491,2.5105023
0.26477954,10.463696,2.4026291
0.24516624,10.610795,2.3830159
0.2353596,10.640215,2.3732092
-0.0588399,11.346293,2.745862
-0.2157463,11.699333,2.9223816
-0.3334261,11.964112,3.0596747
-0.36284605,12.03276,3.0989013
-0.6766588,12.552511,3.4519408
-0.9120184,12.9447775,3.7167203
-0.97085834,13.042844,3.7853668
-1.2944778,13.05265,3.89324
-1.5298374,11.483587,3.9815
-1.5690639,11.228614,4.001113
-1.5984839,11.032481,4.0109196
-1.4906107,8.080679,1.93191
-1.4709975,7.590347,1.5886773
-1.4513842,7.227501,1.3337044
-1.4513842,7.1588545,1.2846711
-1.6180972,4.9523582,-0.6472389
-1.6573238,4.403186,-1.1277647
-1.6573238,4.305119,-1.2160245
-0.17651969,2.941995,-1.9122967
0.18632634,2.5987623,-2.0888164
0.28439283,2.5105023,-2.1378496
1.0983448,2.4222424,-2.1966896
1.706357,2.3634026,-2.2359161
1.8142302,2.353596,-2.2457228
1.8828768,2.3437893,-2.2555294
3.3538742,2.883155,-1.7750036
4.4620256,3.275421,-1.4121575
4.736612,3.383294,-1.3238977
6.1193495,5.3544307,-0.55897903
7.1588545,6.835235,0.00980665
7.3255672,7.080401,0.10787315
7.4628606,7.2667274,0.17651969
9.738003,12.6505785,3.0694814
10.306788,13.994089,3.7853668
10.395049,14.219642,3.9128532
8.0120325,16.161358,5.9134097
6.1781893,17.53429,7.364794
5.7270837,17.877523,7.737447
5.64863,17.936363,7.7962866
2.3634026,18.367855,9.100571
1.8240368,18.436502,9.326124
1.4121575,18.485535,9.48303
0.20593965,16.200586,8.639658
-0.6374322,14.484422,7.982613
-0.7747253,14.190222,7.8747396
-1.3140911,11.454167,6.2566423
-1.5494506,10.149882,5.4819174
-1.7259704,9.179024,4.8935184
-1.7750036,8.933858,4.7464185
-1.343511,7.384407,3.3931007
-1.0198916,6.2272224,2.3732092
-0.9610517,6.03109,2.2064962
-0.92182505,5.88399,2.0790098
-1.0983448,3.89324,-0.30400613
-1.1277647,3.559814,-0.70607877
-1.147378,3.304841,-1.0100849
-1.1571847,3.2656143,-1.0591182
-0.36284605,1.9809432,-2.520309
-0.16671304,1.6573238,-2.8929617
-0.12748645,1.5984839,-2.9518015
0.088259846,1.1866046,-3.167548
0.14709975,1.0885382,-3.216581
0.1569064,1.0689248,-3.2263877
1.3827376,2.5595355,-2.8733485
2.0005565,3.304841,-2.687022
2.4516625,3.8736267,-2.5595355
2.5693421,4.0109196,-2.520309
3.726527,6.0703163,-1.0002782
4.5993185,7.60996,0.14709975
4.815065,7.9924197,0.4314926
4.452219,9.335931,1.3631244
4.393379,9.561483,1.5102241
4.3541527,9.728196,1.6279038
4.707192,11.503201,3.0989013
4.8935184,12.366185,3.8147867
5.0308113,13.023231,4.3639593
5.070038,13.180138,4.4914455
3.000835,13.680277,5.462304
1.4611908,14.052929,6.187996
1.0689248,14.150995,6.3743224
-0.5295591,13.189944,6.9529147
-1.2944778,12.709418,7.227501
-1.8730701,12.336765,7.4334407
-1.9711366,12.2779255,7.4628606
-0.83356524,10.591182,5.550564
-0.24516624,9.757616,4.589512
0.20593965,9.129991,3.86382
0.5491724,8.335652,3.8245933
0.6766588,7.9924197,3.86382
0.78453195,7.737447,3.89324
0.79433864,7.6884136,3.89324
0.8531785,7.913966,3.5990405
0.89240515,8.090487,3.383294
