-0.18632634,8.600431,1.4808041
-0.4707192,9.345737,1.4906107
-0.69627213,9.9047165,1.5004175
-0.74530536,10.042009,1.5004175
-1.2552512,10.404856,1.4808041
-1.6279038,10.669635,1.4709975
-1.7259704,10.738281,1.4709975
-1.735777,10.748088,1.4709975
-1.7553903,11.150161,1.7848103
-1.7651969,11.258034,1.8534569
-1.7651969,11.26784,1.8730701
-2.3928225,10.767701,1.8338435
-2.8733485,10.385242,1.7946169
-2.9518015,10.326403,1.7946169
-3.4911673,9.306511,1.3238977
-3.7461402,8.816178,1.0983448
-3.9422731,8.453332,0.92182505
-3.9815,8.355266,0.8727918
-3.0890946,7.6982203,0.4314926
-2.4124358,7.198081,0.098066494
-2.2457228,7.0705943,0.0196133
-2.2163029,7.050981,0.0
-2.324176,5.393657,-0.5982056
-2.353596,4.981778,-0.75511205
-2.3634026,4.9131317,-0.7747253
0.37265268,4.2364726,-0.9610517
0.8237586,4.1285996,-0.9904716
1.1669914,4.0403395,-1.0100849
1.2258313,4.020726,-1.0198916
1.5200307,3.500974,0.1569064
1.5984839,3.3636808,0.46091253
1.6082906,3.3440676,0.5099458
5.629017,5.2563643,-0.049033247
6.639102,5.7368903,-0.19613299
6.8058147,5.8153434,-0.22555295
7.9335794,7.4628606,0.17651969
8.463139,8.276813,0.38245934
8.855405,8.875018,0.5393657
8.914245,8.982891,0.55897903
8.4925585,10.630408,1.8730701
8.149326,11.836626,2.853735
8.090487,12.042566,3.0106416
6.825428,12.964391,6.266449
5.903603,13.592016,8.639658
5.7565036,13.6900835,9.041731
5.6388235,13.768537,9.335931
2.0593965,13.356657,9.943943
1.4709975,13.288011,10.051816
1.0198916,13.238977,10.120462
-1.6475172,11.689527,9.581097
-2.9518015,10.914802,9.306511
-3.9324665,10.346016,9.100571
-4.089373,10.247949,9.071151
-6.0114765,8.3846855,7.227501
-6.3252892,7.482474,6.913688
-6.5704556,6.8058147,6.688135
-5.148491,5.9428296,4.903325
-4.4129925,5.570177,4.030533
-3.8736267,5.295591,3.3734875
-3.7363336,5.217138,3.216581
-1.8142302,5.9134097,2.4222424
-0.37265268,6.433162,1.8240368
-0.00980665,6.5704556,1.6769371
0.5099458,6.590069,2.0299766
0.9120184,7.806093,2.2849493
0.98066497,8.002226,2.3339827
1.0296983,8.159133,2.3634026
0.89240515,8.541592,2.520309
0.79433864,8.825985,2.6379888
0.7649187,8.904438,2.6674087
0.75511205,8.914245,2.6674087
0.42168593,9.18883,3.0694814
0.3334261,9.267284,3.1773546
