-0.2941995,11.454167,3.6774936
-1.2356379,13.55279,3.049868
-1.3925443,13.905829,2.941995
-4.030533,12.621159,2.5791488
-4.4718323,11.885659,2.520309
-4.8052583,11.336487,2.4810824
-4.305119,9.306511,1.6671305
-4.030533,8.345459,1.2650578
-3.8245933,7.6197667,0.9610517
-3.7755601,7.4334407,0.89240515
-3.6578803,5.5799837,0.44129923
-3.5696206,4.1874394,0.10787315
-3.550007,3.9618864,0.0588399
-2.5006957,2.6379888,-0.71588546
-1.7161638,1.7455837,-1.2748644
-1.5788707,1.5886773,-1.3631244
-1.4808041,1.4808041,-1.4415776
1.0198916,1.4808041,-1.5102241
1.4317709,1.4808041,-1.5298374
1.7455837,1.4808041,-1.539644
3.7167203,2.2261095,-1.5200307
4.6679654,2.5987623,-1.5200307
5.393657,2.8733485,-1.5102241
5.5113373,2.9223816,-1.5102241
9.257478,6.943108,-2.0299766
10.1989155,7.943386,-2.1672697
10.355823,8.1101,-2.186883
9.679163,11.434553,0.1372931
9.306511,13.062457,1.3042845
9.022118,14.278482,2.1770763
8.943665,14.582488,2.4026291
7.60996,17.09299,5.148491
6.5998755,18.975868,7.2176943
6.433162,19.28968,7.560927
3.1773546,18.828768,8.904438
1.5984839,18.514956,9.48303
0.40207264,18.289402,9.92433
0.10787315,18.230562,10.032203
-3.4813607,14.670748,9.443804
-4.0795665,14.072542,9.345737
-4.530672,13.631243,9.277091
-4.1089864,11.29726,7.168661
-3.86382,10.159689,6.129156
-3.6774936,9.316318,5.344624
-3.6480737,9.169217,5.207331
-2.6379888,5.5799837,2.4124358
-2.3928225,4.6875787,1.7161638
-2.3437893,4.530672,1.5984839
-1.6180972,3.0204482,-0.40207264
-1.0885382,1.9515233,-1.8632635
-1.0002782,1.7651969,-2.1084297
-0.93163174,1.6377105,-2.294756
-0.00980665,0.83356524,-3.697107
0.6766588,0.22555295,-4.7464185
0.8531785,0.0784532,-5.011198
1.0983448,0.60801226,-4.305119
1.2748644,1.0100849,-3.7755601
1.3140911,1.1081514,-3.6480737
3.1381278,1.1277647,-2.853735
4.0403395,3.1185145,-2.4712758
4.7169986,4.5993185,-2.186883
4.883712,4.9719715,-2.1084297
4.9131317,5.040618,-2.098623
3.4911673,7.2373075,1.9221034
3.1283212,7.78648,2.9321883
4.167826,9.973363,3.726527
4.707192,11.022675,4.0403395
5.119071,11.807206,4.275699
3.216581,12.042566,5.6388235
1.706357,13.327237,6.6194887
1.3337044,13.650856,6.864655
0.06864655,13.75873,7.8453197
-0.8237586,13.797956,8.561205
-0.98066497,13.797956,8.678885
-1.0885382,13.807763,8.767145
-0.44129923,12.199472,7.001948
0.049033247,10.993255,5.67805
0.17651969,10.689248,5.344624
0.19613299,10.640215,5.295591
-0.0588399,8.825985,4.7464185
-0.098066494,8.521978,4.648352
-0.1372931,8.296426,4.579705
0.049033247,8.021839,4.2070527
