1.3533176,1.9221034,7.472667
-0.36284605,3.167548,5.1975245
-1.90249,1.8436501,6.5998755
-3.049868,0.8531785,7.63938
-3.2361944,0.6864655,7.8159
-2.4810824,-0.588399,4.7954516
-2.0495899,-1.1964113,3.2361944
-1.7259704,-1.6475172,2.0692031
-1.6671305,-1.7161638,1.8730701
-0.0196133,-1.5886773,-0.5393657
1.2258313,-1.4906107,-2.3437893
1.5298374,-1.4709975,-2.8047018
4.3835726,-1.4611908,-4.8739047
6.521422,-0.48052585,-6.433162
7.0607877,-0.22555295,-6.825428
7.149048,-0.18632634,-6.8842683
10.238142,0.83356524,-7.4922805
11.012868,1.0885382,-7.6491866
11.140354,1.1375713,-7.6688
13.69989,1.8828768,-6.4821954
14.955141,2.2457228,-5.88399
15.886772,2.520309,-5.4328837
17.730423,2.5889556,-0.69627213
18.573795,3.2263877,1.6377105
19.211227,3.7069137,3.383294
19.368134,3.8245933,3.8245933
16.180973,4.0795665,8.718112
13.797956,4.2658925,12.375992
13.40569,4.305119,12.993811
13.101684,4.324733,13.444917
9.747809,3.2852278,11.199194
9.18883,3.108708,10.826541
8.767145,2.9714148,10.551955
7.864933,2.745862,8.257199
7.2373075,2.5889556,6.580262
7.139241,2.5693421,6.305676
6.864655,2.3928225,6.050703
6.7567816,2.3045628,6.00167
6.6783285,2.2457228,5.9526362
6.6587152,2.2359161,5.9428296
