8.757339,2.7654753,8.178746
6.521422,4.6875787,4.6091256
6.1487694,5.011198,4.0109196
8.816178,6.1978025,1.706357
9.473224,6.492002,1.1375713
9.590903,6.541035,1.0395049
10.1989155,6.305676,0.02941995
10.483309,6.1683826,-0.4511059
10.689248,6.0703163,-0.8139519
10.718668,6.0605097,-0.8727918
10.218529,5.5015306,-1.6180972
9.826263,5.089651,-2.1574628
9.767424,5.0210047,-2.2457228
7.72764,3.6873002,-3.726527
6.2272224,2.7066352,-4.7954516
5.982056,2.5497289,-4.981778
5.7859235,2.4222424,-5.1092644
2.8733485,2.1182363,-4.089373
2.3928225,2.0692031,-3.9128532
2.0201697,2.0299766,-3.7853668
-0.4707192,1.1669914,-1.6573238
-1.6965504,0.7354987,-0.5982056
-2.6183755,0.4118793,0.19613299
-2.7654753,0.35303938,0.32361946
-3.5303938,2.2261095,5.629017
-3.6578803,2.5399222,6.5116153
-3.7559469,2.775282,7.168661
0.56878567,4.1089864,10.032203
2.7360554,4.756225,11.405133
4.373766,5.2465577,12.434832
9.473224,6.9038815,13.209558
11.885659,7.6884136,13.5037565
13.6900835,8.286619,13.72931
14.150995,8.433719,13.78815
16.632078,7.6197667,11.159967
18.505148,7.0117545,9.179024
18.809155,6.9038815,8.855405
19.044514,6.835235,8.600431
19.387747,5.5113373,1.7946169
19.436779,5.2857842,0.65704554
19.485813,5.1288776,-0.19613299
15.818126,2.4614692,-2.991028
15.210114,2.010363,-3.4519408
14.759007,1.6769371,-3.80498
10.9442215,0.0588399,-4.3149257
9.080957,-0.7256921,-4.530672
7.6884136,-1.3140911,-4.6973853
7.335374,-1.4611908,-4.7464185
4.256086,-2.2163029,-4.197246
3.7363336,-2.3437893,-4.0991797
3.3538742,-2.441856,-4.030533
3.559814,-1.6475172,-3.559814
3.6873002,-1.2454445,-3.334261
3.7951734,-0.9414384,-3.1577413
3.80498,-0.89240515,-3.1283212
5.8349566,-0.2157463,-1.3140911
7.3451805,0.26477954,0.02941995
7.590347,0.35303938,0.2549729
8.443525,1.3925443,5.79573
8.982891,2.1378496,9.86549
9.071151,2.265336,10.542149
9.139797,2.3634026,11.052094
11.689527,2.9027684,12.905551
12.121019,2.991028,13.209558
12.434832,3.0596747,13.444917
10.395049,3.86382,10.610795
10.051816,4.001113,10.140076
9.796844,4.1089864,9.787037
9.747809,4.118793,9.728196
8.1101,3.726527,9.179024
7.6982203,3.6186538,9.041731
7.6295733,3.6088471,9.012311
6.6783285,3.8834333,7.5413136
