2.1574628,3.9520798,5.217138
2.0201697,6.913688,3.7363336
2.0005565,7.404021,3.4911673
1.7259704,7.305954,6.3939357
1.6475172,7.2863407,7.109821
1.6377105,7.276534,7.2373075
1.6377105,7.276534,7.2961473
0.97085834,5.5799837,7.276534
0.89240515,5.393657,7.276534
1.2650578,5.3348174,5.521144
1.4513842,5.325011,4.648352
1.5886773,5.3053975,3.9815
2.265336,5.0308113,2.1770763
2.5987623,4.883712,1.3238977
2.8439283,4.785645,0.6864655
2.883155,4.7660317,0.57859236
3.7853668,4.4620256,-0.0392266
4.4424124,4.2462792,-0.4707192
4.560092,4.2168593,-0.5491724
5.089651,4.118793,-0.6374322
5.442691,4.059953,-0.6864655
5.5015306,4.0501466,-0.6864655
5.540757,4.0403395,-0.69627213
6.7862015,4.177633,-0.65704554
7.7178335,4.285506,-0.6276256
7.953193,4.305119,-0.61781895
8.933858,4.3149257,-0.22555295
9.404577,4.3149257,-0.02941995
9.639936,4.3149257,0.0588399
9.816457,4.3149257,0.1372931
11.41494,4.844485,0.98066497
11.67972,4.932745,1.1277647
11.875853,5.0013914,1.2258313
12.317152,4.4620256,2.8733485
12.523091,4.197246,3.6774936
12.679998,3.9913065,4.285506
12.797678,3.9422731,5.5897903
12.866324,4.422799,6.492002
12.876131,4.511059,6.6489086
12.885938,4.5698986,6.7567816
12.6505785,4.6385455,7.864933
12.483865,4.6875787,8.678885
12.454445,4.6973853,8.816178
12.434832,4.707192,8.924051
11.150161,4.4718323,10.267562
10.1989155,4.2953124,11.287454
9.95375,4.2462792,11.53262
8.610238,3.9226599,10.581375
7.590347,3.6774936,9.855683
7.3451805,3.6186538,9.679163
7.2961473,3.6088471,9.649743
6.462582,3.5990405,7.78648
6.2468357,3.5990405,7.3255672
6.217416,3.5990405,7.247114
6.2272224,3.7755601,5.5015306
6.2468357,3.9030466,4.226666
6.2566423,3.9226599,4.020726
5.2269444,3.3244543,2.1378496
4.4620256,2.8733485,0.8041453
4.3345394,2.8047018,0.588399
4.2364726,2.745862,0.42168593
3.049868,2.608569,-1.735777
2.8439283,2.5791488,-2.098623
2.6968286,2.5693421,-2.3732092
1.4219642,2.1574628,-2.9518015
0.46091253,1.8436501,-3.3931007
0.2941995,1.7946169,-3.471554
0.17651969,1.7553903,-3.5205872
1.1179581,2.4810824,-3.304841
1.2748644,2.608569,-3.2656143
1.3925443,2.6968286,-3.2361944
2.7654753,3.1773546,-2.0299766
3.4323275,3.412714,-1.4317709
3.9422731,3.5892339,-0.98066497
5.5015306,3.971693,0.32361946
6.237029,4.148213,0.9414384
6.7862015,4.285506,1.4023509
6.923495,4.3149257,1.5200307
8.149326,4.06976,2.520309
9.061344,3.89324,3.275421
9.208445,3.86382,3.3931007
10.983448,4.0991797,4.324733
11.836626,4.226666,4.7660317
12.4642515,4.324733,5.089651
12.630965,4.344346,5.1681046
11.316874,3.7755601,6.099736
10.336209,3.3538742,6.796008
10.179302,3.275421,6.913688
10.051816,3.2263877,7.001948
10.159689,2.6968286,8.345459
10.169496,2.608569,8.561205
10.189109,2.5399222,8.727919
9.45361,2.3634026,8.884825
9.090764,2.2849493,8.953471
8.816178,2.2163029,8.992698
8.365072,2.0593965,8.472945
8.159133,1.99075,8.1983595
8.002226,1.93191,8.002226
7.982613,1.9221034,7.963
7.6491866,1.7651969,9.041731
7.4138274,1.6573238,9.855683
7.3746004,1.6377105,9.992976
7.3451805,1.6180972,10.100849
