1.5592573,5.070038,1.1375713
1.5102241,6.413549,1.3925443
1.4808041,7.080401,1.5200307
1.4611908,7.590347,1.6180972
1.3533176,7.6688,1.5298374
1.2846711,7.737447,1.4709975
1.2650578,7.7472534,1.4611908
1.6475172,8.237586,1.5690639
1.9417167,8.610238,1.6573238
1.99075,8.669079,1.6769371
2.0299766,8.708305,1.6867437
4.7758384,9.826263,1.4906107
5.2269444,10.012589,1.4513842
5.570177,10.149882,1.4317709
6.364516,10.316595,1.5494506
6.7273617,10.395049,1.6180972
7.001948,10.444082,1.6573238
5.5799837,9.95375,1.2062179
4.8542914,9.708583,0.97085834
4.305119,9.51245,0.79433864
4.2070527,9.48303,0.7649187
2.941995,9.15941,0.8237586
2.0299766,8.924051,0.8727918
1.8828768,8.884825,0.88259846
0.4118793,8.855405,1.7848103
-0.6276256,8.708305,2.4614692
-0.8041453,8.678885,2.5791488
-0.9414384,8.669079,2.657602
-1.4219642,8.747532,2.2163029
-1.7946169,8.816178,1.8828768
-1.8828768,8.825985,1.8044236
-1.8926834,8.835792,1.7848103
-3.6774936,8.296426,2.7262487
-3.9815,8.208166,2.883155
-4.197246,8.13952,3.000835
-4.285506,8.041452,3.0596747
-4.344346,7.9728065,3.108708
-4.3541527,7.953193,3.1185145
-4.3639593,7.943386,3.1185145
-2.7164419,7.502087,2.0397832
-2.3045628,7.394214,1.7651969
-1.0689248,7.364794,0.88259846
-0.48052585,6.541035,0.46091253
-0.049033247,5.9232163,0.14709975
0.0196133,5.8153434,0.088259846
0.10787315,4.5993185,-0.7354987
0.14709975,3.726527,-1.3337044
0.14709975,3.5794272,-1.4415776
0.1569064,3.471554,-1.5102241
0.9120184,4.1384063,-0.9610517
1.4808041,4.648352,-0.5393657
1.5690639,4.726805,-0.4707192
1.8044236,6.5704556,0.6374322
1.9417167,7.923773,1.4513842
1.9711366,8.149326,1.5886773
1.9809432,8.316039,1.6965504
1.147378,10.189109,5.3544307
1.0002782,10.502922,5.962443
0.9022118,10.738281,6.413549
2.5595355,11.895466,7.8453197
2.8439283,12.081793,8.080679
3.049868,12.228892,8.257199
2.6968286,11.807206,7.953193
2.5006957,11.59146,7.78648
2.353596,11.4247465,7.6589932
2.324176,11.395327,7.63938
2.2359161,10.296982,6.746975
2.1770763,9.48303,6.0899296
2.1672697,9.345737,5.9722495
1.6475172,8.472945,4.452219
1.2552512,7.864933,3.3440676
1.1964113,7.7668667,3.167548
1.147378,7.6982203,3.0302548
-0.51975244,7.8453197,3.7755601
-1.7750036,7.963,4.344346
-2.0888164,7.9924197,4.481639
-2.1476562,8.002226,4.511059
-3.7559469,8.571012,7.247114
-4.030533,8.669079,7.6982203
-4.226666,8.747532,8.041452
-2.8733485,8.1101,6.8548484
-2.6477954,8.002226,6.6587152
-2.4810824,7.923773,6.5116153
-1.4415776,7.3157606,5.1779113
-0.93163174,7.021561,4.5208654
-0.55897903,6.8058147,4.030533
2.1574628,6.766588,4.197246
3.4911673,6.776395,4.3149257
4.4914455,6.776395,4.4129925
4.658159,6.776395,4.422799
5.64863,6.550842,3.726527
6.3252892,6.384129,3.1871612
6.433162,6.354709,3.0989013
6.1683826,6.335096,3.4617474
6.00167,6.864655,3.6578803
5.874183,7.2667274,3.8147867
5.8447633,7.3746004,3.8540134
5.5015306,9.522257,5.187718
5.236751,11.130548,6.187996
5.187718,11.405133,6.354709
5.1582975,11.601267,6.4821954
4.5404787,13.680277,8.571012
4.4424124,14.023509,8.914245
4.3639593,14.278482,9.179024
4.2168593,13.091877,8.737725
4.1089864,12.189666,8.394492
4.0795665,11.973919,8.316039
4.06976,11.934692,8.296426
3.500974,8.884825,4.932745
3.3538742,8.129713,4.0991797
3.3244543,8.002226,3.9520798
2.9812214,6.825428,2.2751427
2.7360554,5.991863,1.0591182
2.687022,5.85457,0.8629852
2.1476562,5.403464,-0.42168593
1.8828768,5.217138,-1.0198916
1.6867437,5.070038,-1.4709975
1.6377105,5.0308113,-1.5788707
1.8632635,4.7758384,-0.44129923
2.0397832,4.589512,0.4118793
2.0888164,4.5404787,0.6276256
2.0888164,4.530672,0.65704554
1.7651969,4.373766,-0.89240515
1.7161638,4.3541527,-1.147378
1.6671305,4.3345394,-1.343511
1.6082906,3.7559469,-0.32361946
1.5984839,3.6578803,-0.14709975
1.5886773,3.5794272,-0.0196133
1.9122967,4.059953,0.83356524
