8.904438,2.2457228,0.9414384
7.6589932,2.2849493,1.0983448
7.354987,2.294756,1.1375713
7.276534,2.294756,1.147378
7.63938,2.3928225,0.17651969
7.923773,2.4614692,-0.5393657
7.9924197,2.4810824,-0.7256921
11.7973995,3.412714,0.0196133
12.434832,3.559814,0.14709975
12.915358,3.6774936,0.24516624
12.993811,3.697107,0.2549729
17.62255,4.167826,0.28439283
18.789541,4.285506,0.2941995
18.975868,4.305119,0.2941995
18.750315,3.7951734,1.3140911
18.505148,3.3931007,2.0790098
18.465921,3.334261,2.2064962
18.436502,3.2852278,2.3045628
15.847546,2.5987623,2.2261095
13.896023,2.0888164,2.1770763
13.415497,1.9613299,2.1574628
10.463696,1.8534569,1.3827376
8.247393,1.7750036,0.8041453
7.6982203,1.7553903,0.65704554
7.6001534,1.7455837,0.6276256
4.501252,2.0299766,0.8041453
3.726527,2.098623,0.8531785
3.5990405,2.1084297,0.8531785
3.3440676,2.6379888,0.35303938
3.2950344,2.7262487,0.2745862
3.2656143,2.7948952,0.20593965
3.2656143,2.8047018,0.19613299
2.1966896,3.500974,-0.5099458
1.93191,3.6774936,-0.6864655
1.8926834,3.7069137,-0.71588546
0.0784532,2.9027684,-1.2748644
-0.37265268,2.6968286,-1.4121575
0.1372931,2.3928225,-1.8240368
0.57859236,2.1966896,-2.1182363
0.6864655,2.1476562,-2.1966896
1.706357,1.735777,-2.3830159
2.4712758,1.4317709,-2.520309
2.6674087,1.3631244,-2.5595355
5.0210047,1.7946169,-2.7556686
6.187996,2.010363,-2.853735
7.0607877,2.1770763,-2.9321883
7.2078876,2.2064962,-2.941995
9.845877,2.745862,-1.6867437
11.76798,3.1479347,-0.74530536
12.081793,3.2067745,-0.588399
14.229449,3.5205872,0.5393657
15.21992,3.667687,1.0787314
15.965226,3.7657535,1.4709975
16.082905,3.7853668,1.539644
16.367298,4.2364726,4.3541527
16.524204,4.560092,6.433162
16.553625,4.6091256,6.7862015
16.573238,4.658159,7.0411744
13.768537,4.883712,11.748366
13.307624,4.9229383,12.532898
12.954584,4.9523582,13.121298
9.914523,3.2656143,14.180415
9.414384,2.9812214,14.3569355
9.031924,2.7654753,14.494228
8.963278,2.7360554,14.513842
9.218251,1.2944778,8.3846855
9.286898,0.93163174,6.8548484
9.296704,0.8727918,6.5998755
8.325846,-1.2160245,3.550007
7.590347,-2.775282,1.3533176
7.4628606,-3.0400615,0.98066497
9.394771,-2.7360554,-3.6774936
10.385242,-2.5301156,-5.9232163
11.130548,-2.3634026,-7.60996
11.316874,-2.324176,-8.031646
11.660107,-2.0299766,-7.708027
11.915079,-1.8044236,-7.4628606
11.983726,-1.7455837,-7.404021
10.954028,-1.8142302,-4.0403395
10.189109,-1.8730701,-1.5102241
10.002783,-1.8926834,-0.8727918
